paragraph,paragraphIndex,section
"Perico Sambeat (born July 13, 1962) is a Spanish jazz saxophonist.
",0,N/A
"He is an instructor at Berklee's campus in Valencia, Spain.
",1,N/A
"== Discography ==
",2,== Discography ==
"Uptown Dance (EGT, 1992)
",3,== Discography ==
"Dual Force (Ronnie Scott's Jazz House, 1996)
",4,== Discography ==
"Jindungo (Fresh Sound, 1997)
",5,== Discography ==
"Ademuz (Fresh Sound, 1998)
",6,== Discography ==
"Some Other Spring (Satchmo, 1999)
",7,== Discography ==
"Perico (Lola/Chrysalis/EMI Spain, 2001)
",8,== Discography ==
"Jazz Viene Del Sur Cruce de Caminos (Resistencia, 2001)
",9,== Discography ==
"Passages (Resistencia, 2002)
",10,== Discography ==
"Friendship (ACT, 2003)
",11,== Discography ==
"Un Circ Sense Ileons (Nuevos Medios, 2004)
",12,== Discography ==
"Colina Miralta Sambeat Trio (Contrabaix/Karonte, 2007)
",13,== Discography ==
"Flamenco Big Band (Verve, 2008)
",14,== Discography ==
"Andando (Contrabaix, 2009)
",15,== Discography ==
"Infinita (Fresh Sound, 2009)
",16,== Discography ==
"Barcelona Hora Cero (Ayva, 2010)
",17,== Discography ==
"Baladas (Contrabaix, 2011)
",18,== Discography ==
"Sketches of Pangea (Budapest Music Center, 2011)
",19,== Discography ==
"Elastic (Karonte/(Contrabaix, 2012)
",20,== Discography ==
"Plays Zappa (Karonte, 2016)
",21,== Discography ==
"Ofrenda (Karonte 2019)
",22,== Discography ==
"== References ==
",23,== References ==
"== External links ==
",24,== External links ==
Faculty page,25,== External links ==
