paragraph,paragraphIndex,section
"Patricia Jünger (born 6 August 1951) is a Swiss-Austrian multi-media artist, conductor, sound director and composer.
",0,N/A
"== Biography ==
",1,== Biography ==
"Patricia Jünger was born during an airplane trip from Dublin to Vienna, at a stop in Frankfurt am Main and has Swiss and Austrian citizenship. Jünger studied piano, organ, composition and directing in Frankfurt am Main, Vienna and Paris. She completed her studies in 1977 and then became a full-time composer. Recently she has leaned toward more electroacoustic works.
",2,== Biography ==
"== Honours and awards ==
",3,== Honours and awards ==
"Theodor Körner Prize for Composition, 1979
",4,== Honours and awards ==
"Vienna Cultural Foundation Prize, 1979
",5,== Honours and awards ==
"Scholarship from the Viennese Alban Berg Foundation, 1980
",6,== Honours and awards ==
"Scholarship from Basel's Paul Sacher Foundation, 1980
",7,== Honours and awards ==
"Bursary for composition by the Austrian state, 1981 and 1983
",8,== Honours and awards ==
"Sabbatical year for composition, canton of Aargau, 1983
",9,== Honours and awards ==
"Karl Sczuka Prize from SWF Baden-Baden, 1986, for the radio play 'Sehr geehrter Herr - ein Requiem'
",10,== Honours and awards ==
"== Works ==
",11,== Works ==
"Selected works include:
",12,== Works ==
"Sehr geehrter Herr - ein Requiem, radio play (1986)
",13,== Works ==
"Transmitter
",14,== Works ==
"Valse éternelle – ein Brief, radio play
",15,== Works ==
"Muttertagsfeier, oder Die Zerstückelung des weiblichen Körpers (1984)
",16,== Works ==
"Erziehung eines Vampirs, radio play (1986)
",17,== Works ==
"Die Klavierspielerin, opera (1988)
",18,== Works ==
"== Selected recordings ==
",19,== Selected recordings ==
"Jünger's works have been recorded and issued on CD, including:
",20,== Selected recordings ==
"Patricia Jünger: Eva Csapo, Collegium Musicum Zürich, Musiques Suisses (CD, 2006), ASIN: B000J10K4Q
",21,== Selected recordings ==
"Die Klavierspielerin (Der Audio Verlag, September 2005), ISBN 3-89813-479-2
",22,== Selected recordings ==
"Bright Light, for mezzo-soprano, clarinet, drums and orchestra (MGB, DDD, 1989)
",23,== Selected recordings ==
"== References ==
",24,== References ==
"== External links ==
",25,== External links ==
"Verena Naegele, Nina Debrunner (2005). ""Patricia Jünger"".  In Andreas Kotte (ed.). Theaterlexikon der Schweiz (TLS) / Dictionnaire du théâtre en Suisse (DTS) / Dizionario Teatrale Svizzero / Lexicon da teater svizzer [Theater Dictionary of Switzerland]. Vol. 2. Zürich: Chronos. pp. 945–946. ISBN 978-3-0340-0715-3. LCCN 2007423414. OCLC 62309181.",26,== External links ==
