paragraph,paragraphIndex,section
"Marvin Louis Stamm (born May 23, 1939) is an American jazz trumpeter.
",0,N/A
"== Career ==
",1,== Career ==
"Stamm was born in Memphis, Tennessee, United States. Stamm began on trumpet at age twelve. He attended Memphis State University and then North Texas State University, where he was a member of the One O'Clock Lab Band. He was a member of Stan Kenton's Mellophonium Orchestra from 1961 to 1963, then worked with Woody Herman from 1965 to 1966. Following this he was with The Thad Jones/Mel Lewis Orchestra from 1966 to 1972 and with Benny Goodman from 1974 to 1975. In the 1970s, he began a decades-long career as a prolific studio and session musician. In the studio he has recorded with Paul McCartney, Average White Band, Bill Evans, Quincy Jones, Donald Fagen, Oliver Nelson, Duke Pearson, Wes Montgomery, Freddie Hubbard, Stanley Turrentine, Grover Washington, Jr., Patrick Williams, Michel Legrand, Lena Horne, Frank Foster, Paul Desmond, Frankie Valli, Deodato, Les DeMerle, and George Benson.  He played the flugelhorn solo on ""Uncle Albert/Admiral Halsey"" by Paul McCartney. In the 1980s, he played with John Lewis's American Jazz Orchestra, the Bob Mintzer Band, the George Gruntz Concert Jazz Band (1987), Louie Bellson's Big Band and the band of composer Maria Schneider.  He has been a member of the Westchester Jazz Orchestra since 2002.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"=== As leader ===
",4,== Discography == | === As leader ===
"Machinations (Verve, 1968)
",5,== Discography == | === As leader ===
"Stammpede (Palo Alto, 1983)
",6,== Discography == | === As leader ===
"Bop Boy (Musicmasters, 1991)
",7,== Discography == | === As leader ===
"Mystery Man (MusicMasters, 1993)
",8,== Discography == | === As leader ===
"By Ourselves (Marstam, 2000)
",9,== Discography == | === As leader ===
"Elegance (TNC, 2001)
",10,== Discography == | === As leader ===
"The Nearness of Two with Dena DeRose (GoFour, 2007)
",11,== Discography == | === As leader ===
"=== As sideman ===
",12,== Discography == | === As sideman ===
"With American Jazz Orchestra
",13,== Discography == | === As sideman ===
"Central City Sketches (MusicMasters, 1987)
",14,== Discography == | === As sideman ===
"Ellington Masterpieces (EastWest 1989)
",15,== Discography == | === As sideman ===
"The Music of Jimmie Lunceford (MusicMasters, 1991)With Average White Band
",16,== Discography == | === As sideman ===
"AWB (Atlantic, 1974)
",17,== Discography == | === As sideman ===
"Soul Searching (Atlantic, 1976)
",18,== Discography == | === As sideman ===
"Benny and Us (Atlantic, 1977)
",19,== Discography == | === As sideman ===
"Warmer Communications (Atlantic, 1978)With Louie Bellson
",20,== Discography == | === As sideman ===
"Breakthrough! (Project 3, 1968)
",21,== Discography == | === As sideman ===
"Airmail Special (MusicMasters, 1990)
",22,== Discography == | === As sideman ===
"Peaceful Thunder (Jazz Heritage, 1993)
",23,== Discography == | === As sideman ===
"Live from New York (Telarc, 1994)With Luiz Bonfa
",24,== Discography == | === As sideman ===
"Manhattan Strut (Paddle Wheel, 1997)
",25,== Discography == | === As sideman ===
"Jacaranda (JSR, 1998)
",26,== Discography == | === As sideman ===
"Black Orpheus Impressions (Sony, 2000)
",27,== Discography == | === As sideman ===
"The New Face of Bonfa (RCA, 2003)With Eumir Deodato
",28,== Discography == | === As sideman ===
"Prelude (CTI, 1973)
",29,== Discography == | === As sideman ===
"Deodato 2 (CTI, 1973)
",30,== Discography == | === As sideman ===
"Very Together (MCA, 1976)
",31,== Discography == | === As sideman ===
"Whirlwinds (MCA, 1974)
",32,== Discography == | === As sideman ===
"Eumir Deodato Plays Marcos Valle: Summer Samba (Irma, 2002)
",33,== Discography == | === As sideman ===
"Os Catedraticos 73 (Ubatuqui, 1998)With The Free Design
",34,== Discography == | === As sideman ===
"Heaven/Earth (Project 3, 1969)
",35,== Discography == | === As sideman ===
"Kites Are Fun (Project 3, 1967)
",36,== Discography == | === As sideman ===
"Stars/Time/Bubbles/Love (Project 3, 1970)With George Gruntz
",37,== Discography == | === As sideman ===
"Happening Now! (TCB, 1988)
",38,== Discography == | === As sideman ===
"First Prize (Enja, 1989)
",39,== Discography == | === As sideman ===
"Blues 'n' Dues et Cetera (Enja, 1991)
",40,== Discography == | === As sideman ===
"Sins 'n' Wins 'n' Funs, Left-cores and Hard-core En-cores (TCB, 1996)
",41,== Discography == | === As sideman ===
"Liebermann (TCB, 1999)
",42,== Discography == | === As sideman ===
"Merryteria (TCB, 1999)
",43,== Discography == | === As sideman ===
"Global Excellence (TCB, 2001)
",44,== Discography == | === As sideman ===
"Tiger by the Tail (TCB, 2006)
",45,== Discography == | === As sideman ===
"Pourquoi Pas? Why Not? (TCB, 2008)With Freddie Hubbard
",46,== Discography == | === As sideman ===
"Sky Dive (CTI, 1972)
",47,== Discography == | === As sideman ===
"Polar AC (CTI, 1975)
",48,== Discography == | === As sideman ===
"The Baddest Hubbard (CTI, 1975)
",49,== Discography == | === As sideman ===
"Windjammer (Columbia, 1976)With Bob James
",50,== Discography == | === As sideman ===
"One (CTI, 1974)
",51,== Discography == | === As sideman ===
"Two (CTI, 1975)
",52,== Discography == | === As sideman ===
"Three (CTI, 1976)
",53,== Discography == | === As sideman ===
"Heads (Tappan Zee/Columbia, 1977)
",54,== Discography == | === As sideman ===
"Hands Down (CBS/(Sony, 1982)
",55,== Discography == | === As sideman ===
"The Genie (Tappan Zee/Columbia, 1983)
",56,== Discography == | === As sideman ===
"12 (Tappan Zee/Columbia, 1984)With Quincy Jones
",57,== Discography == | === As sideman ===
"Walking in Space (A&M/CTI, 1969)
",58,== Discography == | === As sideman ===
"Gula Matari (A&M/CTI, 1970)
",59,== Discography == | === As sideman ===
"Smackwater Jack (A&M, 1971)
",60,== Discography == | === As sideman ===
"I Heard That!! (A&M, 1976)
",61,== Discography == | === As sideman ===
"The Original Jam Sessions 1969 (Concord, 2004)
",62,== Discography == | === As sideman ===
"Summer in the City (Verve, 2007)With The Thad Jones/Mel Lewis Orchestra
",63,== Discography == | === As sideman ===
"Live at the Village (Vanguard, 1967)
",64,== Discography == | === As sideman ===
"Consummation (Blue Note, 1970)
",65,== Discography == | === As sideman ===
"Suite for Pops (A&M, 1975)
",66,== Discography == | === As sideman ===
"Thad Jones/Mel Lewis (Blue Note, 1975)
",67,== Discography == | === As sideman ===
"Village Vanguard Live Sessions (LaserLight, 1997)
",68,== Discography == | === As sideman ===
