paragraph,paragraphIndex,section
"María del Pilar Cuesta Acosta (born 27 May 1951, Madrid), known professionally as Ana Belén, is a Spanish actress and singer.
",0,N/A
"== Life/career ==
",1,== Life/career ==
"Born in 1951, Ana Belén is the oldest of three children. Her father was a cook in Hotel Palace, and her mother worked as doorwoman at an estate. Ana Belén studied acting in Spain during her youth and began acting in theatrical and cinematic productions in the mid-1960. While working on the film Morbo by Gonzalo Suárez, she met Víctor Manuel, marrying him in 1972 in Gibraltar. At this time she also started her career as a singer, releasing several successful albums. She appeared in various films: La petición by Pilar Miró; Emilia parada y fonda by Angelino Fons; El buscón by Luciano Berriatúa; La oscura historia de la prima Montse by Jordi Cadena; La criatura by Eloy de la Iglesia, and Sonámbulos by Manuel Gutiérrez Aragón. In 1986, Ana Belén, alongside songwriter Víctor Manuel, performed the song ""La Puerta de Alcalá"". The single remained at the top position in Spain for seven weeks in summer 1986. In 1991, she recorded Como una novia, her first album that did not include any songs composed or adapted by Víctor Manuel. In 1997, she released a new album, Mírame, of her own songs and duets and which went on to become the best-selling album of her solo career. In autumn of 1996, she – along with Joan Manuel Serrat, Miguel Ríos, and Víctor Manuel – set ticket sales records throughout Spain with their ""El gusto es nuestro"" tour. In 1998, Belen commemorated Federico García Lorca's centenary by releasing two albums under the title of Lorquiana, a collection of poems and popular songs by Lorca. The following year another album was released Ana Belén y Miguel Ríos cantan a Kurt Weill, and she had a role in the Tele 5 series, Petra Delicado.
",2,== Life/career ==
"== Discography ==
",3,== Discography ==
"1965
",4,== Discography ==
"Zampo y yo
",5,== Discography ==
"Qué difícil es tener 18 años
",6,== Discography ==
"1973
",7,== Discography ==
"Al diablo con amor (BSO)
",8,== Discography ==
"Tierra
",9,== Discography ==
"1975
",10,== Discography ==
"Calle del Oso
",11,== Discography ==
"1976
",12,== Discography ==
"La paloma del vuelo popular
",13,== Discography ==
"1977
",14,== Discography ==
"De paso
",15,== Discography ==
"1979
",16,== Discography ==
"Ana
",17,== Discography ==
"Lo mejor de Ana Belén
",18,== Discography ==
