paragraph,paragraphIndex,section
"Charlotte Wilhelmina Franziska Brandes (Minna) (21 May 1765 – 13 June 1788) was a German singer, pianist, actress and composer.
",0,N/A
"She was born in Berlin, the daughter of actress Esther Charlotte Brandes and playwright Johann Christian Brandes, and toured with her parents in Europe, performing on stage at an early age. She studied music with Hönecke in Weimar and Christoph Transchel in Dresden for piano, Muriottini in Dresden and also Gertrud Elisabeth Mara and Giovanni Carlo Concialini for voice. After completing her studies, Brandes worked as a singer and actress and composed songs and works for piano. She had a three octave range and performed successfully in courts and opera. After 1782 she lived in Hamburg, and died there.
",1,N/A
"== Works ==
",2,== Works ==
"Brandes composed works for piano and Italian and German songs which were edited by Friedrich Hoenicke, Music Director of Beyme Hamburg theater, and published after her death. Her works are published as A Musical Legacy. Selected compositions include:
",3,== Works ==
"Allegro
",4,== Works ==
"Harvest song, Allegretto
",5,== Works ==
"To the Nightingale, Lento
",6,== Works ==
"May Song, Allegretto
",7,== Works ==
"Winter Song, Andante Moderato
",8,== Works ==
"The dream, Adagio
",9,== Works ==
"The old farmer and his son, Andante
",10,== Works ==
"Spring Song, Andante
",11,== Works ==
"Sigh, Largo
",12,== Works ==
"Cavatina Larghetto, for two horns in F, flute, bassoon, two violins, viola, soprano, bass, harpsichord
",13,== Works ==
"Duetto for soprano and orchestra
",14,== Works ==
"Largo for orchestra
",15,== Works ==
== References ==,16,== References ==
