paragraph,paragraphIndex,section
"Virginia da Cunha (born 15 June 1981, in Cordoba, Argentina) is an Argentine singer, actress, and dancer; also she was a member of the Argentinian girl-group Bandana.
",0,N/A
"== Discography ==
",1,== Discography ==
"See Bandana discography.
",2,== Discography ==
"Avión (Virgin Pancakes)
",3,== Discography ==
"== Solo ==
",4,== Solo ==
"TBA (2017)
",5,== Solo ==
"=== Singles ===
",6,== Solo == | === Singles ===
"== Filmography ==
",7,== Filmography ==
"=== Film ===
",8,== Filmography == | === Film ===
"Vivir Intentando (2003) as Virginia
",9,== Filmography == | === Film ===
"=== Television ===
",10,== Filmography == | === Television ===
"Popstars: Argentina (2001) as herself
",11,== Filmography == | === Television ===
"Sin código (2004) as Luz
",12,== Filmography == | === Television ===
"Qitapenas (2013) as Paty Morris
",13,== Filmography == | === Television ===
"== Awards ==
",14,== Awards ==
"See Bandana awards.
",15,== Awards ==
"== References ==
",16,== References ==
"== External links ==
",17,== External links ==
"Official Website
",18,== External links ==
"Virgin Pancakes Fanatic
",19,== External links ==
Official Website of Bandana,20,== External links ==
