paragraph,paragraphIndex,section
"Natalia Sokolovskaya (Russian: Наталья Соколовская; born in June, 1989) is a Russian pianist and composer.
",0,N/A
"== Biography ==
",1,== Biography ==
"Sokolovskaya, born in Russia, began playing the piano and composing at the age of 3. She studied at the Moscow Conservatory from 2007-13. Since her first solo recital in 2003, she has given many recitals in the UK, Australia, Germany, Austria, France, Italy, Spain, Czech Republic, Taiwan, Russia and Malta. She has also performed with, among others, CBCO, Sinfónica del Vallès, St-Petersburg State Symphony Orchestra ""Classica"", Philharmonic Orchestra of Kharkov, Yaroslavl, Astrakhan etc.
",2,== Biography ==
"She released a 2017 album of Piano Works by Leoš Janáček. She also appeared on Guy Bacos's 2017 albums Christmas Variations and Mourning, Elegy, and Others.
",3,== Biography ==
"She has written her own Paganini Variations.
",4,== Biography ==
"== Competitions ==
",5,== Competitions ==
"2016 - First German Piano Open Competition, Germany - special prize
",6,== Competitions ==
"2015 - International Piano Competition ""Cidade de Ferrol"", Spain - third prize
",7,== Competitions ==
"2015 - MozARTe International Piano Competition, Germany - first prize
",8,== Competitions ==
"2015 - Nuova Coppa Piano Competition, Osimo, Italy - second prize
",9,== Competitions ==
"2014 - María Herrero Piano Competition, Spain - first prize
",10,== Competitions ==
"2013 - Ricard Viñes International Piano Competition, Spain - first prize
",11,== Competitions ==
"2008 - Camillo Togni Competition, Italy - first prizeSokolovskaya has won numerous prizes including at the Dudley Yamaha International Piano Competition (UK 2014), Wells (UK) etc. She won a special prize at the First German Piano Open Competition (2016).
",12,== Competitions ==
"== References ==
",13,== References ==
"== External links ==
",14,== External links ==
"Website
",15,== External links ==
Piano recording by the artist,16,== External links ==
