paragraph,paragraphIndex,section
"Manjari (born 17 April 1986) is an Indian playback singer and Hindustani vocalist. Her first stage performance was with Shiva, the Kolkata - based rock band, when she was in class eight.
",0,N/A
"== Career ==
",1,== Career ==
"Manjari was introduced into the world of film music by Ilaiyaraaja in the Sathyan Anthikad movie, 'Achuvinte Amma'. She sang two songs in the movie, a duet 'Swasathin Thalam' with Dr. K.J. Yesudas and a solo 'Tamarakuruvikku' in the movie. Since her début, she has worked with the likes of Ramesh Narayan, Ilayaraaja, M. G. Radhakrishnan, Kaithapram Viswanathan, Vidyasagar, M. Jayachandran, Ouseppachan, Mohan Sithara and the late Raveendran Master and Johnson Master. She has also sung for albums such as Balabhaskar's Mazhayil Aaro Oral. She has over 500 Malayalam, Tamil and Telugu films and several albums to her credit.
",2,== Career ==
"Since 2004, Manjari has performed Hindustani Classical concerts in India and the world over under the banner of ""Soorya"". Manjari also gained popularity as a Ghazal singer. She performed an exclusive Ghazal show titled 'Khayal' in 'Media One TV' featuring popular Ghazals of yesteryears. Manjari won the Kerala State Film Award for the best female singer twice; first in 2004, for the song Mukilin makale in the film Makalku and second in 2008 for the song Mullulla Murikkinmel in Vilapangalkappuram.
",3,== Career ==
"Manjari is a playback singer and Live performer. She has set up her own band for Ghazal Concerts and performs at various venues in India and abroad. Manjari continues to pursue her studies in Hindustani Classical Music under the tutelage of Pandit Ramesh Julé of Kirana Gharana. In 2016 she won the Sahir and Adeeb International Award for her contribution to Urdu and the genre of ghazals. Among the four recipients, she was the only Indian to receive the award in 2016. She is also the youngest Indian to receive the award. In the past Adeeb International has awarded the Sahir and Adeeb awards to almost 60 eminent personalities and legends like Gulzar, Javed Akhtar, Kaifi Azmi, B R Chopra, Shabana Azmi, Sharmila Tagore, Begum Bushra Rehman amongst others. Tamil Nadu state award
",4,== Career ==
"== Personal life ==
",5,== Personal life ==
"Manjari was born to Babu Rajendran and Dr. Latha; she also has a younger sister named Madhuri. She is an alumnus of Indian School, Al Wadi Al Kabir in the Sultanate of Oman.
",6,== Personal life ==
"== Discography ==
",7,== Discography ==
"=== Films ===
",8,== Discography == | === Films ===
"=== Singles ===
",9,== Discography == | === Singles ===
"In 2014, Manjari released her first Hindi Single titled 'Aiy Aiy Yaa' with Crescendo Music. The Lyrics of Alok Jha is composed by Santosh Nair. The video was shot in exotic locations of Dubai.
",10,== Discography == | === Singles ===
"In 2015, Manjari released a Malayalam single titled 'Anuragam' which was composed and sung by the artist. She also featured in the video shot in Munnar under the direction of VK Prakash.
",11,== Discography == | === Singles ===
"She has also sung title songs for several Malayalam television series like Swami Ayyapan, Krishnakripasagaram, and Sreekrishnaleela.
",12,== Discography == | === Singles ===
"Manjari released her very first original Ghazal titled “Ab Etbaar Nahi” on 22 September 2020. This musical which is her own composition penned by Moid Rasheedi, won millions of hearts within the first day of release.
",13,== Discography == | === Singles ===
"TelevisionSmart singer as Judge
",14,== Discography == | === Singles ===
"Pathinalam ravu as Judge
",15,== Discography == | === Singles ===
"Khayal as Host
",16,== Discography == | === Singles ===
"Surya super singer as Judge
",17,== Discography == | === Singles ===
"Star Singer as JudgeAppeared FilmsPositive 2008
",18,== Discography == | === Singles ===
"Rock Star 2015
",19,== Discography == | === Singles ===
"Varthamanam 2019
",20,== Discography == | === Singles ===
"== Awards ==
",21,== Awards ==
"Kerala State Film Awards:
",22,== Awards ==
"2004 – Best Playback Singer – Makalkku ('Mukilin Makale')
",23,== Awards ==
"2008 – Best Playback Singer – Vilapangalkappuram ('Mullulla Murikkinmel')Asianet Film Awards:
",24,== Awards ==
"2006 – Best Female Playback – Rasathanthram ('Attinkara')Mathrubhumi Film Awards:
",25,== Awards ==
"2006 – Best Female Playback – Karuthapakshikal ('Mazhayil Ratrimazhayil')
",26,== Awards ==
"2012 – Mathrubhumi Film Awards – Popular Singer of the Year -Urumi ('Chinni Chinni')Kerala Film Critics Association Awards:
",27,== Awards ==
"2012– Best Playback Singer (Female) -Urumi ('Chinni Chinni')
",28,== Awards ==
"2019– Best Playback Singer (Female) -March Randam Vyazham ('Tharapadham paadum')Film Awards:
",29,== Awards ==
"2012 – Vanitha Film Awards – Best Female Playback -Urumi ('Chinni Chinni')
",30,== Awards ==
"2012 – Ramu Kariat Film Awards – Best Female Playback- Urumi ('Chinni Chinni')
",31,== Awards ==
"2012 – Surya/Film Producers Awards- Best Female Playback – Urumi ('Chinni Chinni')
",32,== Awards ==
"2012 – Amrita Film Awards- Best Female Playback – Urumi ('Chinni Chinni')
",33,== Awards ==
"2012 – Jaihind Film Awards- Best Female Playback – Urumi ('Chinni Chinni')
",34,== Awards ==
"2012 – Kerala Film Critics Award- Best Female Playback
",35,== Awards ==
"Nominated : 2009 – Filmfare Award for Best Female Playback for ""Kadaloram Vatsa"" from Minnaminnikoottam
",36,== Awards ==
"Nominated : 2011 – Filmfare Award for Best Female Playback for ""Chimmi Chimmi"" from UrumiSahir and Adeeb International Award:
",37,== Awards ==
"2016 – Sahir and Adeeb International Award for her contribution to Urdu language and ghazals
",38,== Awards ==
"== References ==
",39,== References ==
"== External links ==
",40,== External links ==
"Manjari at IMDb
",41,== External links ==
"Interview: Manjari on a winning note
",42,== External links ==
"Complete Listing of Manjari's songs for Malayalam Movies
",43,== External links ==
Interview: Manjari Songs from the Heart,44,== External links ==
