paragraph,paragraphIndex,section
"Pandit Shivkumar Sharma (born 13 January 1938) is an Indian music composer and santoor player from the state of Jammu and Kashmir. The santoor is originally a folk instrument, but became an instrument for Indian classical through his internationally recognized playing style.
",0,N/A
"== Early life ==
",1,== Early life ==
"Shivkumar Sharma was born in Jammu to the singer Uma Dutt Sharma, and his mother tongue is Dogri. His father started teaching him vocals and tabla, when he was just five. Shivkumar started learning santoor at the age of thirteen and gave his first public performance in Mumbai in 1955.
",2,== Early life ==
"== Personal life ==
",3,== Personal life ==
"Sharma married Manorama and has two sons. His son Rahul, who started learning at the age of 13, is also a santoor player, and they have performed together since 1996.  In a 1999 interview, Shivkumar stated that he chose Rahul as his shishya, because he thought he had the ""gift of God"".
",4,== Personal life ==
"== Career ==
",5,== Career ==
"Shivkumar Sharma is credited with making the santoor a popular classical instrument. He composed the background music for one of the scenes in Shantaram's film Jhanak Jhanak Payal Baje in 1956. He recorded his first solo album in 1960.In 1967, he teamed up with flautist Hariprasad Chaurasia and guitarist Brij Bhushan Kabra to produce a concept album, Call of the Valley (1967), which turned out to be one of Indian classical music's greatest hits. Further, he composed music for many Hindi films in collaboration with Hariprasad Chaurasia, starting with Silsila in 1980. They came to be known as the Shiv-Hari music duo. Some of the movies they composed music for were musical hits, such as Faasle (1985), Chandni (1989), Lamhe (1991), and Darr (1993).
",6,== Career ==
"== Discography ==
",7,== Discography ==
"=== Albums ===
",8,== Discography == | === Albums ===
"=== Contributing artist ===
",9,== Discography == | === Contributing artist ===
"== Awards ==
",10,== Awards ==
"Shivkumar Sharma is the recipient of national and international awards, including an honorary citizenship of the city of Baltimore, USA, in 1985, the Sangeet Natak Akademi Award in 1986, the Padma Shri in 1991, and the Padma Vibhushan in 2001.
",11,== Awards ==
"Platinum Disc for Call of the Valley
",12,== Awards ==
"Platinum Disc for music of film Silsila
",13,== Awards ==
"Gold Disc for music of film Faasle
",14,== Awards ==
"Platinum Disc for music of film Chandni
",15,== Awards ==
"Pandit Chatur Lal Excellence Award - 2015
",16,== Awards ==
"== References ==
",17,== References ==
"== External links ==
",18,== External links ==
"www.santoor.com – Official Site
",19,== External links ==
Shivkumar Sharma at AllMusic,20,== External links ==
