paragraph,paragraphIndex,section
"Gong Chan-sik (born August 14, 1993), better known by his stage name Gongchan, is a South Korean singer and actor. He is a member of the South Korean boy group B1A4.
",0,N/A
"== Career ==
",1,== Career ==
"=== Pre-debut ===
",2,== Career == | === Pre-debut ===
"Gongchan was discovered on Cyworld as a result of his winning of an ""Eoljjang Challenge"" when he was in middle school. He was also a runner-up of a cross-dressing contest, where he danced to a song by soloist Ivy.  He then underwent a training period of two years.
",3,== Career == | === Pre-debut ===
"=== B1A4 ===
",4,== Career == | === B1A4 ===
"After years of training, Gongchan joined as a vocalist and the youngest member of B1A4. On April 11, 2011, WM Entertainment revealed Gongchan as the third member after releasing the news of B1A4 along with Jinyoung and Baro's pictures. Sandeul and CNU were revealed in the next two days. On April 20, 2011, B1A4 released their debut Track ""OK"" and mini album ""Let's Fly"", making their debut on April 23, 2011 on MBC Show! Music Core. After their debut, B1A4 was invited to star in MTV's reality show Match Up with Block B. As one of the projects for the show, B1A4 filmed a music video for ""Only Learned Bad Things"" (못된 것만 배워서).
",5,== Career == | === B1A4 ===
"=== A Song For You ===
",6,== Career == | === A Song For You ===
"In 2015, Gongchan became one of the new MCs on the fourth season of KBS A Song For You. He appeared alongside two other MC's f(x)'s Amber and Kangin.
",7,== Career == | === A Song For You ===
"=== I Need Romance ===
",8,== Career == | === I Need Romance ===
"It was announced in early 2017 that Gongchan would star as the first main character for the new mobile game, I Need Romance, developed by Take One Company. The game, a first-person virtual reality simulation dating game, has Gongchan in the role of Eun Sehyun, a top-idol and leader of the boy group Don't Touch for 5 years who is known as the representative 'chic-idol'. He interacts with the user, who plays the opposing main character.
",9,== Career == | === I Need Romance ===
"== Filmography ==
",10,== Filmography ==
"=== Film ===
",11,== Filmography == | === Film ===
"=== Television ===
",12,== Filmography == | === Television ===
"=== Web dramas ===
",13,== Filmography == | === Web dramas ===
"=== Video Games ===
",14,== Filmography == | === Video Games ===
"=== Variety shows ===
",15,== Filmography == | === Variety shows ===
"== References ==
",16,== References ==
"== External links ==
",17,== External links ==
Official website (in Korean),18,== External links ==
