paragraph,paragraphIndex,section
"Satinder Satti is an Indian television anchor, actress, poet, dancer, singer, and  former Punjab Arts Council chairperson. She has won accolades for her performances as a popular television host. The platform is non-profit and launched to spread experiences and ideas among people in Punjab.
",0,N/A
"== Career ==
",1,== Career ==
"Satinder Satti did her graduation from RR Bawa DAV College, Batala and then master's degree in law from Guru Nanak Dev University, Amritsar. Starting as anchor at Guru Nanak Dev University Youth Festivals Satinder Satti went on to anchor shows on Doordarshan, Alpha Punjabi, E.T.C. and PTC channels. Satinder Satti has also performed many shows and events to raise funds for needy people in Punjab. She has two music albums to her credit Moh and Peeng. Satti released an anthology of poetry Anjammiya Both (unborn child), a collection of poems. Her book was launched by Punjabi poet Surjit Patar.
",2,== Career ==
"=== Poems ===
",3,== Career == | === Poems ===
"Kuch khat tere naam
",4,== Career == | === Poems ===
"=== Anchor ===
",5,== Career == | === Anchor ===
"Kujh Pal Tere Naam
",6,== Career == | === Anchor ===
"Excuse Me Please
",7,== Career == | === Anchor ===
"Lishkara
",8,== Career == | === Anchor ===
"Caught On Camera
",9,== Career == | === Anchor ===
"Dil Diyan Gallan
",10,== Career == | === Anchor ===
"Chaa Da Cup with Satinder Satti
",11,== Career == | === Anchor ===
"=== Filmography ===
",12,== Career == | === Filmography ===
"Lal Chudiyan
",13,== Career == | === Filmography ===
"Saanjh Dilaan Di
",14,== Career == | === Filmography ===
"Jee Ayan Nu (2002)
",15,== Career == | === Filmography ===
"Myself Pendu (2015)
",16,== Career == | === Filmography ===
"=== Discography ===
",17,== Career == | === Discography ===
"== References ==
",18,== References ==
"== External links ==
",19,== External links ==
"Satinder Satti at IMDb
",20,== External links ==
Official website,21,== External links ==
