paragraph,paragraphIndex,section
"Timothy Lancaster West, CBE (born 20 October 1934) is an English film, stage, presenter and television actor, with more than fifty years of varied work in the business. As well as many classical theatre performances, he has appeared frequently on television, including spells in both Coronation Street (as Eric Babbage) and EastEnders (as Stan Carter), and also in  Not Going Out, as the original Geoffrey Adams. He is married to the actress Prunella Scales; since 2014 they have been seen travelling together on British and overseas canals in the Channel 4 series Great Canal Journeys.
",0,N/A
"== Early life and education ==
",1,== Early life and education ==
"West was born in Bradford, Yorkshire, the only son of Olive (née Carleton-Crowe) and actor Lockwood West (1905–1989). He was educated at the John Lyon School, Harrow on the Hill, at Bristol Grammar School, where he was a classmate of Julian Glover, and at Regent Street Polytechnic (now the University of Westminster).
",2,== Early life and education ==
"== Career ==
",3,== Career ==
"West worked as an office furniture salesman and as a recording technician, before becoming an assistant stage manager at the Wimbledon Theatre in 1956.
",4,== Career ==
"=== Stage ===
",5,== Career == | === Stage ===
"West played repertory seasons in Newquay, Hull, Northampton, Worthing and Salisbury before making his London debut at the Piccadilly Theatre in 1959 in the farce Caught Napping. He was a member of the Royal Shakespeare Company for three seasons: the 1962 Arts Theatre Experimental season (Nil Carborundum and Afore Night Come), the 1964 'Dirty Plays' season (Victor, the premiere production of Marat/Sade and the revival of Afore Night Come) and the 1965 season at Stratford and later at the Aldwych Theatre appearing in The Comedy of Errors, Timon of Athens, The Jew of Malta, Love's Labour's Lost and Peter Hall's production of The Government Inspector, in a company which included Paul Scofield, Eric Porter, Janet Suzman, Paul Rogers, Ian Richardson, Glenda Jackson and Peter McEnery. West has played Macbeth twice, Uncle Vanya twice, Solness in The Master Builder twice and King Lear four times: in 1971 (aged 36) for Prospect Theatre Company at the Edinburgh Festival; on a worldwide tour in 1991 in Dublin for Second Age; in 2003 for English Touring Theatre, on tour in the UK and at the Old Vic; and in 2016 at the Bristol Old Vic.
",6,== Career == | === Stage ===
"=== Screen ===
",7,== Career == | === Screen ===
"Having spent years as a familiar face who never quite became a household name, West's big break came with the major television series, Edward the Seventh (1975), in which he played the title role from the age of twenty-three until the King's death; his real-life sons, Samuel and Joseph, played the sons of King Edward VII as children.  His father Lockwood West also portrayed King Edward VII in 1972 in an episode of the LWT television drama series Upstairs, Downstairs.  Other screen appearances have included Nicholas and Alexandra (1971), The Day of the Jackal (1973), The Thirty Nine Steps (1978), Masada (1981), Cry Freedom (1987) and Luc Besson's The Messenger: The Story of Joan of Arc (1999). In Richard Eyre's Iris (2001) he plays Maurice and his son Samuel West plays Maurice as a young man.
",8,== Career == | === Screen ===
"West starred as patriarch Bradley Hardacre in Granada TV's satirical Northern super-soap Brass over three seasons (1982–1990). West appeared in the series Miss Marple in 1985 (in A Pocket Full of Rye as the notorious Rex Fortescue), and made a memorable appearance as Professor Furie in A Very Peculiar Practice in 1986. In 1997, he played Gloucester in the BBC television production of King Lear, with Ian Holm as Lear. From 2001 to 2003, he played the grumpy and frequently volatile Andrew in the BBC drama series Bedtime.
",9,== Career == | === Screen ===
"In 1989 West played Nigel in The Thames Television Sitcom After Henry alongside his real life wife Prunella Scales who played Sarah France. They appeared together in the episode Upstagers aired on 21 March 1989.
",10,== Career == | === Screen ===
"At Christmas 2007, he joined Not Going Out as Geoffrey Adams. He reprised this role in two episodes of series three; Geoffrey Whitehead played the role in later seasons. In 2011, he appeared alongside John Simm and Jim Broadbent in BBC series Exile, written by BAFTA-winning Danny Brocklehurst.
",11,== Career == | === Screen ===
"In February 2013, West joined the cast of ITV soap Coronation Street, playing Eric Babbage. He joined the cast of EastEnders in 2013, playing Stan Carter from January 2014. He filmed his final scenes for EastEnders in February 2015.
",12,== Career == | === Screen ===
"In 2019 he played Private Godfrey in Dad's Army: The Lost Episodes, a recreation of three missing episodes of the BBC comedy Dad's Army.
",13,== Career == | === Screen ===
"=== Directing ===
",14,== Career == | === Directing ===
"He was Artistic Director of the Forum Theatre, Billingham in 1973, where he directed We Bombed in New Haven by Joseph Heller, The Oz Obscenity Trial by David Livingstone and The National Health by Peter Nichols. He was co-artistic director of the Old Vic Theatre from 1980–81, where he directed Trelawny of the 'Wells' and The Merchant of Venice. He was Director-in-Residence at the University of Western Australia in 1982. In 2004, he toured Australia with the Carl Rosa Opera Company as Director of the production of H.M.S. Pinafore, also singing the role of Sir Joseph Porter. He was replaced in the singing role by Dennis Olsen for the Perth and Brisbane performances.
",15,== Career == | === Directing ===
"== Personal life ==
",16,== Personal life ==
"West was married to actress Jacqueline Boyer from 1956 to 1961 and has a daughter Juliet. In 1963 he married actress Prunella Scales, with whom he has two sons. Samuel West is an actor and their younger son Joseph (Joe) participated in two episodes of Great Canal Journeys filmed in France, where he lives with his French wife and their children. After the broadcast of the French canal episodes, Joe was interviewed in several newspapers.
",17,== Personal life ==
