paragraph,paragraphIndex,section
"Yoon Hyun-sang (Korean: 윤현상; born January 14, 1994) is a South Korean singer and songwriter. He is known for the TOP7 of SBS's K-pop Star Season 1. He released his debut album, Pianoforte and collaboration with labelmate IU for his debut song, ""When Would It Be"" on October 31, 2014.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== Singles ===
",2,== Discography == | === Singles ===
"=== Mini-albums ===
",3,== Discography == | === Mini-albums ===
"2014: PIANOFORTE (피아노포르테)
",4,== Discography == | === Mini-albums ===
"2015: 파랑:WAVE
",5,== Discography == | === Mini-albums ===
"2017: attitude
",6,== Discography == | === Mini-albums ===
"2019: LOVER
",7,== Discography == | === Mini-albums ===
"=== OSTs ===
",8,== Discography == | === OSTs ===
"== Filmography ==
",9,== Filmography ==
"=== TV series ===
",10,== Filmography == | === TV series ===
"=== Variety show ===
",11,== Filmography == | === Variety show ===
"== References ==
",12,== References ==
"== External links ==
",13,== External links ==
Yoon Hyun-sang on Twitter,14,== External links ==
