paragraph,paragraphIndex,section
"Clémentine is a French singer and songwriter based in Japan. She debuted in France in 1988 with the single, ""Absolument Jazz"". In addition to many releases as a singer, she has appeared regularly on the entertainment segment for NHK Educational TV ""French TV"".
",0,N/A
"Collaborates frequently with other artists, mostly in Japan. Recently she has often collaborated with her daughter, Solita, who is also a singer.
",1,N/A
"== History ==
",2,== History ==
"Born in Paris but traveled widely as a child. With her father transferring first to Mexico and later around the world, she grew in touch with Bossa Nova and other local flavors of music.
",3,== History ==
"Returned to France and started Piano lessons at age 10 and Jazz school at age 12. Started her professional career in 1987 by sending a demo tape to Jazz greats Johnny Griffin and Ben Sidran, and was subsequently given an opportunity to record several songs with them. In 1988 released her first single, ""Absolument Jazz"" with CBS France. Signed a contract with Sony Music Entertainment Japan in 1990, and released many singles and albums. From 2003 to 2005 switched to the Epic Records Japan label, and from 2005 to 2008 to Toshiba EMI. Returned to Sony Music Entertainment in 2008.
",4,== History ==
"== Discography ==
",5,== Discography ==
"=== Singles ===
",6,== Discography == | === Singles ===
"""Absolument Jazz"" (1988) ; vinyl CBS-651456
",7,== Discography == | === Singles ===
"""A St Tropez"" (1992.6.21) ; SRDS-8234
",8,== Discography == | === Singles ===
"""Pillow Talk Re-Mix"" (1992.11.21) ; SRCS 6569
",9,== Discography == | === Singles ===
"""Jérie Boit Du Caffè Latte"" (1993.3.21) ; SRDS-8252
",10,== Discography == | === Singles ===
"""Un Homme et Une Femme"" (1994.9.7) ; SRCS-7447
",11,== Discography == | === Singles ===
"""L'étoile Du Bonheur"" (1994.12.21) ; SRCS-7562
",12,== Discography == | === Singles ===
"""It's a shame"" (1997.7.18) ; SMA 664602 1 (France)
",13,== Discography == | === Singles ===
"""Poisson Lune"" (1997.10.22) ; SRCS-8465
",14,== Discography == | === Singles ===
"""La Fete"" (1998.10.28) ; SRCS-8794
",15,== Discography == | === Singles ===
"""Un Dia De Estos"" (1999.1.27) ; SRCS-8875
",16,== Discography == | === Singles ===
"""Couleur Café"" (1999.6.19) ; SRCS-8959
",17,== Discography == | === Singles ===
"""Collines Violettes"" (2000.3.8) ; SRCS-2233
",18,== Discography == | === Singles ===
"""二人でゆっくり ~Tous deux tout doux~"" (2001.11.21) ; AICL-1356
",19,== Discography == | === Singles ===
"Clémentine with Jinsei Tsuji
",20,== Discography == | === Singles ===
"""Tenohira wo taiyouni"" (2004.9.15) ; ESCL-2582
",21,== Discography == | === Singles ===
"Duet with daughter Solita
",22,== Discography == | === Singles ===
"=== Albums ===
",23,== Discography == | === Albums ===
"Spread Your Wings (1989) ; vinyl, cassette & CD in France only
",24,== Discography == | === Albums ===
"Clémentine and Ben Sidran (1991.11.21); SRCS-5689
",25,== Discography == | === Albums ===
"later release (2002.3.6) ; SICP-5029
",26,== Discography == | === Albums ===
"Continent Bleu (1989.11.11) ; CSCS-5026
",27,== Discography == | === Albums ===
"Nes Nuits, Mes Jours (1990.11.21) ; CSCS-5332
",28,== Discography == | === Albums ===
"En Privé (1992.7.1) ; SRCS-5898
",29,== Discography == | === Albums ===
"Long Courrier (1993.7.1) ; SRCS-6760
",30,== Discography == | === Albums ===
"Clémentine Sings Ben Sidran (1993.11.18) ; SRCS-6887
",31,== Discography == | === Albums ===
"later release (2002.3.6) ; SICP-5030
",32,== Discography == | === Albums ===
"Ils et elle (1994.9.21) ; SRCS-7458
",33,== Discography == | === Albums ===
"Solita (1997.5.1) ; SRCS-8284
",34,== Discography == | === Albums ===
"Heure D'Ete (1998.11.6) ; SRCS-8793
",35,== Discography == | === Albums ===
"Couleur Café (1999.7.1) ; SRCS-8957
",36,== Discography == | === Albums ===
"Les Voyages (2000.9.27) ; SRCS-2337
",37,== Discography == | === Albums ===
"Continent Bleu (2000.11.22) ; SRCS-9628
",38,== Discography == | === Albums ===
"Café Aprés-midi [Compilation] (2001.7.18) ; SRCS-2503
",39,== Discography == | === Albums ===
"Lil' Darlin' (2001.12.12) ; SICP-4
",40,== Discography == | === Albums ===
"30 °C (2002.8.7) ; SICP-190
",41,== Discography == | === Albums ===
"Clé (2003.6.4) ; ESCL-2409
",42,== Discography == | === Albums ===
"Soleil (2004.7.7) ; ESCL-2687
",43,== Discography == | === Albums ===
"Made in France (2005.6.20) ; TOCP-67700
",44,== Discography == | === Albums ===
"Lumiere (2006.6.14) ; TOCP-67976
",45,== Discography == | === Albums ===
"Chocolats et Sweets (2008.7.23) ; SICP-1922
",46,== Discography == | === Albums ===
"Sweet Rendez-vous (2008.9.24) ; SICP-1954
",47,== Discography == | === Albums ===
"Sweet Illumination (2008.11.26) ; SICP-2077
",48,== Discography == | === Albums ===
"Animentine~Bossa du Animé (2010.7.21) ; SICP-2770
",49,== Discography == | === Albums ===
"=== ""Best-of"" albums ===
",50,"== Discography == | === ""Best-of"" albums ==="
"A Suivre...～The Very Best of Clementine～ (1996.11.11) ; SRCS-8166
",51,"== Discography == | === ""Best-of"" albums ==="
"Clémentine de Best (2004.11.26) ; SICP-641
",52,"== Discography == | === ""Best-of"" albums ==="
"=== Tribute albums ===
",53,== Discography == | === Tribute albums ===
"Clementine Sings Disney (2014.11.26) ; AVCW-63038 
",54,== Discography == | === Tribute albums ===
"== References ==
",55,== References ==
"== External links ==
",56,== External links ==
Official website,57,== External links ==
