paragraph,paragraphIndex,section
"Jesse West, a.k.a. 3rd Eye (born December 4, 1967 in the South Bronx, New York) is a producer/rapper. Jesse grew up in the Bronx River Projects, where the Master/Teacher DJ Afrika Bambaataa founded the Universal Zulu Nation.
",0,N/A
"== History ==
",1,== History ==
"Born Jesse Williams III, he was one of the first rappers signed to Motown Records and, in 1989, released the album ""No Prisoners"". He then went on to produce hit songs with many artists including GZA, Xzibit, Heavy D and KRS-One among others.  One of Bad Boy Records' original ""Hitmen"", West recorded Biggie Smalls first demo as well as produced remixes for songs on Mary J. Blige's album, What's the 411?
",2,== History ==
"As rapper 3rd Eye, it has been argued that Jesse West was the first rapper to use the term ""bling""  on Super Cat's 1993 hit ""Dolly My Baby (Remix)"" - a song that West produced and also featured Puff Daddy and a young Biggie Smalls in his recording debut.
",3,== History ==
"Jesse West continues to create tracks and produce music for artists.
",4,== History ==
"== Discography ==
",5,== Discography ==
"Solo Albums
",6,== Discography ==
"Production Credits
",7,== Discography ==
"Remixes
",8,== Discography ==
"=== Other Appearances ===
",9,== Discography == | === Other Appearances ===
"""Guest Appearances""
",10,== Discography == | === Other Appearances ===
"== Sampling ==
",11,== Sampling ==
"""For James"" - James Brown ""Funky Drummer"", ""Soul Power""
",12,== Sampling ==
"""The Master"" - Talking Heads ""Once in a Lifetime"", Grace Jones ""Slave to the Rhythm""
",13,== Sampling ==
"""I Saw You"" - Jackson Five ""My Little Baby""
",14,== Sampling ==
"== References ==
",15,== References ==
"Platform 8470: The Official Hip Hopzine [2]
",16,== References ==
"== External links ==
",17,== External links ==
"Jesse West discography at MusicBrainz
",18,== External links ==
"Jesse West discography at Discogs 
",19,== External links ==
Jesse West at MySpace,20,== External links ==
