paragraph,paragraphIndex,section
"Secondo ""Conte"" Candoli (July 12, 1927 – December 14, 2001) was an American jazz trumpeter based on the West Coast. He played in the big bands of Woody Herman, Stan Kenton, Benny Goodman, and Dizzy Gillespie, and in Doc Severinsen's NBC Orchestra on The Tonight Show Starring Johnny Carson. He played with Gerry Mulligan, and on Frank Sinatra's TV specials. He also recorded with Supersax, a Charlie Parker tribute band that consisted of a saxophone quintet, the rhythm section, and either a trumpet or trombone.
",0,N/A
"== Music career ==
",1,== Music career ==
"Conte was the younger brother of trumpeter Pete Candoli. He was born in Mishawaka, Indiana, United States. During the summer of 1943, while at Mishawaka High School, Secondo ""Conte"" Candoli sat in with Woody Herman's First Herd. After graduating in 1945, he joined the band full-time, where he sat side by side with his brother Pete in the trumpet section. Conte immediately went on the road, where he stayed for the next ten years, with Herman, Stan Kenton, Benny Goodman, and Dizzy Gillespie.
",2,== Music career ==
"In 1954, after leaving Stan Kenton, Candoli formed his own group with sidemen Chubby Jackson, Frank Rosolino, and Lou Levy. He soon moved to Los Angeles to join the Lighthouse All-Stars with Shorty Rogers, Bud Shank, and Bob Cooper, and was with them for four years.
",3,== Music career ==
"Candoli's long relationship with The Tonight Show began in 1967 and he became a permanent fixture in the orchestra's trumpet section, when Johnny Carson moved the show to Burbank, California in 1972. For many years he preferred to stay in California where he could do The Tonight Show, take all the studio work he wanted, and do occasional concerts and clinics. He ventured to Kansas in 1986 as a WJF All-Star with Jerome Richardson, Barney Kessel and Monty Alexander at the 1986 Wichita Jazz Festival. After Carson's retirement in 1992, he traveled occasionally with Doc Severinsen, but still enjoyed his solo playing.
",4,== Music career ==
"His playing brought him performing and recording opportunities with top names in show business, such as Gerry Mulligan, Shelly Manne, Terry Gibbs, Teddy Edwards, Bing Crosby, Sammy Davis Jr., and Sarah Vaughan. He has appeared in many motion pictures with various orchestras and worked in all of Frank Sinatra's TV specials.
",5,== Music career ==
"Candoli was inducted into The International Jazz Hall of Fame in 1997. He died of prostate cancer at the age of 74, in Palm Desert, California.
",6,== Music career ==
"== Band memberships ==
",7,== Band memberships ==
"== Discography ==
",8,== Discography ==
"=== As sideman ===
",9,== Discography == | === As sideman ===
"With Manny Albam and Ernie Wilkins
",10,== Discography == | === As sideman ===
"The Drum Suite (RCA Victor, 1956)With Chet Baker
",11,== Discography == | === As sideman ===
"Chet Baker Big Band (Pacific Jazz, 1956)With Louis Bellson
",12,== Discography == | === As sideman ===
"Big Band Jazz from the Summit (Roulette, 1962)With Elmer Bernstein
",13,== Discography == | === As sideman ===
"The Man with the Golden Arm (Decca, 1956)With Buddy Bregman
",14,== Discography == | === As sideman ===
"Swinging Kicks (Verve, 1957)With Bob Cooper
",15,== Discography == | === As sideman ===
"Coop! The Music of Bob Cooper (Contemporary, 1958)With Sonny Criss
",16,== Discography == | === As sideman ===
"Sonny's Dream (Prestige, 1968)With Teddy Edwards
",17,== Discography == | === As sideman ===
"Feelin's (Muse, 1974)with Victor Feldman
",18,== Discography == | === As sideman ===
"Latinsville! (Contemporary, 1960)With Maynard Ferguson
",19,== Discography == | === As sideman ===
"Dimensions (EmArcy, 1955)
",20,== Discography == | === As sideman ===
"Maynard Ferguson Octet (EmArcy, 1955)With Clare Fischer
",21,== Discography == | === As sideman ===
"Manteca! (Pacific Jazz, 1965)
",22,== Discography == | === As sideman ===
"Thesaurus (Atlantic, 1969)With Gil Fuller
",23,== Discography == | === As sideman ===
"Night Flight (Pacific Jazz, 1965)With Stan Getz
",24,== Discography == | === As sideman ===
"West Coast Jazz (Norgran, 1955)With Stan Levey
",25,== Discography == | === As sideman ===
"This Time The Drum's On Me (Bethlehem, 1955)With Dizzy Gillespie
",26,== Discography == | === As sideman ===
"The New Continent (Limelight, 1962)With Stan Kenton
",27,== Discography == | === As sideman ===
"Popular Favorites by Stan Kenton (Capitol, 1953)
",28,== Discography == | === As sideman ===
"Sketches on Standards (Capitol, 1953)
",29,== Discography == | === As sideman ===
"This Modern World (Capitol, 1953)
",30,== Discography == | === As sideman ===
"Portraits on Standards (Capitol, 1953)
",31,== Discography == | === As sideman ===
"The Kenton Era (Capitol, 1940–54, [1955])
",32,== Discography == | === As sideman ===
"Kenton / Wagner (Capitol, 1964)
",33,== Discography == | === As sideman ===
"The Innovations Orchestra (Capitol, 1950–51 [1997])With Shelly Manne
",34,== Discography == | === As sideman ===
"Shelly Manne & His Men Play Peter Gunn (Contemporary, 1959)
",35,== Discography == | === As sideman ===
"Ruth Price with Shelly Manne & His Men at the Manne-Hole (Contemporary, 1961) with Ruth Price
",36,== Discography == | === As sideman ===
"Live! Shelly Manne & His Men at the Manne-Hole (Contemporary, 1961)
",37,== Discography == | === As sideman ===
"Shelly Manne & His Men Play Checkmate (Contemporary, 1961)
",38,== Discography == | === As sideman ===
"My Fair Lady with the Un-original Cast (Capitol, 1964)
",39,== Discography == | === As sideman ===
"Manne–That's Gershwin! (Capitol, 1965)
",40,== Discography == | === As sideman ===
"Boss Sounds! (Atlantic, 1966)
",41,== Discography == | === As sideman ===
"Jazz Gunn (Atlantic, 1967)
",42,== Discography == | === As sideman ===
"Perk Up (Concord Jazz, 1967 [1976])With Jack Montrose
",43,== Discography == | === As sideman ===
"Jack Montrose Sextet (Pacific Jazz, 1955)With Frank Morgan
",44,== Discography == | === As sideman ===
"Frank Morgan (Gene Norman Presents, 1955)With Gerry Mulligan
",45,== Discography == | === As sideman ===
"The Concert Jazz Band (Verve, 1960)
",46,== Discography == | === As sideman ===
"Gerry Mulligan and the Concert Jazz Band on Tour (Verve, 1960 [1962])With Joe Newman
",47,== Discography == | === As sideman ===
"Salute to Satch (RCA Victor, 1956)With Jack Nitzsche
",48,== Discography == | === As sideman ===
"Heart Beat (Soundtrack) (Capitol, 1980)With Anita O'DayCool Heat (Verve, 1959)With Art Pepper
",49,== Discography == | === As sideman ===
"Gettin' Together (Contemporary 1958)With Betty Roché
",50,== Discography == | === As sideman ===
"Take the ""A"" Train (Bethlehem, 1956)With Shorty Rogers
",51,== Discography == | === As sideman ===
"Martians Come Back! (Atlantic, 1955 [1956])
",52,== Discography == | === As sideman ===
"Way Up There (Atlantic, 1955 [1957])
",53,== Discography == | === As sideman ===
