paragraph,paragraphIndex,section
"Gordana Sekulić (Serbian Cyrillic: Гордана Секулић; born 27 February 1977), better known as Goga Sekulić, is a Montenegrin-born Serbian singer. Born in Pljevlja, she had her breakthrough in 2000 with debut album Ljubavnica. Sekulić has released eight studio albums to date and is recognized as one of the most popular turbo-folk singers in the early 2000s.
",0,N/A
"In addition to her music career, she was featured on the cover of Serbian edition of Playboy magazine in 2004. Sekulić appeared on reality TV series Veliki brat VIP 1 (2007) and Farma 6 (2015). Moreover, she also participated in the series Guide to the Balkans (2012) by Vice as a representative of Serbian turbo-folk scene. In late 2018, Sekulić became a mother to a son while married to Serbian competitor of Brazilian jiu-jitsu Uroš Domanović. She resides between Belgrade, Serbia and Zurich, Switzerland.
",1,N/A
"== Discography ==
",2,== Discography ==
"Studio albumsLjubavnica (2000)
",3,== Discography ==
"I lepša i bolja (2001)
",4,== Discography ==
"Opasno po zivot (2002)
",5,== Discography ==
"Po zakonu (2003)
",6,== Discography ==
"Gaćice (2006)
",7,== Discography ==
"Zlatna koka (2008)
",8,== Discography ==
"Ja sam probala sve (2011)
",9,== Discography ==
"Ponovo rođena (2014)
",10,== Discography ==
