paragraph,paragraphIndex,section
"Silvia Sommer (born 9 April 1944) is an Austrian composer, pianist and music producer.
",0,N/A
"== Biography ==
",1,== Biography ==
"Silvia Sommer was born in Vienna, Austria, into a composing family. She began playing piano at three and composed her first piece at eleven. She studied piano with Marianne Lauda and Joseph Dichler at the Vienna Music Academy, and she studied composition with Alfred Uhl. After completing her studies she worked as a pianist and composer. Her music has been performed and broadcast internationally.
",2,== Biography ==
"== Selected awards ==
",3,== Selected awards ==
"She has received awards for her work, including the City of Vienna composition prize (1970) as well as the Lower Austria prize (1982).
",4,== Selected awards ==
"== Selected works ==
",5,== Selected works ==
"Sommer composes for choir, orchestra, solo instrument and chamber ensemble. She writes songs, light music, and music for film soundtracks. Her works have been recorded and issued on CD including:
",6,== Selected works ==
"Klaviernacht - Piano Works By Women Composers (1996) Bayer Records
",7,== Selected works ==
"Esoteric - Extreme Sacrifice
",8,== Selected works ==
== References ==,9,== References ==
