paragraph,paragraphIndex,section
"David Garland (born December 17, 1954) is a singer-songwriter, composer, instrument designer, illustrator, graphic designer, journalist, and former New York city radio personality.
",0,N/A
"== Music projects ==
",1,== Music projects ==
"A multi-instrumentalist and vocalist, Garland has recorded with Christian Marclay, John Zorn, Shelly Hirsch, Ikue Mori, Sufjan Stevens, Arto Lindsay, Sussan Deyhim, Sean Lennon, Guy Klucevsek, Michael Gira, Karen Mantler, Brian Dewan, and Meredith Monk, among others. He has performed at New York City’s Knitting Factory, The Kitchen, and Carnegie Hall, in Europe, on WNYC’s New Sounds and other venues, and has recorded several albums of his music. In 1993 he released an album, I Guess I Just Wasn’t Made For These Times, which features Garland, along with accompanists Ikue Mori and Cinnie Cole, interpreting songs by Brian Wilson of the Beach Boys. His most recent album, Conversations with the Cinnamon Skeleton, released in 2012, features guest appearances by Vashti Bunyan, and Sean Lennon and Charlotte Kemp Muhl of the band Ghost of a Saber Tooth Tiger.
",2,== Music projects ==
"== Radio ==
",3,== Radio ==
"Garland hosted the radio show Spinning On Air on station WNYC in New York City for 28 years, and served as the weekend evening host on WQXR, New York City. He continues to produce Spinning On Air as an independent podcast. He hosted two additional programs on WQXR,  Movies On The Radio, which focused on recorded film scores, and Old School, which focused on early music from the 11th to the 18th centuries. Prior to broadcasting at WQXR and WNYC, Garland hosted programs at WKCR, the radio station of Columbia University, New York.
",4,== Radio ==
"== Visual arts ==
",5,== Visual arts ==
"He attended the Rhode Island School of Design from 1972-1976, and graduated with honors. He has designed album covers for the Improvising Artists record label, and for his own music releases.
",6,== Visual arts ==
"== Journalism ==
",7,== Journalism ==
"Garland served as editor, writer, and co-art director for EAR Magazine from 1979 to 1982. He wrote a cover story on composer Philip Glass for the December 1983 issue of Down Beat magazine, and penned liner notes for Brain in a Box: The Science Fiction Collection, issued by Rhino in 2000. He has written a number of pieces for NPR Music, including stories about Van Dyke Parks, Mark David Ashworth, Laura Marling, and Will Stratton, and for the musicians forum Talkhouse
",8,== Journalism ==
"== Discography ==
",9,== Discography ==
"Albums issued as David Garland1987: Control Songs
",10,== Discography ==
"1993: I Guess I Just Wasn’t Made For These Times: David Garland Performs Brian Wilson
",11,== Discography ==
"1999: Togetherness (Control Songs, Vol. 2)
",12,== Discography ==
"2000: My Vortex Camera (Control Songs, Vol. 3)
",13,== Discography ==
"2004: The Other Side of the Window
",14,== Discography ==
"2006: Reveal
",15,== Discography ==
"2007: The Noise in You
",16,== Discography ==
"2012: Conversations with the Cinnamon Skeleton
",17,== Discography ==
"2018: VerdancyAlbums issued under the band name Garlands (including other family members and outside collaborators)2019: Vulneraries Vol. 1
",18,== Discography ==
"2019: Vulneraries Vol. 2
",19,== Discography ==
"2020: Vulneraries Vol. 3 Mortality
",20,== Discography ==
"2020: Vulneraries Vol. 4
",21,== Discography ==
"2020: Vulneraries Vol. 5
",22,== Discography ==
"2021: Vulneraries Vol. 6
",23,== Discography ==
"== References ==
",24,== References ==
"== External links ==
",25,== External links ==
DavidGarland.com — official website,26,== External links ==
