paragraph,paragraphIndex,section
"Ingela Maria Kristina Rådsten-Ekman (born 6 April 1966) is a Swedish singer.
",0,N/A
"She began her musical career with the group Peter's Pop Squad. Later, she would become part of One More Time, with which she achieved great international success.
",1,N/A
"She has participated four times in the Melodifestivalen:
",2,N/A
"As a solo artist in Melodifestivalen 1992, with the song ""Vad som än händer"" (""Whatever Happens""), achieving third place.
",3,N/A
"As a songwriter in Melodifestivalen 1995, as the author of the song ""Det Vackraste"" (""The Most Beautiful Thing""), finishing at second place.
",4,N/A
"With One More Time in Melodifestivalen 1996, with the song ""Den Vilda"" (""The Savage""), winning the contest and later participating in the Eurovision Song Contest 1996, where they reached third place.
",5,N/A
"In Melodifestivalen 2003, in the choir behind Nanne Grönvall and her song ""Evig Kärlek"" (""Eternal Love""). In 2003, she released a new single called ""Head Over Heels"", as a calling card of sorts for her new album. However, the album's release was canceled, after more than seven years of work.
",6,N/A
"== External links ==
",7,== External links ==
"Official site(Swedish)
",8,== External links ==
Lyrics to her song Vad Som Än Händer (Swedish),9,== External links ==
