paragraph,paragraphIndex,section
"Anitha Kuppusamy is a Tamil folk and Carnatic singer, and television host known for her 'Naatupura Pattu', a Tamil folk art. Anitha aspired to become a singer from a young age. Apart from singing, Anitha has appeared as a judge on several television reality shows. Anitha has written few books on cookery and appeared in cookery shows on TV.
",0,N/A
"== Biography ==
",1,== Biography ==
"Anitha was born in Bangalore and brought up at Mettupalayam. She was interested in music and singing from her childhood and managed to convince her family to pursue her career as singer. She gained B.A. in Music at Avinashi Lingam College, Coimbatore. Anitha joined the University of Madras, Chennai and obtained M. A in Carnatic music. She met Pushpavanam Kuppusamy, a fellow student at University of Madras, and they started singing together in various competitions and concerts. Eventually the couple got married. She learnt ""Nattupura Pattu"", a Tamil folk art, from her husband Pushpavanam Kuppusamy.
",2,== Biography ==
"== Career ==
",3,== Career ==
"Anitha's main focus was on ""Nattupura Pattu"", a Tamil folk art. Along with her husband Pushpavanam Kuppusamy she has performed around 3,000 concerts in India and overseas. Anitha incorporated social messages in her singing to create awareness specially about AIDS, dowry, smoking, drinking, female infanticide, child labour, importance of education for girls, and breast feeding.
",4,== Career ==
"Earlier Anitha's aim was to become a mainstream playback singer. But due to her frequent traveling for concerts she could not concentrate on playback singing.
",5,== Career ==
"== Works ==
",6,== Works ==
"=== Folk albums ===
",7,== Works == | === Folk albums ===
"Mannu Manakkadhu
",8,== Works == | === Folk albums ===
"Mann Vaasam
",9,== Works == | === Folk albums ===
"Mann Osai
",10,== Works == | === Folk albums ===
"Karisal Mann
",11,== Works == | === Folk albums ===
"Solam Vedhaikkayile
",12,== Works == | === Folk albums ===
"Meham Karukkudhadi
",13,== Works == | === Folk albums ===
"Kalathu Medu
",14,== Works == | === Folk albums ===
"Urkkuruvi
",15,== Works == | === Folk albums ===
"Gramathu Geetham
",16,== Works == | === Folk albums ===
"Kattumall
",17,== Works == | === Folk albums ===
"Adiyathi Dance Dance
",18,== Works == | === Folk albums ===
"Othaiyadippadhaiyile
",19,== Works == | === Folk albums ===
"Thanjavooru Manneduthu
",20,== Works == | === Folk albums ===
"Nattuppura Manam
",21,== Works == | === Folk albums ===
"== Filmography ==
",22,== Filmography ==
"=== As Playback singer ===
",23,== Filmography == | === As Playback singer ===
"== Personal life ==
",24,== Personal life ==
"Anitha is married to Pushpavanam Kuppusamy who is also a singer. She joined the All India Anna Dravida Munnetra Kazhagam political party in September 2013.
",25,== Personal life ==
== References ==,26,== References ==
