paragraph,paragraphIndex,section
"Marc Seales is an American jazz pianist associated with post-bop.
",0,N/A
"As a Professor of Jazz Piano at the University of Washington in Seattle, Seales has worked with Benny Carter, Howard Roberts, Bobby Hutcherson and Art Pepper. His groups include New Stories and the Marc Seales Quartet. Seales won the Earshot Jazz Golden Ear Award for Best Instrumentalist in 1999.
",1,N/A
"His song 'Highway Blues', was included by default in Windows XP, along with Beethoven's 9th Symphony, where it gained much fame.
",2,N/A
"== Discography ==
",3,== Discography ==
"=== With New Stories ===
",4,== Discography == | === With New Stories ===
"Circled By Hounds (self-released, 1995)
",5,== Discography == | === With New Stories ===
"Get Happy (Origin, 1996) - with Don Lanphere, Pete Christlieb
",6,== Discography == | === With New Stories ===
"Remember Why (Origin, 1997)
",7,== Discography == | === With New Stories ===
"Speakin' Out (Origin, 1999-2000) - special guest: Ernie Watts
",8,== Discography == | === With New Stories ===
"Home At Last (Origin, 2001) - with Don Lanphere
",9,== Discography == | === With New Stories ===
"Still Life (Origin, 2001) - with Lynn Bush
",10,== Discography == | === With New Stories ===
"Where Do You Start (Origin, 2002) - with Don Lanphere
",11,== Discography == | === With New Stories ===
"Art Of The Groove (Origin, 2003) - with Brent Jensen, Rob Walker
",12,== Discography == | === With New Stories ===
"Hope Is In The Air: The Music Of Elmo Hope (Origin, 2004)
",13,== Discography == | === With New Stories ===
"=== With Franklin, Seales, Clover ===
",14,"== Discography == | === With Franklin, Seales, Clover ==="
"Two Worlds (A Records/Challenge, 1998)
",15,"== Discography == | === With Franklin, Seales, Clover ==="
"Three Worlds (Beezwax, 2000)
",16,"== Discography == | === With Franklin, Seales, Clover ==="
"Ears Wide Open (Beezwax, 2001)
",17,"== Discography == | === With Franklin, Seales, Clover ==="
"Colemanology (Beezwax, 2004)
",18,"== Discography == | === With Franklin, Seales, Clover ==="
"Summer Serenade (Beezwax, 2005)
",19,"== Discography == | === With Franklin, Seales, Clover ==="
"=== Marc Seales / Marc Seales Band ===
",20,== Discography == | === Marc Seales / Marc Seales Band ===
"A Time, A Place, A Journey [live] (Origin, 2004)
",21,== Discography == | === Marc Seales / Marc Seales Band ===
"The Paris Suite (self-released, 2008)
",22,== Discography == | === Marc Seales / Marc Seales Band ===
"American Songs, Volume 1 (self-released, 2010)
",23,== Discography == | === Marc Seales / Marc Seales Band ===
"American Songs, Volume 2: Blues...And Jazz (Origin, 2012 [rel. 2014])
",24,== Discography == | === Marc Seales / Marc Seales Band ===
"American Songs, Volume 3: Place & Time (Origin, 2012 [rel. 2015])
",25,== Discography == | === Marc Seales / Marc Seales Band ===
"== References ==
",26,== References ==
"== External links ==
",27,== External links ==
"Marc Seales on Allmusic
",28,== External links ==
"Article about Seales at Origin Arts
",29,== External links ==
Faculty Profile at University of Washington,30,== External links ==
