paragraph,paragraphIndex,section
"Lena Willemark (born 12 May 1960) is a Swedish traditional music fiddler, singer, and composer, who combines elements of folk and jazz.
",0,N/A
"Born in Älvdalen, Dalarna, Willemark grew up with the region's folk music. In Stockholm in the 1970s, she also had contact with jazz. She has collaborated with groups such as Frifot, Enteli, Elise Einarsdotter, and composer Karin Rehnqvist. She recorded Nordan with Ale Möller, winning in 1994 both a Grammis and the Preis der Deutschen Schallplattenkritik. Commissioned by Stockholm, Cultural Capital of Europe in 1998, she composed and performed Windogur. For several decades Willemark has broadened her scope through collaborations with jazz musicians and other artists. She is also a member of the Royal Swedish Academy of Music and is often seen on stage across Sweden and abroad.
",1,N/A
"== Discography ==
",2,== Discography ==
"Lena Willemark När som gräset det vajar, 1989
",3,== Discography ==
"Lena Willemark/Ale Möller/Per Gudmundsson Frifot, 1991
",4,== Discography ==
"Frifot with Kirsten Bråten-Berg, Musique des vallées scandinaves (Suède - Norvège), 1993
",5,== Discography ==
"Lena Willemark/Ale Möller Nordan, 1994 (ECM)
",6,== Discography ==
"Enteli Enteli, 1994
",7,== Discography ==
"Elise Einardotter Ensemble Senses, 1995
",8,== Discography ==
"Ale Möller Hästen och Tranan, 1996
",9,== Discography ==
"Lena Willemark/Ale Möller Agram, 1996 (ECM)
",10,== Discography ==
"Frifot Järven, 1996
",11,== Discography ==
"Enteli Live, 1997
",12,== Discography ==
"Frifot Frifot, 1999 (ECM)
",13,== Discography ==
"Lena Willemark Windogur, 2000
",14,== Discography ==
"Frifot Sluring, 2003
",15,== Discography ==
"Lena Willemark Älvdalens Elektriska, 2006
",16,== Discography ==
"Frifot Flyt, 2007
",17,== Discography ==
"Trees of Light, 2015 - with Anders Jormin and Karin NakagawaWillemark also appears on a number of other recordings and compilations, including:
",18,== Discography ==
"Hector Zazou Songs from the Cold Seas, 1994
",19,== Discography ==
"Johan Hedin Angel Archipelago, 1998
",20,== Discography ==
"Groupa Månskratt, 1990
",21,== Discography ==
"Rita Marcotulli, Koinè, 2002
",22,== Discography ==
"Anders Jormin In Winds, In Light (ECM), 2003 (ECM)
",23,== Discography ==
"Kirsten Bråten Berg Stemmenes skygge (Heilo), with Marilyn Mazur, 2005
",24,== Discography ==
"Various artists Finlir och Gold (compilation)
",25,== Discography ==
"Various artists Varjehanda folkmusik (Musica Sveciae 3)
",26,== Discography ==
"Various artists Lockrop & vallåtar (Musica Sveciae 8)
",27,== Discography ==
"Various artists Blod, lik & tårar (Musica Sveciae 19)
",28,== Discography ==
"Various artists Folkmusik i förvandling (Musica Sveciae 25)
",29,== Discography ==
"Various artists Visfolk och tralltokar
",30,== Discography ==
"Various artists Carl Michael Bellman
",31,== Discography ==
"Various artists Folksamling
",32,== Discography ==
"== References ==
",33,== References ==
"== External links ==
",34,== External links ==
"Lena Willemark at AllMusic
",35,== External links ==
"Stemmenes Skygge review 2005 (in German)
",36,== External links ==
"Lena Willemark touchemusic.se
",37,== External links ==
New vocal traditions old.visarkiv.se,38,== External links ==
