paragraph,paragraphIndex,section
"Nikola Kołodziejczyk (born 1986 in Krakow) is a Polish jazz pianist, composer, arranger and conductor.
",0,N/A
"Kołodziejczyk graduated from and is a former faculty member of the Academy of Music in Katowice. His teachers have included Irena Rolanowska, Andrzej Jagodziński, Emilian Madey, Edward Anthony Partyka and Wojciech Niedziela.
",1,N/A
"He leads a jazz orchestra, the Nikola Kołodziejczyk Orchestra. In 2014 they recorded and released their debut album entitled Chord Nation, which led to a Fryderyk award in 2015 for 'Best Jazz Debut' and three nominations. His second album entitled Barok Progresywny was awarded the Fryderyk 2016 for 'the Album of the Year'.  He is co-leader of the jazz trio Stryjo which plays live-improvised music. Kołodziejczyk together with Michał Tomaszczyk co-founded the Warsaw-based Konglomerat Big Band, whose debut album Albo Inaczej was certified gold.
",2,N/A
"== Nikola Kołodziejczyk Orchestra ==
",3,== Nikola Kołodziejczyk Orchestra ==
"Benny Brown - lead trumpet
",4,== Nikola Kołodziejczyk Orchestra ==
"Erwin Żebro - trumpet
",5,== Nikola Kołodziejczyk Orchestra ==
"Oskar Torök - trumpet
",6,== Nikola Kołodziejczyk Orchestra ==
"Štěpánka Balcarová - trumpet
",7,== Nikola Kołodziejczyk Orchestra ==
"Paweł Niewiadomski - trombone
",8,== Nikola Kołodziejczyk Orchestra ==
"Marcin Wołowiec - trombone
",9,== Nikola Kołodziejczyk Orchestra ==
"Mateusz Łysoń - trombone
",10,== Nikola Kołodziejczyk Orchestra ==
"Mateusz Mendyka - bass trombone
",11,== Nikola Kołodziejczyk Orchestra ==
"Ewelina Serafin - flute
",12,== Nikola Kołodziejczyk Orchestra ==
"Szymon Kamykowski - soprano saxophone
",13,== Nikola Kołodziejczyk Orchestra ==
"Dawid Główczewski - alto saxophone
",14,== Nikola Kołodziejczyk Orchestra ==
"Mariusz Pędziałek - English horn
",15,== Nikola Kołodziejczyk Orchestra ==
"Przemysław Florczak - tenor saxophone
",16,== Nikola Kołodziejczyk Orchestra ==
"Marek Pospieszalski - tenor saxophone
",17,== Nikola Kołodziejczyk Orchestra ==
"Grzegorz Grzeszczyk - bass clarinet
",18,== Nikola Kołodziejczyk Orchestra ==
"Ala Sierpińska - violin
",19,== Nikola Kołodziejczyk Orchestra ==
"Leszek Dzierżęga - violin
",20,== Nikola Kołodziejczyk Orchestra ==
"Wojciech Witek - viola
",21,== Nikola Kołodziejczyk Orchestra ==
"Marta Sołek-Młynarczyk - cello
",22,== Nikola Kołodziejczyk Orchestra ==
"Marta Gabriela Nagawiecka - cello
",23,== Nikola Kołodziejczyk Orchestra ==
"Gabriela Rudawska - vocal
",24,== Nikola Kołodziejczyk Orchestra ==
"Bartek Pieszka - vibraphone
",25,== Nikola Kołodziejczyk Orchestra ==
"Jazz trio Stryjo:
",26,== Nikola Kołodziejczyk Orchestra ==
"Maciej Szczyciński - double bass
",27,== Nikola Kołodziejczyk Orchestra ==
"Michał Bryndal - drums
",28,== Nikola Kołodziejczyk Orchestra ==
"Nikola Kołodziejczyk - piano, conductor
",29,== Nikola Kołodziejczyk Orchestra ==
"== Discography ==
",30,== Discography ==
"2014: Chord Nation (For-Tune)
",31,== Discography ==
"2015: Barok Progresywny
",32,== Discography ==
"== Awards and nominations ==
",33,== Awards and nominations ==
"== References ==
",34,== References ==
"== External links ==
",35,== External links ==
Official page,36,== External links ==
