paragraph,paragraphIndex,section
"Sylvie Bodorová (born 31 December 1954, České Budějovice) is a Czech composer. During a career spanning from the late 1970s to the present day she has composed a large number of works for various instruments, both solo and orchestral pieces, and produced commissions for cities, festivals and organisations around the world. She was a founder (and only surviving) member of the Czech classical group Quattro, formed in 1996.
",0,N/A
"== Biography ==
",1,== Biography ==
"Bodorová studied composition at the Janáček Academy of Music and Performing Arts (JAMU) in Brno and later as a post-graduate at the Music and Dance Faculty of the Academy of Performing Arts in Prague. She continued her studies in Gdańsk and the Accademia Musicale Chigiana in Siena (with Professor Franco Donatoni) and from 1987 she attended Professor Ton de Leeuw's composition courses in Amsterdam. She taught at JAMU in Brno and, in the 1990s, at the University of Cincinnati College-Conservatory of Music, where she was visiting professor for the 1994–95 and 1995–96 academic years. In 1993 she had made her first visit to the United States for a week-long residency in the School of Fine Arts at Miami University, Ohio. The music library at the University of Cincinnati contains several of Bodorová's published scores, as well as copies of manuscript scores of her works.
",2,== Biography ==
"Bodorová's works have been performed on every continent, including the Antarctic, where there was a performance of her ""Homage to Columbus"" for guitar in 1997. She has received several competition prizes (Mannheim, Czech Radio Prague) and several commissions from the Warwick Festival: Megiddo - Piano Trio - 2001, for the same festival -Terezin Ghetto Requiem - Škampa Quartet - 1998, ""Ama me"" for baritone and piano - 1999 and Vertumnus - Brass Quintet in 2005. In 1999 she also wrote compositions for Buenos Aires – Concierto de Estío for Guitar and Orchestra – and for Bochum in Germany – Saturnalia for Orchestra. After the success of Terezín Ghetto Requiem, the Prague Spring International Music Festival commissioned the oratorio Juda Maccabeus for a performance in St. Vitus Cathedral (with Gabriela Beňačková, Aleš Briscein, Ivan Kusnjer and the Prague Philharmonic Choir) in May 2002 and then at the Litomyšl International Festival in June 2002. Concerto dei fiori for Violin and Strings was premiered at the Prague Spring Festival 1997, then performed in the United States in 1998 and the PONTES Festival in Prague. Terezin Ghetto Requiem for Baritone and String Quartet was performed at the Warwick and Leamington Festival in July 1998, Wigmore Hall in London in October 1998, again in Warwick in July 1999, other festivals in UK, in Berlin (November 1999), in Halle (Saale), Terezín, at the Prague Spring Festival 2000, Coventry and Huddersfield (November 2000). In 2003 Bodorová finished a commission by the Tucson Winter Chamber Music Festival – a composition for Harp and Strings Mysterium druidum. She composed Rotationes for clarinet, violin, viola and cello for the same festival in 2012. She finished the commission for Camerata Bern (Bern Concerto, Silberwolke) – Concerto for Violin, Viola and Strings, which was performed in Bern and Germany in August and September 2005. She wrote the piano concerto Come d'accordo for Prague Philharmonia and pianist Martin Kasík, premiered in February 2006, the song cycle Slovak Songs for Štefan Margita and Gabriela Beňačková – the cycle was recorded in 2006 – and Amor tenet omnia – a cycle of choruses on the texts from Carmina Burana premiered in Luxembourg and France in August 2007. The oratorio Moses was commissioned by the International Litomyšl Smetana Festival and premiered in 2008. In 2009 she wrote Carmina lucemburgiana for strings. It was commissioned by the Government of the Grand Duchy of Luxembourg and its embassy in Prague. In May 2012 Bodorová finished Lingua angelorum – a song cycle for baritone and large symphony orchestra inspired by Rudolf II. The composition was commissioned by and was dedicated to Thomas Hampson. She wrote the orchestral version of Dvořák's Gypsy Melodies, Op. 55, for Thomas Hampson and Wiener Virtuosen, which premiered at the Musikverein in Vienna in February 2013.
",3,== Biography ==
"Bodorová was a member of Quattro, a group of Czech composers formed in 1996, also featuring Otmar Mácha (1922–2006), Luboš Fišer (1935–1999) and Zdeněk Lukáš (1928–2007). She is also involved in the restoration of Gustav Mahler's birthplace in Kaliště near Humpolec in the Czech Republic. She has also composed and arranged many compositions for children. Her music often features references to Johann Sebastian Bach's music (such as a quotation of his choral ""Schmücke dich o liebe Seele"" at the end of Concerto dei fiori and transcriptions of Preludium C moll from Wohl Temperiertes Klavier, Toccata D minor), and to Roma and Eastern European rhythms (her ancestors are from Hungary).
",4,== Biography ==
"== List of compositions ==
",5,== List of compositions ==
"=== Operas ===
",6,== List of compositions == | === Operas ===
"The Legend of Catharine of Redern, commissioned by Reichenberg - Liberec Theater (2014), duration 120' premiere 19. XII. 2014
",7,== List of compositions == | === Operas ===
"=== Orchestral and concerto works ===
",8,== List of compositions == | === Orchestral and concerto works ===
"Plankty, Music for viola and symphonic orchestra (1982), duration 14'
",9,== List of compositions == | === Orchestral and concerto works ===
