paragraph,paragraphIndex,section
"Tony Malaby (born January 12, 1964) is an American jazz tenor saxophonist. Malaby was born in Tucson, Arizona. He moved to New York City in 1995 and played with several notable jazz groups, including Charlie Haden’s Liberation Music Orchestra, Paul Motian's Electric Bebop Band, Mark Helias's Open Loose, Fred Hersch's Trio + 2 and Walt Whitman project. He also played with bands led by Mario Pavone, Chris Lightcap, Bobby Previte, Tom Varner, Marty Ehrlich, Angelica Sanchez, Mark Dresser, and Kenny Wheeler. Other collaborators included Tom Rainey, Christian Lillinger, Ben Monder, Eivind Opsvik, Nasheet Waits, Samo Salamon and Michael Formanek. His first album as a co-leader was Cosas with Joey Sellers.
",0,N/A
"The New York Times has called him one ""of the best players of their generation.""
",1,N/A
"== Gallery ==
",2,== Gallery ==
"== Discography ==
",3,== Discography ==
"=== As leader ===
",4,== Discography == | === As leader ===
"Sabino (Arabesque, 2000)
",5,== Discography == | === As leader ===
"Apparitions (Songlines, 2003)
",6,== Discography == | === As leader ===
"Adobe (Sunnyside, 2004)
",7,== Discography == | === As leader ===
"Tamarindo (Clean Feed, 2007)
",8,== Discography == | === As leader ===
"Warblepeck (Songlines, 2008)
",9,== Discography == | === As leader ===
"Paloma Recio (New World, 2009)
",10,== Discography == | === As leader ===
"Voladores (Clean Feed, 2009)
",11,== Discography == | === As leader ===
"Tamarindo Live (Clean Feed, 2010)
",12,== Discography == | === As leader ===
"Novela (Clean Feed, 2011)
",13,== Discography == | === As leader ===
"Somos Agua (Clean Feed, 2014)
",14,== Discography == | === As leader ===
"Scorpion Eater (Clean Feed, 2014)
",15,== Discography == | === As leader ===
"Incantations (Clean Feed, 2016)
",16,== Discography == | === As leader ===
"The Cave of Winds (Pyroclastic, 2021)
",17,== Discography == | === As leader ===
"=== As sideman ===
",18,== Discography == | === As sideman ===
"with Damian Allegretti
",19,== Discography == | === As sideman ===
"Stoddard Placewith Kris Davis
",20,== Discography == | === As sideman ===
"Lifespan (Fresh Sound, 2004)
",21,== Discography == | === As sideman ===
"The Slightest Shift (Fresh Sound, 2006)
",22,== Discography == | === As sideman ===
"Rye Eclipse (Fresh Sound, 2008)
",23,== Discography == | === As sideman ===
"Diatom Ribbons (Pyroclastic Records, 2019)With Charlie Haden Liberation Music Orchestra 
",24,== Discography == | === As sideman ===
"Not in Our Name (Verve, 2005)
",25,== Discography == | === As sideman ===
"Time/Life (Impulse!, 2016)with Pandelis Karayorgis and Mat Maneri
",26,== Discography == | === As sideman ===
"Disambiguation (Leo, 2002)with Paul Motian
",27,== Discography == | === As sideman ===
"Garden of Eden (ECM, 2004)With Mario Pavone
",28,== Discography == | === As sideman ===
"Mythos (Playscape, 2002)
",29,== Discography == | === As sideman ===
"Orange (Playscape, 2003)
",30,== Discography == | === As sideman ===
"Boom (Playscape, 2004)
",31,== Discography == | === As sideman ===
"Ancestors (Playscape, 2008)with Samo Salamon
",32,== Discography == | === As sideman ===
"Two Hours (Fresh Sound New Talent, 2006)
",33,== Discography == | === As sideman ===
"Traveling Moving Breathing (Clean Feed Records, 2018)
",34,== Discography == | === As sideman ===
"== References ==
",35,== References ==
"Liner notes, Tony Malaby's Paloma Recio [1]
",36,== References ==
"== External links ==
",37,== External links ==
"Official site
",38,== External links ==
"All Music
",39,== External links ==
Tony Malaby's Video,40,== External links ==
