paragraph,paragraphIndex,section
"Richard Einhorn (born 1952) is an American composer of contemporary classical music. Einhorn graduated summa cum laude and Phi Beta Kappa from Columbia University in 1975, and studied composition and electronic music with Jack Beeson, Vladimir Ussachevsky, and Mario Davidovsky. His best-known work, Voices of Light (1994) is an oratorio scored for soloists, chorus, orchestra and a bell. It was  inspired by Carl Theodor Dreyer's silent film The Passion of Joan of Arc (1928). He has also composed many horror and thriller film scores, including Shock Waves (1977), Don't Go in the House (1980), Eyes of a Stranger (1981), The Prowler (1981), Dead of Winter (1987), Blood Rage (1987), Sister, Sister (1987) and Dark Tower (1989). He also contributed to the soundtrack of Liberty! The American Revolution (1997).
",0,N/A
"In a 2011 New York Times article, Einhorn discussed his use of hearing loops to enjoy concerts with his hearing aid.
",1,N/A
"== Musical works ==
",2,== Musical works ==
"=== Concert works ===
",3,== Musical works == | === Concert works ===
"The Origin an opera/oratorio inspired by Charles Darwin's life and work. Libretto compiled from Darwin's writings by Einhorn and the American poet Catherine Barnett
",4,== Musical works == | === Concert works ===
"Voices of Light oratorio
",5,== Musical works == | === Concert works ===
"Maxwell's Demon #1-4, for electric violin (1988-1990); later adapted for the 1994 Ulysses Dove ballet Red Angels
",6,== Musical works == | === Concert works ===
"A Carnival of Miracles for four voices
",7,== Musical works == | === Concert works ===
"The Fourth Manner of Loving for chorus and orchestra
",8,== Musical works == | === Concert works ===
"Freud and Dora: A Case of Hysteria opera in two acts
",9,== Musical works == | === Concert works ===
"My Many Colored Days By Dr. Seuss for symphony orchestra and narrator
",10,== Musical works == | === Concert works ===
"=== Film scores ===
",11,== Musical works == | === Film scores ===
"Shock Waves (1977, dir. Ken Wiederhorn)
",12,== Musical works == | === Film scores ===
"Don't Go in the House (1979, dir. Joseph Ellison)
",13,== Musical works == | === Film scores ===
"Eyes of a Stranger (1981, dir. Ken Wiederhorn)
",14,== Musical works == | === Film scores ===
"The Prowler (1981, dir. Joseph Zito)
",15,== Musical works == | === Film scores ===
"Blood Rage (1983, dir. John Grissmer)
",16,== Musical works == | === Film scores ===
"Dead of Winter (1987, dir. Arthur Penn)
",17,== Musical works == | === Film scores ===
"Sister, Sister (1987, dir. Bill Condon)
",18,== Musical works == | === Film scores ===
"Necessary Parties (1988, dir. Gwen Arner)
",19,== Musical works == | === Film scores ===
"Dark Tower (1989, dir. Freddie Francis & Ken Wiederhorn)
",20,== Musical works == | === Film scores ===
"Closet Land (1991, dir. Radha Bharadwaj) – with Philip Glass
",21,== Musical works == | === Film scores ===
"Darrow (1991, dir. John David Coles)
",22,== Musical works == | === Film scores ===
"A House in the Hills (1993, dir. Ken Wiederhorn)
",23,== Musical works == | === Film scores ===
"Fire-Eater (1998, dir. Pirjo Honkasalo)
",24,== Musical works == | === Film scores ===
"== References ==
",25,== References ==
"== External links ==
",26,== External links ==
"Richard Einhorn at IMDb
",27,== External links ==
"The composer's Web site, includes biography and discography
",28,== External links ==
"Digby's Hullabaloo, where Einhorn blogs under the name Tristero.",29,== External links ==
