paragraph,paragraphIndex,section
"Pelacha (Redsonja Records) is a Spanish DJ, producer, record label owner and events promoter.
",0,N/A
"== Musical career ==
",1,== Musical career ==
"Pelacha is a Dj from Spain, she started her career as a DJ at the end of the 80’s in Madrid. She was resident dj in many of Madrid’s clubs that have marked a before and after in the electronic scene like Consulado, Epsilon, Arena, Davai, Surface (Sala Groove).
",2,== Musical career ==
"Pelacha has played two times in Awakenings Festival. She is resident dj and promoter of Techno Cracks! and 100% Femenine.
",3,== Musical career ==
"=== Producer ===
",4,== Musical career == | === Producer ===
"Pelacha runs her own record label Redsonja Records which releases on digital and vinyl format. The scotch RUBADUB is in charge for the distribution. Pelacha has been remixed by artists such as Heiko Laux
",5,== Musical career == | === Producer ===
"== Discography ==
",6,== Discography ==
"One a different Club. Mix CD. Aire Music Label.
",7,== Discography ==
"Yo DJ DVD. Showcase set.
",8,== Discography ==
"TechnoMad Mix CD.
",9,== Discography ==
"Universo DJs. Mix CD. Vale Music.
",10,== Discography ==
"Pelacha “GiveMoreGetMore” Lessismore Recordings, 2009
",11,== Discography ==
"Pelacha “Nueva Era” Inout Records, 2009
",12,== Discography ==
"PELACHA_PLAYGROUND 08 EP
",13,== Discography ==
"PLAYGROUND 03, PELACHA AND FRIENDS
",14,== Discography ==
"Pelacha 'Nueva Serie' Inout Records 7-2009
",15,== Discography ==
"Pelacha 'Acid Troops Feat Vasco' Inout Records 7-2009
",16,== Discography ==
"Pelacha 'GET UP' RedSonja Records 01-2010
",17,== Discography ==
"Pelacha 'GET UP REMIXES' RedSonja Records 02-2010
",18,== Discography ==
"Pelacha 'Funny Friends' RedSonja Records 03-2011
",19,== Discography ==
"Pelacha 'Studio' Redsonja Records 04-2012
",20,== Discography ==
"Pelacha - Hd Substance 'Total Black' Voodoo Soul records 5-2012
",21,== Discography ==
"Pelacha 'Waterfalls of Sounds' Silent Clap Music Label 5-2012
",22,== Discography ==
"Pelacha 'Metaphors ep' NuLabel 11-2012
",23,== Discography ==
"Pelacha 'Deslazados' Software Records 12-2012
",24,== Discography ==
"Pelacha ‘Studio’ Redsonja Records 2012
",25,== Discography ==
"Pelacha ‘Botánica 01’ Redsonja Records 01-2014
",26,== Discography ==
"Pelacha ‘Botánica 02’ Redsonja Records 04-2014
",27,== Discography ==
"Pelacha ‘Obediencia Ep’ I-Traxx Recording 05-2014
",28,== Discography ==
"MendezisMZ ‘Blue Level Pelacha Remix’ Caledor Records 07-2014
",29,== Discography ==
"Pelacha ‘Botánica 03’ Redsonja Records 09-2014
",30,== Discography ==
"Buenavida ‘Steel landscape Pelacha Remix’ Redsonja Records 01-2015
",31,== Discography ==
"Pelacha ‘10’ Glider Records 09-2015
",32,== Discography ==
"‘Construction & Decostruction’ Caledor Records 01 – 2016
",33,== Discography ==
"‘Pelacha Isa/Viole’ Redsonja Records 5-2016
",34,== Discography ==
"Pelacha 'Valores' Redsonja Records 05 - 2017
",35,== Discography ==
== References ==,36,== References ==
