paragraph,paragraphIndex,section
"Steve Green (born August 1, 1956) is an American Christian music singer, notable for his tenor vocal range and flexible solo style. Over his 45-year career, Green has been honored as a four-time Grammy Award nominee, seven-time Dove Award winner and was inducted in to the Gospel Music Hall of Fame in 2017. He has had 13 No. 1 songs, and has sold over three million albums.
",0,N/A
"== Early life ==
",1,== Early life ==
"Green was born in Portland, Oregon, to parents Charles and Jo Green, who were Baptist missionaries. He is one of six siblings who spent much of his early life in Argentina, though like two of his siblings, he attended Phoenix Christian High School in the early 1970s when his family was in the U.S. and graduated from there in 1974. At age 18, he enrolled at Grand Canyon University. He intended to major in pre-law, but a professor recognized his musical talent and encouraged him to develop it.
",2,== Early life ==
"== Career ==
",3,== Career ==
"After two years at the university, Green left to travel the world with the group Truth. After his two-year stint with Truth (1976–78). Green married Marijean McCarty, a former member of Truth, and they moved to Alexandria, Indiana, to sing backup for the Bill Gaither Trio. In 1980, Green joined Gary McSpadden, Lee Young and Bill Gaither to form the Gaither Vocal Band. Green sang tenor for their first two albums, The New Gaither Vocal Band and Passin' the Faith Along. In 1982, Steve and Gaither's musicians formed the Christian rock band White Heart. Green sang lead for White Heart as they recorded their debut self-titled album (which sold nearly 70,000 copies). In 1983, Steve left White Heart, feeling that his place was not in a rock band. That same year, a confrontation by his brother, Randy, led to a spiritual renewal in Green's life. He signed a solo contract with Sparrow Records, and his self-titled debut album appeared in 1984. In the same year, he established Steve Green Ministries. In the early part of his solo career, he was known for crescendo-building, high-note endings.
",4,== Career ==
"Green's breakout year came in 1985 with the release of He Holds the Keys, which earned him the Dove Award for Male Vocalist of the Year in the Contemporary Christian Music (CCM) category. The following year, 1986, saw the release of two recordings, For God And God Alone and a worship/hymns album titled A Mighty Fortress. In early 1988, he released an album dedicated to his parents, called Find Us Faithful. By the end of 1980s, many of Green's songs had become recognized standards, including ""People Need the Lord"" and ""Broken and Spilled Out"". He was often considered the male version of Sandi Patty, using many of the same songwriters and styles as well as the traditional ending of the song on a (literal) high note. Green also contributed background vocals to Patty's 1986 hit ""Let There Be Praise"".
",5,== Career ==
"Green was involved with the Billy Graham Evangelistic Association from the mid-1980s onward. Green was one of the first artists to be involved with Promise Keepers, performing at their inaugural event at Folsom Field in Boulder, Colorado, in July 1993 before 50,000 men. His song ""Answer the Call"" was inspired by the event, and another song, ""O Men of God Arise,"" embodies the Promise Keepers message.
",6,== Career ==
"Green recorded The Mission in 1989 and continued his success with We Believe in 1991. As Christian music became more rock-oriented in the early 1990s, Green returned to traditional roots by releasing an album of hymns in 1992. Green switched styles toward a more ""pop"" flavor on his 1994 Where Mercy Begins album. He also received the first of two career boosts from outside events.
",7,== Career ==
"On September 8, 1994, USAir Flight 427 crashed in Pittsburgh, Pennsylvania, killing all 132 persons on board. One passenger was an up-and-coming Christian singer named Kirk Lynn, who had just re-recorded Green's ""As We Sail To Heaven's Shore"" from the 1988 Find Us Faithful album. Only a rough cut played at the memorial service for the passengers. Grieving family members were told of Green's original, which boosted album sales for the older recording.
",8,== Career ==
"Green's style change continued on his 1996 recording, The Letter. He was also instrumental in attempting to set up an accountability group for fellow Christian artists and friends.
",9,== Career ==
