paragraph,paragraphIndex,section
"Alice Charlotta Tegnér (Swedish: [aˈliːs tɛŋˈneːr]; 12 March 1864  –  26 May 1943) was a Swedish music teacher, poet and composer.  She is the foremost composer of Swedish children's songs during the late 19th century and the first half of the 20th century.
",0,N/A
"== Background ==
",1,== Background ==
"Born Alice Sandström in Karlshamn, Sweden, she was the daughter of Eduard Sandström (1829–1879), a ship captain. She was very musical and began taking piano lessons early. She attended seminars  in Stockholm (Högre lärarinneseminariet) and trained as a teacher. After graduation, she served as governess. Alice Tegnér was a teacher at Djursholms samskola and cantor in Djursholms chapel where Natanael Beskow was a preacher. In 1885 she married Jakob Tegnér (1851–1926). Jakob Tegnér was a lawyer, and later secretary of the Swedish Publishers' Association and editor of Svenska Bokhandelstidningen.
",2,== Background ==
"== Career ==
",3,== Career ==
"Alice Tegnér wrote many well-known children's songs in Swedish, most notably Mors lilla Olle.  It was published during 1895 in volume 3 of  Sjung med oss, mamma!.
",4,== Career ==
"In addition to children's songs, Alice Tegnér wrote many other types of music in classical genres such as chamber and sacred music together with choral music, cantatas, cello  and violin sonatas.  Her songs and compositions were inspired by both folk and art music. Her well-known hymnbook Nu ska vi sjunga, with illustrations by Elsa Beskow, was published in 1943.
",5,== Career ==
"== Awards ==
",6,== Awards ==
"1914  Litteris et Artibus
",7,== Awards ==
"1926 member of the Swedish Royal Academy of Music (Kungliga Musikaliska akademien)
",8,== Awards ==
"1929 First prize in the magazine Idun tonsättartävling
",9,== Awards ==
"== Selected works ==
",10,== Selected works ==
"=== Children's songs ===
",11,== Selected works == | === Children's songs ===
"Asarumsdalen
",12,== Selected works == | === Children's songs ===
"Baka kaka
",13,== Selected works == | === Children's songs ===
"Borgmästar Munthe
",14,== Selected works == | === Children's songs ===
"Bä, bä, vita lamm
",15,== Selected works == | === Children's songs ===
"Dansa min docka
",16,== Selected works == | === Children's songs ===
"Ekorrn satt i granen""
",17,== Selected works == | === Children's songs ===
"Hemåt i regnväder (text: Zacharias Topelius)
",18,== Selected works == | === Children's songs ===
"I skogen
",19,== Selected works == | === Children's songs ===
"Julbocken
",20,== Selected works == | === Children's songs ===
"Kring julgranen
",21,== Selected works == | === Children's songs ===
"Lasse liten (text: Zacharias Topelius)
",22,== Selected works == | === Children's songs ===
"Marschlek
",23,== Selected works == | === Children's songs ===
"Skogsblommorna till barnen (text: Elsa Beskow)
",24,== Selected works == | === Children's songs ===
"Sockerbagare
",25,== Selected works == | === Children's songs ===
"=== Other songs ===
",26,== Selected works == | === Other songs ===
"Var är den Vän, som överallt jag söker (text: Johan Olof Wallin)
",27,== Selected works == | === Other songs ===
"Betlehems stjärna (Gläns över sjö och strand) (text: Viktor Rydberg)
",28,== Selected works == | === Other songs ===
"Hell, vårt land!
",29,== Selected works == | === Other songs ===
"=== Other works ===
",30,== Selected works == | === Other works ===
"Violin Sonata in A Minor
",31,== Selected works == | === Other works ===
"== References ==
",32,== References ==
"== External links ==
",33,== External links ==
"Alice Tegnér at Svenskt kvinnobiografiskt lexikon
",34,== External links ==
"""Alice Tegnér"". Find a Grave. Retrieved 14 September 2010.
",35,== External links ==
"LIBRIS Search Services.
",36,== External links ==
"Sjung med oss, Mamma! – 161 children’s songs as NWC, MIDI and PDF files.",37,== External links ==
