paragraph,paragraphIndex,section
"Arthur S. Taylor Jr. (April 6, 1929 – February 6, 1995) was an American jazz drummer, who ""helped define the sound of modern jazz drumming"".
",0,N/A
"== Career ==
",1,== Career ==
"As a teenager, Taylor joined a local Harlem band that featured Sonny Rollins, Jackie McLean and Kenny Drew. After playing in the bands of Howard McGhee (1948), Coleman Hawkins (1950–51), Buddy DeFranco (1952), Bud Powell (1953), George Wallington and Art Farmer (1954), Powell and Wallington again (1954–55), Gigi Gryce and Donald Byrd (1956), he formed his own group, Taylor's Wailers. Between 1957 and 1963, he toured with Donald Byrd, recorded with Miles Davis, Gene Ammons and John Coltrane, and performed with Thelonious Monk; Taylor also was a member of the original Kenny Dorham Quartet of 1957. In 1963, Taylor moved to Europe, where he lived mainly in France and Belgium for 20 years, playing with local groups and jazz musicians such as Johnny Griffin, John Bodwin, and with travelling American musicians, such as Woody Shaw during the latter's tenure in Paris. Taylor also studied drums in Paris with Kenny Clarke. He returned to the United States to help his mother, who was ill. He continued freelancing after returning to the United States, and in 1993 organized a second band called Taylor's Wailers. He died aged 65 in Beth Israel Hospital, Manhattan, in 1995. He was the author of Notes and Tones, a 1993 book based on his interviews with other musicians. This was, for many musicians, a ground-breaking work, because it presented the interviewees' perspectives on the wider social, political, and economic forces in which they operated – topics normally not mentioned in mainstream coverage of jazz musicians.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"=== As leader ===
",4,== Discography == | === As leader ===
"Taylor's Wailers (Prestige, 1957)
",5,== Discography == | === As leader ===
"Taylor's Tenors (Prestige, 1959)
",6,== Discography == | === As leader ===
"A.T.'s Delight (Blue Note, 1960)
",7,== Discography == | === As leader ===
"Mr. A.T. (Enja, 1991)
",8,== Discography == | === As leader ===
"Wailin' at the Vanguard (Verve, 1991)
",9,== Discography == | === As leader ===
"=== As sideman ===
",10,== Discography == | === As sideman ===
"With Pepper Adams, et al.
",11,== Discography == | === As sideman ===
"Baritones and French Horns (1957)With Gene Ammons
",12,== Discography == | === As sideman ===
"The Happy Blues (Prestige, 1956)
",13,== Discography == | === As sideman ===
"Jammin' with Gene (Prestige, 1956)
",14,== Discography == | === As sideman ===
"Funky (Prestige, 1957)
",15,== Discography == | === As sideman ===
"Jammin' in Hi Fi with Gene Ammons (Prestige, 1957)
",16,== Discography == | === As sideman ===
"The Big Sound (Prestige, 1958)
",17,== Discography == | === As sideman ===
"Groove Blues (Prestige, 1958)
",18,== Discography == | === As sideman ===
"Blue Gene (Prestige, 1958)
",19,== Discography == | === As sideman ===
"Boss Tenor (Prestige, 1960)
",20,== Discography == | === As sideman ===
"Velvet Soul (Prestige, 1960 [1964])
",21,== Discography == | === As sideman ===
"Angel Eyes (Prestige, 1960 [1965])
",22,== Discography == | === As sideman ===
"Up Tight! (Prestige, 1961)
",23,== Discography == | === As sideman ===
"Boss Soul! (Prestige, 1961)With Chris Anderson
",24,== Discography == | === As sideman ===
"My Romance (Vee-Jay, 1960 [1983])With Dorothy Ashby
",25,== Discography == | === As sideman ===
"In a Minor Groove (New Jazz, 1958)
",26,== Discography == | === As sideman ===
"Hip Harp (Prestige, 1958)With Benny Bailey
",27,== Discography == | === As sideman ===
"Big Brass (Candid, 1960)With Kenny Burrell
",28,== Discography == | === As sideman ===
"All Night Long (Prestige, 1956)
",29,== Discography == | === As sideman ===
"All Day Long (Prestige, 1957)
",30,== Discography == | === As sideman ===
"2 Guitars – with Jimmy Raney (Prestige, 1957)
",31,== Discography == | === As sideman ===
"Just Wailin' (New Jazz, 1958) with Herbie Mann, Charlie Rouse and Mal WaldronWith Donald Byrd
",32,== Discography == | === As sideman ===
"2 Trumpets (Prestige, 1956) – with Art Farmer
",33,== Discography == | === As sideman ===
"Jazz Eyes (Regent, 1957) – with John Jenkins
",34,== Discography == | === As sideman ===
"Off to the Races (Blue Note, 1958)
",35,== Discography == | === As sideman ===
"Byrd in Hand (Blue Note, 1959)With Paul Chambers
",36,== Discography == | === As sideman ===
"Bass on Top (1957)With Sonny Clark
",37,== Discography == | === As sideman ===
