paragraph,paragraphIndex,section
"Frank Kimbrough (November 2, 1956 – December 30, 2020) was an American post-bop jazz pianist. He was born and raised in Roxboro, North Carolina. He did some work at Chapel Hill before moving to Washington, D. C. in 1980 and then New York City in 1981. His influences included Herbie Nichols, Thelonious Monk, Bill Evans, Vince Guaraldi, Keith Jarrett, Cecil Taylor, Paul Bley, and Andrew Hill. His first CD was released in 1988. In the 1990s, he was a member of the Herbie Nichols Project becoming co-leader with Ben Allison. He had also worked with Joe Locke and was with the Palmetto label. Kimbrough played in sessions with Paul Murphy. He also played in the Maria Schneider Jazz Orchestra.
",0,N/A
"Kimbrough was also a music educator, teaching piano at New York University during the 1990s, and became a professor at the Juilliard School in 2008.
",1,N/A
"== Discography ==
",2,== Discography ==
"With Ted Nash
",3,== Discography ==
"Rhyme & Reason (Arabesque, 1999)With Maria Schneider
",4,== Discography ==
"Coming About (album) (Enja, 1996)
",5,== Discography ==
"Allégresse (album) (Enja, 2000)
",6,== Discography ==
"Days Of Wine And Roses - Live at the Jazz Standard (ArtistShare, 2000)
",7,== Discography ==
"Concert in the Garden (ArtistShare, 2004)
",8,== Discography ==
"Sky Blue (Maria Schneider album) (ArtistShare, 2007)
",9,== Discography ==
"The Thompson Fields (ArtistShare, 2015)
",10,== Discography ==
"Data Lords (ArtistShare, 2020)With Dawn Upshaw and Maria Schneider
",11,== Discography ==
"Winter Morning Walks (ArtistShare 2013)With Ryan Truesdell Gil Evans Project
",12,== Discography ==
"Centennial (ArtistShare 2012)
",13,== Discography ==
"Lines of Color (ArtistShare 2015)
",14,== Discography ==
"== Literature ==
",15,== Literature ==
"Leonard Feather and Ira Gitler, The Biographical Encyclopedia of Jazz. Oxford/New York 1999, ISBN 978-0-19-532000-8
",16,== Literature ==
"== References ==
",17,== References ==
"== External links ==
",18,== External links ==
"AllMusic
",19,== External links ==
"Frank Kimbrough discography at Discogs
",20,== External links ==
Frank Kimbrough's home page,21,== External links ==
