paragraph,paragraphIndex,section
"Edward Joseph Bertolatus (May 16, 1922 – September 27, 2012), better known as Eddie Bert, was an American jazz trombonist.
",0,N/A
"== Music career ==
",1,== Music career ==
"He was born in Yonkers, New York, United States. Bert received a degree and a teaching license from the Manhattan School of Music (1957). He taught at Essex College, University of Bridgeport, and Western Connecticut State University.
",2,== Music career ==
"Bert performed and recorded with many bands and orchestras. He spent the most time with Benny Goodman's Orchestra (1958–86), Charles Mingus (1955–74), The Thad Jones/Mel Lewis Orchestra (1968–72), New York Jazz Repertory Company (1973–78), The American Jazz Orchestra (1986–92), Loren Schoenberg Orchestra (1986–2001), and Walt Levinsky's Great American Swing Orchestra (1987–95).
",3,== Music career ==
"Bert is featured on hundreds of recordings and recorded extensively as a leader on various labels including Savoy, Blue Note, Trans-World, Jazztone, and Discovery Records. Bert continued to play sold-out shows until his death, at the age of 90, on September 27, 2012, in Danbury, Connecticut. His photography can be seen on Jazz Giants, To Bird with Love (Chan Parker and F. Pandras), and  The Band that Never Was (Spotlight Records, album cover and liner notes).
",4,== Music career ==
"== Honors ==
",5,== Honors ==
"Musician of the Year, Metronome magazine, 1955 
",6,== Honors ==
"Grammy for Musician of the Year, 1959
",7,== Honors ==
"Honored at Town Hall, New York City, May 16, 2002
",8,== Honors ==
"Honored at Jazz at the Kennedy Center with Billy Taylor, May 6, 2002
",9,== Honors ==
"Rugers University Jazz Hall of Fame, 2009
",10,== Honors ==
"== Discography ==
",11,== Discography ==
"=== As leader ===
",12,== Discography == | === As leader ===
"Encore (Savoy, 1955)
",13,== Discography == | === As leader ===
"Let's Dig Bert (Eddie That Is) (Trans-World, 1955)
",14,== Discography == | === As leader ===
"Musician of the Year (Savoy, 1955)
",15,== Discography == | === As leader ===
"Montage (Savoy, 1955)
",16,== Discography == | === As leader ===
"Modern Moods (Jazztone, 1955)
",17,== Discography == | === As leader ===
"East Coast Sounds with Billy Byers & Joe Newman (Jazztone, 1957)
",18,== Discography == | === As leader ===
