paragraph,paragraphIndex,section
"Shulamit Ran (Hebrew: שולמית רן; born October 21, 1949 in Tel Aviv, Israel) is an Israeli-American composer. She moved from Israel to New York City at 14, as a scholarship student at the Mannes College of Music. Her Symphony (1990) won her the Pulitzer Prize for Music.  In this regard, she was the second woman to win the Pulitzer Prize for Music, the first being Ellen Taaffe Zwilich in 1983. Ran was a professor of music composition at the University of Chicago from 1973 to 2015. She has performed as a pianist in Israel, Europe and the U.S., and her compositional works have been performed worldwide by a wide array of orchestras and chamber groups.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Early life ===
",2,== Biography == | === Early life ===
"Born in Israel in 1949, Shulamit Ran began composing songs to Hebrew poetry at the age of seven. By the age of nine, she was studying composition with some of Israel's top composers, most notably Alexander Boskovich and Paul Ben-Haim. As a child, Jewish cantoral music played on the radio by her father had a huge impact on Ran. This is apparent in her opera Between Two Worlds-The Dybbuk.
",3,== Biography == | === Early life ===
"She was able to continue her composition studies into her adult years with scholarships from Mannes College of Music in New York and the American Israel Cultural Foundation. In addition to piano, she studied composition with Norman Dello Joio and Ralph Shapey. While in the United States, studied piano with Nadia Reisenberg and Dorothy Taubman. During her time in the US, Shapey and composer Elliott Carter helped shape Ran's compositional voice, which was constantly changing.
",4,== Biography == | === Early life ===
"=== Academic career ===
",5,== Biography == | === Academic career ===
"After studying with Shapey, he invited Ran to follow in his path of music education. In 1973, at the age of 26, Shulamit Ran joined the faculty at University of Chicago, where she eventually was named the Andrew MacLeish Distinguished Service Professor in the Department of Music, she also became the artistic director of Contempo (formerly the Contemporary Chamber Players).  Ran, whose students included Melinda Wagner, Suzanne Sorkin, Jonathan Elliott and Jorge Liderman, retired from her position at the University of Chicago in June 2015.  She also became a member of the American Academy of Arts and Letters, and the American Academy of Arts and Sciences.
",6,== Biography == | === Academic career ===
"== About her works ==
",7,== About her works ==
"=== Commissioned ===
",8,== About her works == | === Commissioned ===
"Shulamit Ran's piece ""Legends"" was commissioned for the centennials of the Chicago Symphony Orchestra and University of Chicago.
",9,== About her works == | === Commissioned ===
"=== Performed by ===
",10,== About her works == | === Performed by ===
"Shulamit Ran's works have been performed by many of the world's leading orchestras, including the New York Philharmonic, Israel Philharmonic, Chicago Symphony Orchestra, the Philadelphia Orchestra, the Cleveland Orchestra, the Jerusalem Orchestra, l'Orchestre de la Suisse Romande, the Amsterdam Philharmonic, the Baltimore Symphony, the National Symphony, the Orchestra of St. Lukes, and the American Composers Orchestra.
",11,== About her works == | === Performed by ===
"Ran's works have also been performed by Contemporary Chamber Players of the University of Chicago, Da Capo Chamber Players, Dolce Suono Ensemble, Network for New Music, the New York New Music Ensemble, the Contemporary Chamber Ensemble, Twentieth Century Consort, Monday Evenin Concerts in Los Angeles, Callisto Ensemble, both Collage and Musica Viva in Boston, the Chicago Symphony Orchestra's MusicNOW, the Pennsylvania Contemporary Players, the Mendelssohn String Quartet, the Lark Quartet the Penderecki Quartet, the Cassatt Quartet, the Peabody Trio, Musical Elements, San Francisco Contemporary Music Players, and Chamber Music Society of Lincoln Center.
",12,== About her works == | === Performed by ===
"Her music has been performed worldwide, in such places as the Library of Congress, the Kennedy Center, on ""Music Today"" in New York, and at the Tanglewood, Aspen, Santa Fe, and Yellow Barn summer festivals.
",13,== About her works == | === Performed by ===
"== Works ==
",14,== Works ==
"=== Chamber ensemble ===
",15,== Works == | === Chamber ensemble ===
"A Prayer (1981) – Horn, Clarinet, Bass Clarinet, Bassoon, and Timpani
",16,== Works == | === Chamber ensemble ===
"Bach-Shards (2002) – String Quartet
",17,== Works == | === Chamber ensemble ===
"Chicago Skyline (1991) – Brass and Percussion
",18,== Works == | === Chamber ensemble ===
"Concerto da Camera I (1985) – Woodwind Quintet
",19,== Works == | === Chamber ensemble ===
"Concerto da Camera II (1987) – String Quartet and Piano
",20,== Works == | === Chamber ensemble ===
"Concerto da Camera III (Under the Sun's Gaze) (2003–2004)
",21,== Works == | === Chamber ensemble ===
"Double Vision (1976) – Two Quintets (Woodwinds and Brass) and Piano
",22,== Works == | === Chamber ensemble ===
"Excursions (1980) – Violin, Cello and Piano
",23,== Works == | === Chamber ensemble ===
"Fault Line (2005–2006) –
",24,== Works == | === Chamber ensemble ===
"String Quartet No. 3 – Glitter, Shards, Doom, Memory (2013)
",25,== Works == | === Chamber ensemble ===
"Invocation (1994) for Horn, Timpani and Chimes
",26,== Works == | === Chamber ensemble ===
"Lyre of Orpheus (2009) for String Sextet with featured Cello solo
",27,== Works == | === Chamber ensemble ===
"Mirage (1990) for Five Players
",28,== Works == | === Chamber ensemble ===
"Moon Songs (2011) for Voice, Flute (doubling Piccolo), Cello, and Piano
",29,== Works == | === Chamber ensemble ===
"Private Game (1979) for Clarinet and Cello
",30,== Works == | === Chamber ensemble ===
"Soliloquy (1997) for Violin, Cello and Piano
",31,== Works == | === Chamber ensemble ===
"Sonatina (1961) for two flutes
",32,== Works == | === Chamber ensemble ===
"Song and Dance (2007) Duo for Saxophones and Percussion
",33,== Works == | === Chamber ensemble ===
"String Quartet No. 1 (1984)
",34,== Works == | === Chamber ensemble ===
"String Quartet No.2 – Vistas (1988–89)
",35,== Works == | === Chamber ensemble ===
"=== Instrumental solo ===
",36,== Works == | === Instrumental solo ===
"Birds of Paradise (2014) for flute and piano
",37,== Works == | === Instrumental solo ===
"East Wind (1987) for flute
",38,== Works == | === Instrumental solo ===
"Fantasy Variations (1979, rev. 1984) for solo cello
",39,== Works == | === Instrumental solo ===
"For an Actor (1978) monologue for clarinet
",40,== Works == | === Instrumental solo ===
"Ha'llel (2005) for solo organ
",41,== Works == | === Instrumental solo ===
"Hyperbolae (1976) for piano
",42,== Works == | === Instrumental solo ===
"Inscriptions (1991) for solo violin
",43,== Works == | === Instrumental solo ===
"Piano Sonata No. 2 (No date)
",44,== Works == | === Instrumental solo ===
"Short Piano Pieces (No date)
",45,== Works == | === Instrumental solo ===
"Sonata Walzer (1983) for piano
",46,== Works == | === Instrumental solo ===
"Three Fantasy Pieces (1971) for cello and piano
",47,== Works == | === Instrumental solo ===
"Three Scenes (2000) for clarinet
",48,== Works == | === Instrumental solo ===
"Verticals (1982) for piano
",49,== Works == | === Instrumental solo ===
"=== Opera ===
",50,== Works == | === Opera ===
"Between Two Worlds (The Dybbuk), opera in two acts (1997)
",51,== Works == | === Opera ===
"=== Orchestra ===
",52,== Works == | === Orchestra ===
"Concert Piece (1970), for piano and orchestra
",53,== Works == | === Orchestra ===
"Concerto for Orchestra (1986)
",54,== Works == | === Orchestra ===
"Legends for orchestra (1992–93, rev. 2001)
",55,== Works == | === Orchestra ===
"The Show Goes On for Clarinet and Orchestra (Ha'hatzaga Nimshechet) (2008)
",56,== Works == | === Orchestra ===
"Symphony (1989–90)
",57,== Works == | === Orchestra ===
"Vessels of Courage and Hope, for orchestra (1998)
",58,== Works == | === Orchestra ===
"Violin Concerto (2002–03)
",59,== Works == | === Orchestra ===
"Voices (2000) for flautist with orchestra
",60,== Works == | === Orchestra ===
"Yearning (1995) for violin and string orchestra
",61,== Works == | === Orchestra ===
"=== Transcriptions (Transcribed by Cliff Colnot) ===
",62,== Works == | === Transcriptions (Transcribed by Cliff Colnot) ===
"Fanfare for Brass (1991)
",63,== Works == | === Transcriptions (Transcribed by Cliff Colnot) ===
"Soliloquy II (2007) for Violin, Strings and Percussion
",64,== Works == | === Transcriptions (Transcribed by Cliff Colnot) ===
"Three Fantasy Movements (1993) for Cello and Orchestra
",65,== Works == | === Transcriptions (Transcribed by Cliff Colnot) ===
"=== Vocal and Choral ===
",66,== Works == | === Vocal and Choral ===
"Adonai Malach (Psalm 93) (1985)
",67,== Works == | === Vocal and Choral ===
"Amichai Songs (1985)
",68,== Works == | === Vocal and Choral ===
"Apprehensions for Voice, Clarinet and Piano (1979)
",69,== Works == | === Vocal and Choral ===
"Credo/Ani Ma'amin (2006)
",70,== Works == | === Vocal and Choral ===
"Ensembles for 17 (1975) for Soprano and Instrumental Ensemble
",71,== Works == | === Vocal and Choral ===
"Fanfare for Multi-Tracked Sopranos (1981)
",72,== Works == | === Vocal and Choral ===
"Hatzvi Israel Eulogy (1969) for Mezzo-soprano, Flute, Harp, String Quartet
",73,== Works == | === Vocal and Choral ===
"O The Chimneys (Not Yet Released) for Mezzo-soprano and Chamber Ensemble
",74,== Works == | === Vocal and Choral ===
"Shirim L'Yom Tov (Four Festive Songs) (2003 and 2005) for a cappella choir
",75,== Works == | === Vocal and Choral ===
"Supplications for Chorus and Orchestra (no date)
",76,== Works == | === Vocal and Choral ===
"== Achievements ==
",77,== Achievements ==
"Shulamit Ran's achievements include fellowships and commissions from Martha Baird Rockefeller Fund, Ford Foundation, the National Endowment for the Arts, the Guggenheim Foundation, the Fromm Music Foundation, WFMT, Chamber Music America, the Serge Koussevitzky Music Foundation in the Library of Congress, the American Academy of Arts and Letters, Eastman School of Music, the American Composers Orchestra, the Chamber Music Society of Lincoln Center, the Philadelphia Orchestra, the Chicago Symphony Orchestra, the Baltimore Symphony, and many more.
",78,== Achievements ==
"Ran was named the Chicago Symphony Orchestra's second composer-in-residence and served from 1990 until 1997.  Her Symphony, performed in 1990, won her the Pulitzer Prize in 1991 and took first place as the Kennedy Center Friedheim Award. This makes her the second woman to win the Pulitzer Prize in music, the first being Ellen Taaffe Zwilich in 1983. She has received five honorary doctorates, and her works are published by Theodore Presser Company and the Israeli Music Institute. In addition to this, she has been recorded by more than 12 record labels.
",79,== Achievements ==
"== References ==
",80,== References ==
"== Sources ==
",81,== Sources ==
"Dunbar, Julie C. Women, Music, Culture: An Introduction. New York: Routledge, 2011. Print.
",82,== Sources ==
"""Shulamit Ran, Composer."" Weekend of Chamber Music. Web. <http://www.wcmconcerts.org/266>.
",83,== Sources ==
"""Shulamit Ran."" Theodore Presser Company Music Publisher & Distributor. Web. <https://web.archive.org/web/20060101004642/http://www.presser.com/Composers/info.cfm?Name=SHULAMITRAN>.
",84,== Sources ==
"== External links ==
",85,== External links ==
"Shulamit Ran's page at Theodore Presser Company
",86,== External links ==
"Shulamit Ran on the University of Chicago's website
",87,== External links ==
"Art of the States: Shulamit Ran
",88,== External links ==
"Shulamit Ran biography, analysis of compositional style and photograph on the site of Presser music publisher and distributor
",89,== External links ==
"Two Interviews with Shulamit Ran, December 1, 1994 & June 1, 1997",90,== External links ==
