paragraph,paragraphIndex,section
"Thomas T. Moulton (January 1, 1896 – March 29, 1967) was an American sound engineer. He won five Academy Awards in the category Sound Recording and was nominated for eleven more in the same category. He was also nominated four times in the category Best Visual Effects.
",0,N/A
"== Selected filmography ==
",1,== Selected filmography ==
"Moulton won five Academy Awards for Best Sound, was nominated for eleven more in the same category and four more for Best Visual Effects:
",2,== Selected filmography ==
"WonThe Hurricane (1937)
",3,== Selected filmography ==
"The Cowboy and the Lady (1938)
",4,== Selected filmography ==
"The Snake Pit (1948)
",5,== Selected filmography ==
"Twelve O'Clock High (1949)
",6,== Selected filmography ==
"All About Eve (1950)Nominated (Best Sound)The Affairs of Cellini (1934)
",7,== Selected filmography ==
"The Dark Angel (1935)
",8,== Selected filmography ==
"Dodsworth (1936)
",9,== Selected filmography ==
"Gone with the Wind (1939)
",10,== Selected filmography ==
"Our Town (1940)
",11,== Selected filmography ==
"Ball of Fire (1941)
",12,== Selected filmography ==
"The Pride of the Yankees (1942)
",13,== Selected filmography ==
"The North Star (1943)
",14,== Selected filmography ==
"Casanova Brown (1944)
",15,== Selected filmography ==
"Leave Her to Heaven (1945)
",16,== Selected filmography ==
"With a Song in My Heart (1952)Nominated (Best Visual Effects)Foreign Correspondent (1940)
",17,== Selected filmography ==
"The Long Voyage Home (1940)
",18,== Selected filmography ==
"The Pride of the Yankees (1942)
",19,== Selected filmography ==
"The North Star (1943)
",20,== Selected filmography ==
"== References ==
",21,== References ==
"== External links ==
",22,== External links ==
Thomas T. Moulton at IMDb,23,== External links ==
