paragraph,paragraphIndex,section
"Edie Arlisa Brickell (born March 10, 1966) is an American singer-songwriter widely known for 1988's Shooting Rubberbands at the Stars, the debut album by Edie Brickell & New Bohemians, which went to No. 4 on the Billboard albums chart. She is married to Paul Simon.
",0,N/A
"== Early life ==
",1,== Early life ==
"Brickell was born in Oak Cliff, Dallas, Texas, to Larry Jean (Sellers) Linden and Paul Edward Brickell. She was raised with her older sister, Laura Strain. She attended Booker T. Washington High School for the Performing and Visual Arts in Dallas, and later studied at Southern Methodist University until she joined a band and decided to focus on songwriting.
",2,== Early life ==
"== Music career ==
",3,== Music career ==
"=== Edie Brickell & New Bohemians ===
",4,== Music career == | === Edie Brickell & New Bohemians ===
"In 1985, Brickell was invited to sing one night with friends from her high school in a local folk rock group, New Bohemians. She joined the band as lead singer. After the band was signed to a recording contract, the label changed the group's name to Edie Brickell & New Bohemians. Their 1988 debut album, Shooting Rubberbands at the Stars, became a critical and commercial success, including the Top Ten single ""What I Am"". The band's follow-up album, Ghost of a Dog (1990), was a deliberate effort to highlight the band's eclectic personality and move away from the pop sensibility of their first record. The band sporadically played gigs after the album Ghost of a Dog in 1990, and in 2006 released Stranger Things. In 2018 they announced their latest album, Rocket, along with dates for a US tour.
",5,== Music career == | === Edie Brickell & New Bohemians ===
"=== Solo career ===
",6,== Music career == | === Solo career ===
"Brickell had a role as a folk singer in the 1989 film Born on the Fourth of July.  Her version of Bob Dylan's ""A Hard Rain's a-Gonna Fall"" is featured on the film's soundtrack.  She also sang a cover version of Lou Reed's ""Walk on the Wild Side"" in the 1990 film Flashback.
",7,== Music career == | === Solo career ===
"As a solo artist, Brickell released Picture Perfect Morning (1994) and Volcano (2003). The video for Picture Perfect Morning's ""Good Times"" was included as part of the multimedia samples featured on Microsoft's Windows 95 Companion CD-ROM. In 1992, she worked with producer Bob Wiseman in New York and Toronto on a collection of songs, utilizing a wind ensemble, unusual keyboards, and Ron Sexsmith. The songs were rejected by the record company and remained unreleased.
",8,== Music career == | === Solo career ===
"=== The Gaddabouts ===
",9,== Music career == | === The Gaddabouts ===
"In 2010, Brickell became a founding member of new band The Gaddabouts, consisting of Steve Gadd on drums, Edie Brickell as lead vocalist and guitar, Andy Fairweather Low on electric and acoustic guitars and background vocals, Pino Palladino on bass and guitar, and featuring Dan Block, Ronnie Cuber, Joey DeFrancesco, Gil Goldstein, and Marcus Rojas. In 2011, Brickell wrote the title track, ""The Meaning of Life"", for Tamar Halpern's film, Jeremy Fink and the Meaning of Life.
",10,== Music career == | === The Gaddabouts ===
"=== Edie Brickell and Steve Martin ===
",11,== Music career == | === Edie Brickell and Steve Martin ===
