paragraph,paragraphIndex,section
"Yoo Seung-woo, also stylised Yu Seung Woo (Korean: 유승우; RR: Yu Seung-u, born February 26, 1997), is a South Korean singer-songwriter and guitarist. He is signed to Starship Entertainment's subsidiary label Highline Entertainment.
",0,N/A
"== Career ==
",1,== Career ==
"=== 2012-2014: Superstar K4 and debut ===
",2,== Career == | === 2012-2014: Superstar K4 and debut ===
"In 2012, Yoo Seung-woo made his television debut when he competed in Mnet's Superstar K4, where he finished in the top six. On May 3, 2013, he released his music video to ""Hello,"" the title track of his first mini album, The First Picnic. He released The First Picnic on May 8, 2013. One year later, he released the music video for ""Hesitating Lips"" the title track of his second album Already 19 on February 9, 2014.
",3,== Career == | === 2012-2014: Superstar K4 and debut ===
"=== 2015-present: Starship Entertainment ===
",4,== Career == | === 2015-present: Starship Entertainment ===
"In January 2015, Yoo collaborated with hip-hop artist Mad Clown, which attracted attention for its mixing of hip-hop and acoustic music. In February, Yoo signed to Starship Entertainment's acoustic sublabel, ""Starship Y"". In September 2020, Starship announced that Yoo had moved to a different subsidiary label when renewing his contract, moving from Starship Y to Highline Entertainment.
",5,== Career == | === 2015-present: Starship Entertainment ===
"== Discography ==
",6,== Discography ==
"=== Studio albums ===
",7,== Discography == | === Studio albums ===
"=== Extended plays ===
",8,== Discography == | === Extended plays ===
"=== Singles ===
",9,== Discography == | === Singles ===
"==== As lead artist ====
",10,== Discography == | ==== As lead artist ====
"==== As featured artist ====
",11,== Discography == | ==== As featured artist ====
"=== Collaborations ===
",12,== Discography == | === Collaborations ===
"== Filmography ==
",13,== Filmography ==
"== Awards ==
",14,== Awards ==
"== References ==
",15,== References ==
"== External links ==
",16,== External links ==
Yoo Seung-woo on Twitter,17,== External links ==
