paragraph,paragraphIndex,section
"Mary Grant Carmichael (1851 – 17 March 1935) was an English composer. She was born in Birkenhead near Liverpool, and may have been of Irish parentage. She was educated in France and Switzerland later studied music in Munich. After completing her education, she worked as a pianist and accompanist and died in London.
",0,N/A
"== Works ==
",1,== Works ==
"Carmichael was known as a composer of songs and piano pieces. Selected works include:
",2,== Works ==
"Cradle song (in Four songs) (Text: William Blake)
",3,== Works ==
"Infant Joy (Text: William Blake)
",4,== Works ==
"Introduction to the Songs of Innocence (Text: William Blake)
",5,== Works ==
"It is the hour (Text: George Gordon Noel Byron, Lord Byron)
",6,== Works ==
"Merrily flute and loudly (in Three Lyrics (first set) from Heine's Book of Songs) (Text: after Heinrich Heine)
",7,== Works ==
"My faint spirit, op. 12 (Text: Percy Bysshe Shelley)
",8,== Works ==
"So loved and so loving, op. 8 no. 1 (in Three Lyrics (second set) from Heine's Book of Songs) (Text: after Heinrich Heine)
",9,== Works ==
"Sweetheart, sigh no more (Text: Thomas Bailey Aldrich)
",10,== Works ==
"The blossom (in Four songs) (Text: William Blake)
",11,== Works ==
== References ==,12,== References ==
