paragraph,paragraphIndex,section
"Beatrice Rana (born 22 January 1993) is an Italian pianist.
",0,N/A
"== Early life ==
",1,== Early life ==
"Born in Copertino, Rana began studying piano at the age of 4, and made her orchestral debut at 9, performing Bach's Piano Concerto in F minor. She studied with Benedetto Lupo at the Nino Rota Conservatory of Music in Monopoli and Arie Vardi at the Hochschule für Musik, Theater und Medien Hannover in Hanover, Germany.
",2,== Early life ==
"== Career and recognition ==
",3,== Career and recognition ==
"Rana won the first prize and special jury prizes at the 2011 Montreal International Piano Competition and the silver medal at the 2013 Van Cliburn International Piano Competition.
",4,== Career and recognition ==
"Rana is an exclusive recording artist for Warner Classics. In 2018 she was nominated for the Classic Brit Awards in the ""Best Female Artist of the Year"" category for her recording of Bach's Goldberg Variations. In October 2018, Rana made her debut in Amsterdam with the Royal Concertgebouw Orchestra. On 24 and 25 September 2020, she performed Tchaikovsky's first piano concerto with the same orchestra. On 12 March 2019, Rana made her Carnegie Hall debut, playing Chopin's Twelve Etudes, Op. 25, to rave reviews. She returned on 7 June 2019 to play Prokofiev's Piano Concerto No. 3 with the Philadelphia Orchestra. She returned again on 17 October 2019, performing Bach's D minor and F minor keyboard concertos.
",5,== Career and recognition ==
"== Discography ==
",6,== Discography ==
"Chopin: 26 Préludes - Scriabin: Sonata n.2 op.19, ATMA Classique Archived 2018-06-12 at the Wayback Machine (2012)
",7,== Discography ==
"Schumann: Symphonic Études, Op. 13; Ravel: Gaspard de la Nuit; Bartók: Out of Doors, harmonia mundi (2013). Choc de Classica.
",8,== Discography ==
"Prokofiev: Piano Concerto No. 2 - Tchaikovsky: Piano Concerto No. 1 with Orchestra dell'Accademia Nazionale di Santa Cecilia and Antonio Pappano, Warner Classics (2016)
",9,== Discography ==
"Johann Sebastian Bach: Goldberg Variations, Warner Classics (2017)
",10,== Discography ==
"Leonard Bernstein: The Age of Anxiety with Orchestra dell'Accademia Nazionale di Santa Cecilia and Antonio Pappano, Warner Classics (2018)
",11,== Discography ==
"Maurice Ravel: Miroirs and La Valse - Igor Stravinsky: Trois Movements de Petrushka and The Firebird, Warner Classics (2019). Diapason d'or, Choc de Classica.
",12,== Discography ==
"== References ==
",13,== References ==
"== External links ==
",14,== External links ==
"Beatrice Rana's official site
",15,== External links ==
Beatrice Rana's Warner Classics' page,16,== External links ==
