paragraph,paragraphIndex,section
"Sydney Devine  (11 January 1940 – 13 February 2021) was a Scottish singer.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Devine was born in Bellside, a settlement near the village of Cleland, North Lanarkshire, Scotland, in January 1940. He was sometimes referred to as 'Steak and Kidney'. In 2003, Devine became a Member of the Order of the British Empire (MBE) for services to music. In September 2017, Devine, at the age of 77, announced a nationwide tour with his daughter, Debby McGregor, Scotland’s leading female ventriloquist, nearly 20 years since his previous tour. He died on 13 February 2021, at the age of 81.
",2,== Life and career ==
"== Albums ==
",3,== Albums ==
"Your Favourite Country Songs (Emerald - 1970)
",4,== Albums ==
"Country (Emerald - 1973)
",5,== Albums ==
"Encores (Emerald - 1974)
",6,== Albums ==
"Crying Time (Emerald - 1974)
",7,== Albums ==
"The Very Best Of (Emerald - 1975)
",8,== Albums ==
"Absolutely Devine (Emerald - 1975)
",9,== Albums ==
"Live At The City Hall, Glasgow (Emerald - 1975)
",10,== Albums ==
"Live At The City Hall, Glasgow (Pickwick - 1976)
",11,== Albums ==
"Doubly Devine (Philips - 1976)
",12,== Albums ==
"This Song is Just for You (Sunset - 1976)
",13,== Albums ==
"Devine Time (Philips - 1976)
",14,== Albums ==
"The Collection (Pickwick 1977)
",15,== Albums ==
"Greatest Hits (Emerald 1977)
",16,== Albums ==
"Almost Persuaded (Philips - 1977)
",17,== Albums ==
"Nashville Album (Philips - 1978)
",18,== Albums ==
"My World of Music (Philips - 1979)
",19,== Albums ==
"20 Golden Greats (Ronco 1980)
",20,== Albums ==
"25th Anniversary Album (Philips 1980)
",21,== Albums ==
"The Pride of Bonnie Scotland (Phonodisc 1980)
",22,== Albums ==
"Heartaches (Philips 1981)
",23,== Albums ==
"Take My Hand, Precious Lord (Emerald)
",24,== Albums ==
"Favourite Memories of Mine (Country House)
",25,== Albums ==
"By Request (Country House)
",26,== Albums ==
"From Scotland With Love (Scotdisc)
",27,== Albums ==
"Hits Jackpot (Country House)
",28,== Albums ==
"Always & Forever (Scotdisc)
",29,== Albums ==
"Green Green Grass of Home (Scotdisc)
",30,== Albums ==
"The Very Best Of (MCA)
",31,== Albums ==
"Norfolk Country (Scotdisc)
",32,== Albums ==
"Crying Time (Homeland)
",33,== Albums ==
"Crying Time (Emporio)
",34,== Albums ==
"50 Country Winners (Prism)
",35,== Albums ==
"Line Dance Party (Scotdisc)
",36,== Albums ==
"Line Dance Party 2 (Scotdisc)
",37,== Albums ==
"Crying Time (Prism)
",38,== Albums ==
"Simply Devine (Scotdisc)
",39,== Albums ==
"Dance Party (Scotdisc)
",40,== Albums ==
"Big Country Line Dance Party (Scotdisc)
",41,== Albums ==
"40 Greatest Hits (Emerald)
",42,== Albums ==
"The Best Of (Music Delta)
",43,== Albums ==
"Crying Time (Emerald)
",44,== Albums ==
"You Can Dance (with Tommy Scott) (Scotdisc - 2005)
",45,== Albums ==
"When I Stop Dreaming (Scotdisc - 2006)
",46,== Albums ==
"Line Dance Party (Scotdisc - 2007)
",47,== Albums ==
"Skiffle Country (Scotdisc - 2010)
",48,== Albums ==
"Tiny Bubbles and the Signature Songs (Scotdisc - 2012)
",49,== Albums ==
"Nashville Country (Scotdisc 2014)
",50,== Albums ==
"Love Songs (Scotdisc 2015)
",51,== Albums ==
"It Is No Secret (Emerald 2015)
",52,== Albums ==
"I'm Back (Scotdisc 2019)
",53,== Albums ==
"== References ==
",54,== References ==
"== External links ==
",55,== External links ==
"""Sydney Devine and the jingle that rings a bell with his fans"", The Herald; accessed 4 November 2021.
",56,== External links ==
"Simply Devine autobiography
",57,== External links ==
"Scotdisc catalogue
",58,== External links ==
"Sydney Devine discography at Discogs
",59,== External links ==
"Sydney Devine at IMDb
",60,== External links ==
"Profile, 45cat.com; accessed 4 November 2021.",61,== External links ==
