paragraph,paragraphIndex,section
"Rick Margitza (born October 24, 1961) is an American jazz tenor saxophonist.
",0,N/A
"== Biography ==
",1,== Biography ==
"Margitza's paternal grandfather, a Hungarian Gypsy violinist, taught him to play the violin at the age of four. His father also played violin with the Detroit Symphony Orchestra. Following this he played piano and oboe, and settled on tenor sax while in Fordson High School. He attended several colleges: Wayne State University, Berklee College of Music, University of Miami, and Loyola University New Orleans. He toured with Maynard Ferguson and Flora Purim in the 1980s, and moved to New York City in 1988, where he played with Miles Davis. Between 1989 and 1991, Margitza released three sessions for Blue Note Records, and has recorded copiously thereafter, including with Eddie Gómez, Tony Williams, Bobby Hutcherson, Maria Schneider, McCoy Tyner, and Chick Corea. He has also composed a saxophone concerto and two symphonies for orchestra.
",2,== Biography ==
"Since moving to Paris in 2003, he has performed with Martial Solal, François Moutin, Louis Moutin, Ari Hoenig, Franck Amsallem, Jean-Michel Pilc, and Manuel Rocheman.
",3,== Biography ==
"== Discography ==
",4,== Discography ==
"=== As leader ===
",5,== Discography == | === As leader ===
"Color (Blue Note, 1989) U.S. Jazz No. 9
",6,== Discography == | === As leader ===
"Hope (Blue Note, 1991) U.S. Jazz No. 11
",7,== Discography == | === As leader ===
"This Is New (Blue Note, 1991) U.S. Jazz No. 19
",8,== Discography == | === As leader ===
"Second Home with Jeff Gardner (Musidisc, 1995)
",9,== Discography == | === As leader ===
"Work It (SteepleChase, 1995)
",10,== Discography == | === As leader ===
"Hands of Time (Challenge, 1995)
",11,== Discography == | === As leader ===
"Game of Chance (Challenge, 1997)
",12,== Discography == | === As leader ===
"Conversations with Bert Van Den Brink (Challenge, 1999)
",13,== Discography == | === As leader ===
"Heart of Hearts (Palmetto, 2000)
",14,== Discography == | === As leader ===
"Memento (Palmetto, 2001)
",15,== Discography == | === As leader ===
"Bohemia (Nocturne, 2004)
",16,== Discography == | === As leader ===
"Gypsy Tenor with Tony Lakatos, Gabor Bolla (Skip, 2017)
",17,== Discography == | === As leader ===
"Sacred Hearts (Le Coq, 2021)
",18,== Discography == | === As leader ===
"=== As sideman ===
",19,== Discography == | === As sideman ===
"With Miles Davis
",20,== Discography == | === As sideman ===
"Amandla (Warner Bros., 1989)
",21,== Discography == | === As sideman ===
"Live Around the World (Warner Bros., 1996)
",22,== Discography == | === As sideman ===
"Miles in Montreux (Jazz Door, 1993)
",23,== Discography == | === As sideman ===
"The Complete Miles Davis at Montreux 1973–1991 (Warner Music Switzerland, 2002)With John Fedchock
",24,== Discography == | === As sideman ===
"John Fedchock New York Big Band (Reservoir, 1995)
",25,== Discography == | === As sideman ===
"On the Edge (Reservoir, 1997)
",26,== Discography == | === As sideman ===
"No Nonsense (Reservoir, 2002)
",27,== Discography == | === As sideman ===
"Up & Running (Reservoir, 2007)With Andy LaVerne
",28,== Discography == | === As sideman ===
"Frozen Music (SteepleChase, 1989)
",29,== Discography == | === As sideman ===
"Severe Clear (SteepleChase, 1990)
",30,== Discography == | === As sideman ===
"Serenade to Silver (SteepleChase, 1996)With Lou Rawls
",31,== Discography == | === As sideman ===
"It's Supposed to Be Fun (Blue Note, 1990)
",32,== Discography == | === As sideman ===
"The Legendary Lou Rawls (Capitol, 1991)With Maria Schneider
",33,== Discography == | === As sideman ===
"Evanescence (Enja, 1994)
",34,== Discography == | === As sideman ===
"Coming About (Enja, 1996)
",35,== Discography == | === As sideman ===
"Allégresse (ArtistShare, 2000)
",36,== Discography == | === As sideman ===
"Days Of Wine And Roses - Live at the Jazz Standard (ArtistShare, 2000)With others
",37,== Discography == | === As sideman ===
"Kei Akagi, Mirror Puzzle (AudioQuest 1994)
",38,== Discography == | === As sideman ===
