paragraph,paragraphIndex,section
"Vinicius Cantuária (born April 29, 1951) is a Brazilian singer, songwriter, guitarist, drummer, and percussionist. He is associated with bossa nova and Brazilian jazz.
",0,N/A
"Born in the Amazonian city of Manaus, Cantuária grew up in Rio de Janeiro and moved to New York City in the mid-1990s. His career spans several zones of Brazilian music. He founded the Brazilian rock group O Terço in the 1970s, released six solo albums in Brazil in the 1980s that include his hit songs ""Só Você"" and ""Lua e Estrela"", and pioneered the world of neo-Brazilian music with his first international album Sol Na Cara in 1996.
",1,N/A
"Since moving to the United States, Cantuária has been a leading figure in the downtown New York jazz and contemporary music scenes. His albums include collaborations with Arto Lindsay, Bill Frisell, Brian Eno, Laurie Anderson, Brad Mehldau, Marc Ribot, David Byrne, Ryuichi Sakamoto, and John Zorn.
",2,N/A
"In 1998, Cantuária contributed the song ""Luz de Candeeiro"" to the AIDS benefit compilation album Onda Sonora: Red Hot + Lisbon produced by the Red Hot Organization.
",3,N/A
"Cantuária has said that jazz, rock, and bossa nova are ""three planets that move in one and the same orbit.""
",4,N/A
"== Discography ==
",5,== Discography ==
"=== As leader ===
",6,== Discography == | === As leader ===
"Vinicius Cantuaria (RCA Victor, 1982)
",7,== Discography == | === As leader ===
"Gávea de Manhã (RCA Victor, 1983)
",8,== Discography == | === As leader ===
"Sutis Diferenças (EMI, 1984)
",9,== Discography == | === As leader ===
"Siga-Me (EMI, 1985)
",10,== Discography == | === As leader ===
"Nu Brasil (EMI, 1986)
",11,== Discography == | === As leader ===
"Rio Negro (Chorus Estudio, 1991)
",12,== Discography == | === As leader ===
"Sol na Cara (Gramavision, 1996)
",13,== Discography == | === As leader ===
"Tucumā (Verve, 1998)
",14,== Discography == | === As leader ===
"Vinicius (Transparent, 2001)
",15,== Discography == | === As leader ===
"Live: Skirball Cultural Center 8/7/03 (Kufala, 2003)
",16,== Discography == | === As leader ===
"Horse and Fish (Bar/None, 2004)
",17,== Discography == | === As leader ===
"Silva (Hannibal, 2005)
",18,== Discography == | === As leader ===
"Cymbals (Naïve, 2007)
",19,== Discography == | === As leader ===
"Samba Carioca (Naïve, 2010)
",20,== Discography == | === As leader ===
"Lágrimas Mexicanas with Bill Frisell (E1, 2011)
",21,== Discography == | === As leader ===
"Índio de Apartamento (Naïve, 2012)
",22,== Discography == | === As leader ===
"Vinicius Canta Antonio Carlos Jobim (Song X Jazz, 2015)
",23,== Discography == | === As leader ===
"=== As sideman ===
",24,== Discography == | === As sideman ===
"With David Byrne
",25,== Discography == | === As sideman ===
"Feelings (Luaka Bop/Warner Bros., 1997)
",26,== Discography == | === As sideman ===
"Look into the Eyeball (Virgin, 2001)With Arto Lindsay
",27,== Discography == | === As sideman ===
"O Corpo Sutil (The Subtle Body) (Bar/None, 1996)
",28,== Discography == | === As sideman ===
"Mundo Civilizado (Bar/None, 1997)
",29,== Discography == | === As sideman ===
"Noon Chill (Rykodisc, 1998)
",30,== Discography == | === As sideman ===
"Prize (Righteous Babe, 1999)
",31,== Discography == | === As sideman ===
"Invoke (Righteous Babe, 2002)With Caetano Veloso  
",32,== Discography == | === As sideman ===
"Bicho (1977)
",33,== Discography == | === As sideman ===
"Cinema Transcendental (1979)With others
",34,== Discography == | === As sideman ===
"Laurie Anderson, Life on a String (Nonesuch, 2001)
",35,== Discography == | === As sideman ===
"Chico Buarque, Francisco (Kardum, 1988)
",36,== Discography == | === As sideman ===
"Dominique Dalcan, Ostinato (Island, 1998)
",37,== Discography == | === As sideman ===
"Bill Frisell, The Intercontinentals (Nonesuch, 2003)
",38,== Discography == | === As sideman ===
"Carl Hancock Rux, Good Bread Alley (Thirsty Ear, 2006)
",39,== Discography == | === As sideman ===
"Jesse Harris, Sub Rosa (Cristal, 2012)
",40,== Discography == | === As sideman ===
"Smokey Hormel, Smokey's Secret Family (2009)
",41,== Discography == | === As sideman ===
"Angélique Kidjo, Black Ivory Soul (Columbia, 2001)
",42,== Discography == | === As sideman ===
"Sean Lennon, Half Horse, Half Musician (Grand Royal, 1999)
",43,== Discography == | === As sideman ===
"Los Super Seven, Canto (Columbia, 2001)
",44,== Discography == | === As sideman ===
"Marisa Monte, O Que Você Quer Saber de Verdade (EMI, 2011)
",45,== Discography == | === As sideman ===
"Taeko Onuki, Lucy (Eastworld, 1997)
",46,== Discography == | === As sideman ===
"Mauro Refosco, Seven Waves (MA, 1999)
",47,== Discography == | === As sideman ===
"Towa Tei, Sound Museum (Elektra, 1997)
",48,== Discography == | === As sideman ===
"Ana Torroja, Pasajes de Un Sueno (2000)
",49,== Discography == | === As sideman ===
"Marcos Valle, Vento Sul (2002)
",50,== Discography == | === As sideman ===
"Nana Vasconcelos, Contaminaçao (1999)
",51,== Discography == | === As sideman ===
"== References ==
",52,== References ==
"== External links ==
",53,== External links ==
Official site,54,== External links ==
