paragraph,paragraphIndex,section
"Marta Savić (Serbian Cyrillic: Марта Савић; born 7 May 1966) is a Bosnian-born Serbian turbo-folk singer.
",0,N/A
"== Early life ==
",1,== Early life ==
"Marta Savić was born to Bosnian Serb parents in Vranjak, a village near Modriča, Bosnia and Herzegovina. At the age of two months, her family settled in the Serbian town Jaša Tomić. In 1978, the family relocated to Hannover, Germany, where she finished primary and secondary school.
",2,== Early life ==
"== Personal life ==
",3,== Personal life ==
"In 1988 she met singer Mile Kitić, whom she later married. Together they have a daughter named Elena (also singer). Marta Savić and Kitić live together in Belgrade, Republic of Serbia.
",4,== Personal life ==
"In January 2013, Marta Savić underwent gallbladder surgery.
",5,== Personal life ==
"== Discography ==
",6,== Discography ==
"Zaboravi druge žene (1988)
",7,== Discography ==
"Proklet bio (1990)
",8,== Discography ==
"Grešnica [with Južni vetar] (1993)
",9,== Discography ==
"Nemoj bar ti [with Južni vetar] (1994)
",10,== Discography ==
"Kad sam srela (1996)
",11,== Discography ==
"Kad zavoliš, pa izgubiš (1999)
",12,== Discography ==
"Dijamanti, brilijanti (2000)
",13,== Discography ==
"Ikad ili nikad (2001)
",14,== Discography ==
"Nismo pucali jedno u drugo (2002)
",15,== Discography ==
"Ravno do Kosova (2003)
",16,== Discography ==
"Erotica [featured at official website] (2006)
",17,== Discography ==
"Muški kompleksi (2009)
",18,== Discography ==
"13 (2011)
",19,== Discography ==
"== References ==
",20,== References ==
"== External links ==
",21,== External links ==
"Official website
",22,== External links ==
Marta Savić discography at Discogs,23,== External links ==
