paragraph,paragraphIndex,section
"Emil Reesen (30 May 1887 – 27 March 1964) was a Danish composer, conductor and pianist. Aside from composing for ballets and operas he was also a noted film score composer. He is remembered mainly for his operetta Farinelli (1942), which is still popular today.
",0,N/A
"== Life ==
",1,== Life ==
"Emil Reesen studied with private tutors such as the composer Vilhelm Rosenberg and the pianist Siegfried Langgaard (a pupil of Franz Liszt). He made his debut as a concert pianist in 1911 and was employed as a conductor for the Danish Radio Symphony Orchestra in 1927. In 1931 he also began working as a ballet conductor at the Royal Danish Theatre. Later in his life he conducted the Vienna Symphony and recorded with the Berlin Philharmonic. Emil Reesen was the father of the composer Morten Reesen (1928–1961) and the great-uncle of the composer Frederik Magle (his sister's grandson).
",2,== Life ==
"== Notable works ==
",3,== Notable works ==
"1926 Rapsodien Himmerland
",4,== Notable works ==
"1928 Variationer over et tema af Schubert
",5,== Notable works ==
"1931 Gaucho, ballet
",6,== Notable works ==
"1933 Gudindernes Strid, ballet
",7,== Notable works ==
"1934 Zaporogerne, ballet
",8,== Notable works ==
"1941 Trianon. Suite i gammel stil
",9,== Notable works ==
"1941 Historien om en Moder, opera (Det kgl. Teater)
",10,== Notable works ==
"1942 Farinelli, operetta (text: Mogens Dam)
",11,== Notable works ==
"1948 Gadeprinsessen, operette
",12,== Notable works ==
"1950 Video, fjernsynsballet
",13,== Notable works ==
"1924 Lille Lise Let-på-Tå (Scalarevyen ""Regnbuen"")
",14,== Notable works ==
"1925 Adrienne med sin luftantenne (Scalarevyen)
",15,== Notable works ==
"1925 Roselille men uden mor (Scalarevyen)
",16,== Notable works ==
"1925 Vil du sænke dit øje (Scalarevyen)
",17,== Notable works ==
"1941 Et Flag er smukkest i Modvind (Poul Sørensen)
",18,== Notable works ==
"1944 To som elsker hinanden (Viggo Stuckenberg)
",19,== Notable works ==
"1948 Vuggevise (Mogens Kaarøe)
",20,== Notable works ==
"== Film music ==
",21,== Film music ==
"1922 Häxan
",22,== Film music ==
"1937 Flådens blå matroser
",23,== Film music ==
"1937 Plat eller krone
",24,== Film music ==
"1940 En desertør
",25,== Film music ==
"1941 Niels Pind og hans dreng
",26,== Film music ==
"1941 En forbryder
",27,== Film music ==
"1943 Kriminalassistent Bloch
",28,== Film music ==
"1944 Familien Gelinde
",29,== Film music ==
"1944 Spurve under taget
",30,== Film music ==
"1946 Oktoberroser
",31,== Film music ==
"1948 Hvor er far ?
",32,== Film music ==
"1950 Din fortid er glemt
",33,== Film music ==
