paragraph,paragraphIndex,section
"David Nicholas George Jackson (born 15 April 1947), nicknamed Jaxon, is an English progressive rock saxophonist, flautist, and composer. He is best known for his work with the band Van der Graaf Generator and his work in Music and Disability. He has also worked with Peter Gabriel, Keith Tippett, Osanna, Judge Smith, David Cross and others.
",0,N/A
"== Van der Graaf Generator ==
",1,== Van der Graaf Generator ==
"Jackson was a member of the English progressive rock band Van der Graaf Generator for most of the 1970s and for their 2005 reunion tour. His speciality was then electric saxophones, using octave devices, wah-wah and powerful amplification.
",2,== Van der Graaf Generator ==
"== Style ==
",3,== Style ==
"His saxophone-playing is characterized by the frequent use of double horns, playing two saxophones at the same time, a style he copied from Rahsaan Roland Kirk (whose style and technique influenced Jackson). He also plays flutes and whistles. In the NME, reviewer Jonathan Barnett called David Jackson ""the Van Gogh of the saxophone – a renegade impressionist, dispensing distorted visions of the world outside from his private asylum window"".
",4,== Style ==
"== Other work ==
",5,== Other work ==
"In addition to his work in Van der Graaf Generator, Jackson has collaborated with other musicians, frequently with other members of Van der Graaf Generator, as on The Long Hello project. He collaborated on a number of projects with Van der Graaf Generator co-founder Judge Smith. He played with Peter Gabriel at the Reading Festival in 1979. Jackson works often with Italian rock musicians, most particularly Alex Carpani Band from Bologna and Osanna from Naples.
",6,== Other work ==
"Jackson attended the University of St Andrews, reading psychology, and University of Surrey, Roehampton, studying teaching. He has worked as a mathematics teacher for primary school children in the UK. He has also worked with physically and mentally disabled people, enabling them to make music through the use of a technology known as Soundbeam. He is also a Soundbeam trainer, system designer and builder. A documentary about his work with autistic children was broadcast on BBC Radio 4 in 1998.
",7,== Other work ==
"Tonewall is the name for his idea. Apart from Soundbeams this also features Echo-Mirrors and Jellybean Eye. Jackson works together with groups of people of all levels of ability and even profound disability to create music together on stage, accompanied by musicians from diverse styles, such as orchestral and jazz musicians, Caribbean music, and much more. In 2012 and 2013 he toured the European and American continents with the Italian Alex Carpani Band.
",8,== Other work ==
"== Personal life ==
",9,== Personal life ==
"David Jackson was born in Stamford, Lincolnshire. His daughter is singer Dorie Jackson, who works with Chris Difford, Francis Dunnery and William Topley among others. His son is recording engineer Jake Jackson.
",10,== Personal life ==
"== Discography ==
",11,== Discography ==
"=== Van der Graaf Generator ===
",12,== Discography == | === Van der Graaf Generator ===
"The Least We Can Do Is Wave To Each Other (1970)
",13,== Discography == | === Van der Graaf Generator ===
"H to He, Who Am the Only One (1970)
",14,== Discography == | === Van der Graaf Generator ===
"Pawn Hearts (1971)
",15,== Discography == | === Van der Graaf Generator ===
"Godbluff (1975)
",16,== Discography == | === Van der Graaf Generator ===
"Still Life (1976)
",17,== Discography == | === Van der Graaf Generator ===
"World Record (1976)
",18,== Discography == | === Van der Graaf Generator ===
"The Quiet Zone/The Pleasure Dome (1977)
",19,== Discography == | === Van der Graaf Generator ===
"Vital (1978)
",20,== Discography == | === Van der Graaf Generator ===
"Time Vaults (1982)
",21,== Discography == | === Van der Graaf Generator ===
"Maida Vale (1994)
",22,== Discography == | === Van der Graaf Generator ===
"Present (2005)
",23,== Discography == | === Van der Graaf Generator ===
"Real Time (2007)
",24,== Discography == | === Van der Graaf Generator ===
"=== Solo ===
",25,== Discography == | === Solo ===
"Savages (cassette) (1990)
",26,== Discography == | === Solo ===
"Hazard Dream Sequence (EP) (1991)
",27,== Discography == | === Solo ===
"Tonewall Stands (1992)
",28,== Discography == | === Solo ===
"Fractal Bridge (1996)
",29,== Discography == | === Solo ===
"=== DVD ===
",30,== Discography == | === DVD ===
"Guastalla – Live Tonewall & Soundbeam (2003)
",31,== Discography == | === DVD ===
"=== With Peter Hammill ===
",32,== Discography == | === With Peter Hammill ===
"Fool's Mate (1971)
",33,== Discography == | === With Peter Hammill ===
"Chameleon in the Shadow of the Night (1973)
",34,== Discography == | === With Peter Hammill ===
"The Silent Corner and the Empty Stage (1974)
",35,== Discography == | === With Peter Hammill ===
"Nadir's Big Chance (1975)
",36,== Discography == | === With Peter Hammill ===
"The Future Now (1978)
",37,== Discography == | === With Peter Hammill ===
"pH7 (1979)
",38,== Discography == | === With Peter Hammill ===
"A Black Box (1980)
",39,== Discography == | === With Peter Hammill ===
"Sitting Targets (1981)
",40,== Discography == | === With Peter Hammill ===
"Enter K (1982)
",41,== Discography == | === With Peter Hammill ===
"Patience (1983)
",42,== Discography == | === With Peter Hammill ===
"Skin (1986)
",43,== Discography == | === With Peter Hammill ===
"Out of Water (1990)
",44,== Discography == | === With Peter Hammill ===
"Fireships (1992)
",45,== Discography == | === With Peter Hammill ===
"The Noise (1993)
",46,== Discography == | === With Peter Hammill ===
"Roaring Forties (1994)
",47,== Discography == | === With Peter Hammill ===
"X My Heart (1996)
",48,== Discography == | === With Peter Hammill ===
"This (1998)
",49,== Discography == | === With Peter Hammill ===
"What, Now? (2001)
",50,== Discography == | === With Peter Hammill ===
"Clutch (2002)
",51,== Discography == | === With Peter Hammill ===
"Incoherence (2004)
",52,== Discography == | === With Peter Hammill ===
"=== With The Long Hello ===
",53,== Discography == | === With The Long Hello ===
"The Long Hello (Hugh Banton, Guy Evans, David Jackson; 1973)
",54,== Discography == | === With The Long Hello ===
"The Long Hello Volume Two (Nic Potter, Guy Evans; 1981)
",55,== Discography == | === With The Long Hello ===
"The Long Hello Volume Three (David Jackson, Guy Evans; 1982)
",56,== Discography == | === With The Long Hello ===
"The Long Hello Volume Four (David Jackson, Guy Evans, Life of Riley; 1983)
",57,== Discography == | === With The Long Hello ===
"=== With Judge Smith ===
",58,== Discography == | === With Judge Smith ===
"DemocraZy (1991)
",59,== Discography == | === With Judge Smith ===
"The House That Cried (live choral work, premiere 28 October 1993)
",60,== Discography == | === With Judge Smith ===
"Curly's Airships (2000)
",61,== Discography == | === With Judge Smith ===
"Twinkle (stage musical, premiere 11 July 2007)
",62,== Discography == | === With Judge Smith ===
"""The Light of the World/I Don't Know What I'm Doing"" (single, as The Tribal Elders, 2007)
",63,== Discography == | === With Judge Smith ===
"Orfeas (2011)
",64,== Discography == | === With Judge Smith ===
"=== Other collaborations ===
",65,== Discography == | === Other collaborations ===
"Come un vecchio incensiere all'alba di un villaggio deserto (with Alan Sorrenti, 1973)
",66,== Discography == | === Other collaborations ===
"Dinner at the Ritz (with City Boy, 1976)
",67,== Discography == | === Other collaborations ===
"""The Night Has A Thousand Eyes"" / ""Something Tells Me"" (single with Jakko Jakszyk, 1982)
",68,== Discography == | === Other collaborations ===
"""Straining Our Eyes"" / ""Fall To Pieces"" (single with Jakko Jakszyk, 1982)
",69,== Discography == | === Other collaborations ===
"""Grab What You Can"" / ""Tell Me"" / ""Would I Be The Same"" / ""I'd Never Have Known"" (single with Jakko Jakszyk, 1982)
",70,== Discography == | === Other collaborations ===
"""Dangerous Dreams"" / ""Opening Doors"" (single with Jakko Jakszyk, 1983; Stiff Records BUY 183)
",71,== Discography == | === Other collaborations ===
"""I Can't Stand This Pressure"" / ""Living on the Edge"" / ""Cover Up"" (single with Jakko Jakszyk, 1984)
",72,== Discography == | === Other collaborations ===
"""Who's Fooling Who"" / ""A Grown Man Immersed in Tin-Tin"" (single with Jakko Jakszyk, 1984; Stiff Records SBUY 193)
",73,== Discography == | === Other collaborations ===
"Gentlemen Prefer Blues (Hugh Banton, Guy Evans, David Jackson) (1985)
",74,== Discography == | === Other collaborations ===
"Sarah Jane Morris (with Sarah Jane Morris, 1988)
",75,== Discography == | === Other collaborations ===
"Eyes of the Angel (with Magic Mushroom Band, 1989)
",76,== Discography == | === Other collaborations ===
"Spaced Out (with Magic Mushroom Band, 1991)
",77,== Discography == | === Other collaborations ===
"The Single (Grand Opening Song / Minutes of Peace) (cassette single with the Wildridings Primary School Choir, 1991)
",78,== Discography == | === Other collaborations ===
"Beams & Bells: Live at the QEH (live with Treloar School & Ballard School, 2001)
",79,== Discography == | === Other collaborations ===
"A to Z Healthy Choices (with St. John's CE (Aided) Primary School, 2003)
",80,== Discography == | === Other collaborations ===
"Batteries Included (live with René van Commenée, 2003)
",81,== Discography == | === Other collaborations ===
"The Music That Died Alone (with The Tangent, 2003)
",82,== Discography == | === Other collaborations ===
"Re-Collage (with Tony Pagliuca and Massimo Donà Quintet, 2004)
",83,== Discography == | === Other collaborations ===
"Lycanthrope (with Mangala Vallis, 2005)
",84,== Discography == | === Other collaborations ===
"The Courting Ground (with Dorie Jackson, 2007)
",85,== Discography == | === Other collaborations ===
"Distress Signal Code (with Lüüp, 2008)
",86,== Discography == | === Other collaborations ===
