paragraph,paragraphIndex,section
"Horst Fischer (8 June 1930 – 21 March 1986) was a German trumpeter.
",0,N/A
"== Career ==
",1,== Career ==
"Fischer was born in Oberhermersdorf.  In the early 1950s, he was a member of Erwin Lehn's radio dance orchestra in Stuttgart. He also appeared with Willy Berking, RIAS  Orchestra in Berlin under the direction of Werner Müller and  with Kurt Edelhagen in Cologne. Especially his tours with Werner Müller were very successful. From 1971 he was under contract with the Radio orchester in Zürich.
",2,== Career ==
"According to the American magazine Down Beat he was among the world's top trumpet players in the 1950s.  He died, aged 55, in Cologne.
",3,== Career ==
"== Album discography ==
",4,== Album discography ==
"Horst Fischer, Werner Müller Und Sein Orchester – Yesterday Hits For Dancing
",5,== Album discography ==
"Mitternachts Blues
",6,== Album discography ==
"Magic Trumpet
",7,== Album discography ==
"Horst Fischer And His Golden Trumpet – Orchester Hans Bertram – Horst Fischer And His Golden Trumpet (LP)
",8,== Album discography ==
"Ronny King – Horst Fischer – Ferenc Aszodi – Just Zinner – Roy Etzel – Sentimental Trumpet (2xLP)
",9,== Album discography ==
"Golden Trumpet Golden Hits
",10,== Album discography ==
"Bea Abrecht
",11,== Album discography ==
== References ==,12,== References ==
