paragraph,paragraphIndex,section
"Charly Antolini (born 24 May 1937) is a Swiss jazz drummer.
",0,N/A
"== Career ==
",1,== Career ==
"Born  in Zürich, Antolini started playing the traditional Swiss Basler drum. In 1956 he went to Paris, where he played with Sidney Bechet, Bill Coleman.  He joined the Tremble Kids with trumpeter Oscar Klein and clarinettist Werner Keller. In 1962 he lived in Stuttgart, Germany, where he spent five years playing with bassist Peter Witte and pianist Horst Jankowski in the SWR Big Band led by Erwin Lehn. With Witte, between 1965 and 1967, he recorded five albums for the Romanian pianist Eugen Cicero, who combined classical music with jazz. He also played in big bands with Kurt Edelhagen, Peter Herbolzheimer, and Max Greger in the NDR Bigband.
",2,== Career ==
"In 1976 he formed Charly Antolini's Jazz Power with Steve Hooks (tenor sax), Andrei Lobanov (trumpet), David Gazarov (keyboards). and Rocky Knauer (bass). Later members were Len Skeat and Brian Lemon. In the 1980s he toured Germany, Italy, and Denmark with Benny Goodman, as well as with Lionel Hampton, Barbara Dennerlein, Albert Mangelsdorff, Earl Hines, Roy Eldridge, Jimmy Giuffre, Art Farmer, Oliver Nelson, Art Van Damme, Stuff Smith, and Baden Powell. In the late 1980s-early 1990s he recorded four albums with British tenor saxophonist Dick Morrissey, three of which were live, and in 1994 he started the Super Trio with pianist Dirk Raufeisen and bassist Jimmy Woode.
",3,== Career ==
"== Discography ==
",4,== Discography ==
"=== As leader ===
",5,== Discography == | === As leader ===
"Drum Beat (SABA, 1966)
",6,== Discography == | === As leader ===
"Soul Beat (MPS, 1968)
",7,== Discography == | === As leader ===
"In the Groove (MPS/BASF, 1972)
",8,== Discography == | === As leader ===
"Atomic Drums (Columbia, 1972)
",9,== Discography == | === As leader ===
"Jazz Power/Live (Plane, 1978)
",10,== Discography == | === As leader ===
"Knock Out (Jeton, 1979)
",11,== Discography == | === As leader ===
"Special Delivery (MPS, 1980)
",12,== Discography == | === As leader ===
"Countdown (Jeton, 1980)
",13,== Discography == | === As leader ===
"Crash (Jeton, 1981)
",14,== Discography == | === As leader ===
"Menue (Jeton, 1982)
",15,== Discography == | === As leader ===
"Bop Dance (Jazz Publications, 1982)
",16,== Discography == | === As leader ===
