paragraph,paragraphIndex,section
"Dinka (born Tamara Hunkeler on 24 June; also known as Tamara Maria Kler) is a Swiss DJ from Lucerne. She performs progressive house music with elements of world music, which she describes as ""Multicultural Dance Music"". After coming in contact with Above & Beyond, who appreciated her music, Tamara signed with their label, Anjunabeats. She also earned a deal with A State of Trance, a subsidiary of Dutch DJ Armin van Buuren's Armada Music. On September 2012, she reached #2 at the Billboard Next Big Sound chart. Her stage name comes from the Dinka people from South Sudan. When asked for the reason she chose such a name, she commented:
",0,N/A
"I've been amazed by their story of fighting for their culture. And it seemed to be the right start to connect continents. I want people to be aware of everything happening on this planet. And on a second level to accept and share similarities rather than go crazy about differences.
",1,N/A
"== Discography ==
",2,== Discography ==
"Studio albums2008 Temptation
",3,== Discography ==
"2010 Hotel Summerville
",4,== Discography ==
"2011 Tales of the Sun
",5,== Discography ==
"=== Singles / EPs ===
",6,== Discography == | === Singles / EPs ===
"2007 ""The Sin""
",7,== Discography == | === Singles / EPs ===
"2007 ""The Temptation""
",8,== Discography == | === Singles / EPs ===
"2008 ""Chemistry""
",9,== Discography == | === Singles / EPs ===
"2008 ""Wildfire""
",10,== Discography == | === Singles / EPs ===
"2008 ""Native""
",11,== Discography == | === Singles / EPs ===
"2008 ""Autumn Leaves"" (with Chris Reece)
",12,== Discography == | === Singles / EPs ===
"2008 ""Asylum""
",13,== Discography == | === Singles / EPs ===
"2009 ""Temptation"" (Vandit Records)
",14,== Discography == | === Singles / EPs ===
"2009 ""Canonball""
",15,== Discography == | === Singles / EPs ===
"2009 ""Green Leaf"" (feat. Lizzie Curious)
",16,== Discography == | === Singles / EPs ===
"2009 ""Civilisation / Zero Altitute""
",17,== Discography == | === Singles / EPs ===
"2009 ""Eyelash""
",18,== Discography == | === Singles / EPs ===
"2009 ""Elements""
",19,== Discography == | === Singles / EPs ===
"2009 ""Scarlet""
",20,== Discography == | === Singles / EPs ===
"2010 ""Elements - Remixes"" (inkl. EDX Remix)
",21,== Discography == | === Singles / EPs ===
"2010 ""Soma Is Language"" (with George F. Zimmer)
",22,== Discography == | === Singles / EPs ===
"2010 ""Some People Will Never Learn""
",23,== Discography == | === Singles / EPs ===
"2010 ""Aircraft""
",24,== Discography == | === Singles / EPs ===
"2010 ""Camouflage""
",25,== Discography == | === Singles / EPs ===
"2010 ""Hive""
",26,== Discography == | === Singles / EPs ===
"2010 ""Hive - The Remixes"" (includes Stan Kolev Remix)
",27,== Discography == | === Singles / EPs ===
"2010 ""Violet""
",28,== Discography == | === Singles / EPs ===
"2011 ""Luminal"" (with Stan Kolev)
",29,== Discography == | === Singles / EPs ===
"2011 ""Violet (The Remixes)""
",30,== Discography == | === Singles / EPs ===
"2011 ""On The Beach""
",31,== Discography == | === Singles / EPs ===
"2011 ""The Sleeping Beauty""
",32,== Discography == | === Singles / EPs ===
"2011 ""Reach For Me"" (feat. Hadley & Danny Inzerillo)
",33,== Discography == | === Singles / EPs ===
"2011 ""SkyScraper""
",34,== Discography == | === Singles / EPs ===
"2011 ""White Christmas""
",35,== Discography == | === Singles / EPs ===
"2012 Purple EP
",36,== Discography == | === Singles / EPs ===
"2012 ""Chariots"" (with Leventina)
",37,== Discography == | === Singles / EPs ===
"2012 Innocence EP
",38,== Discography == | === Singles / EPs ===
"2012 ""Lotus""
",39,== Discography == | === Singles / EPs ===
"2012 ""Radiate"" (feat. Julie Thompson)
",40,== Discography == | === Singles / EPs ===
"2012 Polarity EP
",41,== Discography == | === Singles / EPs ===
"2012 ""Inseparable"" (feat. Angelika Vee)
",42,== Discography == | === Singles / EPs ===
"2013 ""Elements"" (Reload 2013) mit Leventina
",43,== Discography == | === Singles / EPs ===
"2013 ""Closer""
",44,== Discography == | === Singles / EPs ===
"2013 ""Waterproof""
",45,== Discography == | === Singles / EPs ===
"2014 ""Not Okay""
",46,== Discography == | === Singles / EPs ===
"2015 ""Breath""
",47,== Discography == | === Singles / EPs ===
"2015 ""Ueberflieger"" (with Atlantis Ocean)
",48,== Discography == | === Singles / EPs ===
"== References ==
",49,== References ==
"== External links ==
",50,== External links ==
Official website,51,== External links ==
