paragraph,paragraphIndex,section
"Vamanan is an Indian writer, journalist, documentary film-maker and film music historian based in Chennai. He is known for his documentation of the lives of Tamil film music composers, singing stars and playback singers. Vamanan was awarded the Tamil Nadu government's Kalaimamani award (2005) by Chief Minister Jayalalithaa for his contribution to Tamil film history and won the first prize of the Government of Tamil Nadu Tamil development department for the first volume of Thirai Isai Alaigal (2000).
",0,N/A
"== Career ==
",1,== Career ==
"Vamanan worked in newspapers including The Hindu, The Indian Express and India Today in the editorial. He was film critic of The Indian Express in the eighties. His first book was Thirai Isai Alaigal. Subsequently, four more volumes of Thirai Isai Alaigal have been released. His biography of singer T. M. Soundararajan titled ""TMS - Oru pann-pattu charithiram"" traces the Soundararajan's life while exploring more than thirty years of film world history. His work Mellisai Mannargal Paattu Payanam is on the work of  Viswanathan–Ramamoorthy (a duo consisting of M. S. Viswanathan and T. K. Ramamoorthy) in their individual capacities. The book was released by Justice S. Mohan and the first copy was received by film producer M. Saravanan.
",2,== Career ==
"== Selected bibliography ==
",3,== Selected bibliography ==
"== References ==
",4,== References ==
"== External links ==
",5,== External links ==
"PBS - A singer who sang praise of his peers
",6,== External links ==
"MSV - The world was his music
",7,== External links ==
"When politics propelled star power
",8,== External links ==
Susheela - Singing voice that made beauty permanent,9,== External links ==
