paragraph,paragraphIndex,section
"Christopher Hamlet Thompson (born 9 March 1948) is an English singer and guitarist known both for his work with Manfred Mann's Earth Band, specifically for his lead vocal on the classic hit ""Blinded By the Light"" and for his solo accomplishments.
",0,N/A
"== Biography ==
",1,== Biography ==
"Thompson was born in Ashford, Kent, England, but raised in New Zealand. His early musical experiences were whilst still at school with the band The Paragons that played at weekly church youth club dances. Later, as his talent became clear, the band was reformed as Dynasty with other musicians and achieved much local success on the New Zealand music scene. Thompson's last band in New Zealand was Mandrake, formed with university friends who played the Friday and Saturday night dances in and around Hamilton City.
",2,== Biography ==
"He went to Australia before returning to England in 1973 to pursue a musical career, eventually joining Manfred Mann's Earth Band in 1976. In 1978, he was featured in Jeff Wayne's Musical Version of The War of the Worlds, providing lead vocals for the song ""Thunder Child"".
",3,== Biography ==
"After several years with Manfred Mann's Earth Band, Thompson left in 1979 and formed the Los Angeles-based outfit Night, which enjoyed two hits during its lifetime. One of them, ""If You Remember Me,"" the unused theme song for Franco Zeffirelli's remake of The Champ, was initially credited solely to Thompson; later pressings of the single were credited to ""Chris Thompson and Night.""  (But this source gives lyric credit to Carole Bayer Sager for ""If You Remember Me,"" and the music credit to Marvin Hamlisch.) The song reached #17 on the U.S. Billboard Hot 100 and #7 Adult Contemporary. It was a very minor hit in Canada (#91). After the band broke up in 1982, he rejoined the Earth Band.
",4,== Biography ==
"In 1980, he co-wrote and sang backing vocals on the track ""No Stoppin' Us Now"" with Patrick Simmons and Michael McDonald, on the Doobie Brothers' album One Step Closer. In 1983 he contributed vocals to Simmons' solo album Arcade as well as co-writing several of the tracks.
",5,== Biography ==
"In 1981, Thompson released his debut album, Out of the Night. This was followed by five more albums, most recently Won't Lie Down in 2001.
",6,== Biography ==
"In 1984, while functional lead singer for the re-formed Manfred Mann's Earth Band, Thompson lent lead vocals to ""Runner,"" which slowly climbed to become a USA and UK top 30 hit, propelled by then-hot MTV airplay.
",7,== Biography ==
"In 1986, Thompson was one of the four co-writers of the hit song ""You're the Voice"" - the others being Andy Qunta of Australian new wave outfit Icehouse, erstwhile Procol Harum lyricist Keith Reid and Maggie Ryder. He hoped to record the song in London but was turned down by record companies there who stated the song was ""not commercial"". He sent a demo to John Farnham, who had recently come off a five-year stint fronting the Little River Band. Farnham liked the song and agreed to record it for his forthcoming album, Whispering Jack. Farnham's release of ""You're the Voice"" was a worldwide hit, reaching top ten positions in many countries across the world.
",8,== Biography ==
"Also in 1986, Thompson sang vocals on a solo album by ex-Genesis guitarist Steve Hackett. The album featured performances by artists such as Brian May (Queen), Pete Trewavas (Marillion), Ian Mosley (also from Marillion), and Bonnie Tyler. However, the album, entitled Feedback 86, was not released until 2002.
",9,== Biography ==
