paragraph,paragraphIndex,section
"Andrés Bucci is a Chilean electronic music producer and DJ. He is known for his solo work as well as for his role as a member of Plan V. He is one of three Bucci brothers (Juan Pablo, Pier and Andrés), all DJs and electronic music producers.
",0,N/A
"Andrés Bucci began his career in 1996 while living in Germany, and the influence of the Berlin scene is noticeable in his work. He is a member of the group Plan V where he works with Gustavo Cerati (Soda Stereo), Christian Powditch and Guillermo Ugarte,  has also worked with Kate Simko in project called ""Detalles""., and with his brother Pier Bucci in a duo called Bucci.
",1,N/A
"== Career ==
",2,== Career ==
"Andrés Bucci was born in Santiago, Chile and grew up in the ""Bucci Gallery"" in the city centre. One of the few places that offered art exhibition space in the Chilean military regime, the Bucci Gallery was one of the cultural bastions of the last years of the dictatorship and welcomed emerging avant-garde painters as well as punk and 80s new wave musicians.
",3,== Career ==
"In 1996, while living in Germany, Andrés met Jimi Tenor at the Kunsthaus Tacheles, an important art center where he rented a studio. They worked on some tracks together and Bucci realized he was able to produce music suitable for release.
",4,== Career ==
"On a trip to his homeland of Chile, Andrés contacted his friend Christian Powditch and with him, along with Guillermo Ugarte and the Argentinean Gustavo Cerati (lead musician and voice of Soda Stereo), created in 1995 his first musical project, Plan V. The first album of the group ""Plan V"" (1995) was a success and introduced Chilean electronic music to major audiences, with their second album in 1998 bringing them popularity on both sides of the Andes. Alongside this, Andrés produced solo work under the pseudonym of Chord, performing in Chile and Argentina at venues such as Club La Feria, La Casa Club and Microman.
",5,== Career ==
"In 1999, the label Ruta 5 (owned by Martin Schopf's Berlin based Chilean musician, aka Dandy Jack), invited Andrés to participate in the ""Austral project"", a compilation album of Chilean artists such as Atom Heart, Ricardo Villalobos, Luciano and Daniel Nieto (Danieto), released on Payola record label.
",6,== Career ==
"In 2000, Andrés was invited to curate a Chilean art exhibition in Berlin's Bethanien Art Center. He integrated the exhibition with music, performing himself and sharing the stage with German musicians Stereo Total and Silvesterboy (Golden Citronen).
",7,== Career ==
"During 2001, Andrés released his debut album under the pseudonym Chord, titled ""Monochord"". He also released many remixes for important South American artists such as Original Hamster, Chilean musicians Pánico, Bitman & Roban, and the Argentinian Gustavo Cerati, and continued performing live in Chile and Argentina.
",8,== Career ==
"In 2002, he formed the duo ""Detalles"" with Kate Simko, a music student from Chicago, and released the album ""Shapes of summer"" for the German label Traum. They would later, in 2007, release ""Micros morning"" for the US label Kupei Musika.
",9,== Career ==
"In 2003, Andrés performed as Chord at the MicroMutek festival in Valparaiso and in the same year, released an EP with his brother Pier for the WMF record label.
",10,== Career ==
"The duo, known as ""Bucci"", debuted with their track ""Dude"" and came in at number 8 in the specialized De:Bug magazine chart, performing in several Berlin clubs. Also in 2003, Bucci appeared in the ""Canción Electrónica"" (Electronica Song) compilation album from Argentina's Indice Virgen Records and the ""Colores Compilation"" album from Mexico's Mil Records.
",11,== Career ==
"In 2004, Andrés performed with Detalles at the Mutek Festival in Chile where they were named one of the ""next 100 most influential bands of the year"" in the US by URB (magazine) URB magazine.
",12,== Career ==
"In 2005, Bucci was invited to perform at Mutek Festival in Canada where his set received excellent reviews. From this point Bucci started to perform frequently in clubs around Europe.
",13,== Career ==
"In 2007, Andrés released his solo EP ""Chocopanda"", and performed with Bucci at the Raum Club in Barcelona, at the Synch Festival in Greece and at Watergate Club in Berlin. With Detalles, he performed at Mutek Festival in Canada and later at the Worldtronics Festival in Der Hause der Kulturen der Welt in Berlin, alongside other international artists.
",14,== Career ==
"The same year he performed at Panorama Bar Berlin and Watergate Club to promote the EP ""Andrés Bucci-Avec Style"", released by Horizontal label owned by another Chilean producer Dinky.
",15,== Career ==
"In 2008, he performed at Watergate Club and the Weekend Club in Berlin, at Unit Club in Tokyo and at T-Bar in London.
",16,== Career ==
"== Discography ==
",17,== Discography ==
"As Andres BucciNeed More Casio Ep-Hummingbird Label-2013
",18,== Discography ==
"Jackin' Jungle Maruca Music-2013
",19,== Discography ==
"Mental Menthology - Hummingbird - 2012
",20,== Discography ==
"Unity Hood EP (12"") – Hummingbird, 2011
",21,== Discography ==
"Avec Style EP (12"") – Horizontal, 2008
",22,== Discography ==
"Chocopanda EP (12"") – Kupei Musika, 2007
",23,== Discography ==
"Don Julio's Converseria EP (12"") – Cynosure, 2005
",24,== Discography ==
"Badminton EP (12"") – Cynosure, 2004
",25,== Discography ==
"Skip & Chord (12"") – WMF Records 2003
",26,== Discography ==
"=== Remixes ===
",27,== Discography == | === Remixes ===
"Leonino / Jorge Gonzalez-We Should Be Friends  Andres Bucci Remix - Hueso Records-2015
",28,== Discography == | === Remixes ===
"Föllakzoid ""Pulsar""  Andres Bucci Rework - Sacred Bones Records -2014
",29,== Discography == | === Remixes ===
"Miss Garrison  Montana Andres Bucci Remix -2014
",30,== Discography == | === Remixes ===
"Makers Of Sense,  To The Warehouse Andres Bucci Remix -2012
",31,== Discography == | === Remixes ===
"Antiguo Automata Mexicano ""Surspacea Andres Bucci  Xberg Noon Remix Static Dicsos-2011
",32,== Discography == | === Remixes ===
"Edgar Jack&Lauren Chabon ""She Was Underaged Dancer""- Andres Bucci Remix- Hummingbird Label -2010
",33,== Discography == | === Remixes ===
"Tremolo Audio (CD), Transito (Beamer Mix By Andres Bucci) – Mil Records, 2008
",34,== Discography == | === Remixes ===
"Derelikt (MP3, EP), Cunnilingus (Andres Bucci Remix) – 808, 2008
",35,== Discography == | === Remixes ===
"Flavius E – Indicios (12"", Ltd, EP), Ocres (Andres Bucci Remix) – Kupei Musika, 2007
",36,== Discography == | === Remixes ===
"Gustavo Cerati – Reversiones / Siempre Es Hoy (2xCD), No Te CreoAs Chord
",37,== Discography == | === Remixes ===
"=== Albums ===
",38,== Discography == | === Albums ===
"Monochord (2001 – Background)
",39,== Discography == | === Albums ===
"=== Singles, EPs and others ===
",40,"== Discography == | === Singles, EPs and others ==="
"Acid Drop-Doubting Thomas Remix - Hummingbird -2013
",41,"== Discography == | === Singles, EPs and others ==="
"Steps Ahead  Edgar Jack Up Late In Kreuzber remix - Hummingbird Label-2012
",42,"== Discography == | === Singles, EPs and others ==="
"Stimulation Edgar Jack Remix - Hummingbird Label -2012
",43,"== Discography == | === Singles, EPs and others ==="
"Tickling Whispers Doubting Thomas Remix - Hummingbird-2012
",44,"== Discography == | === Singles, EPs and others ==="
"Floating -Various Focal Point Vol 4 Cynosure Records - 2012
",45,"== Discography == | === Singles, EPs and others ==="
"Soul Thing Alexi Delano Remix -Hummingbird Label - 2011
",46,"== Discography == | === Singles, EPs and others ==="
"Impar 10 Compilation (30xFile, MP3, 224), Bloom – Impar, 2009
",47,"== Discography == | === Singles, EPs and others ==="
"Analyze This 100% Vinyl (CDr, Mixed, Comp), In Berlin 1995 (U. Schmidt Edit) – Sony Norge, 2009
",48,"== Discography == | === Singles, EPs and others ==="
"Dinky Mixes Horizontal (CD, Comp, Mixes) – P Vine Records, Horizontal, 2008
",49,"== Discography == | === Singles, EPs and others ==="
"Micros Morning (CD, Album) – Kupei Musika - 2007
",50,"== Discography == | === Singles, EPs and others ==="
"Don Julio's converseria EP  Cynosure Records - (2005)
",51,"== Discography == | === Singles, EPs and others ==="
"Condormusic Compilation - (2004)
",52,"== Discography == | === Singles, EPs and others ==="
"Re:Bird The Electronicat Remixes (CD) Electrico – Angelika Köhlermann, 2004
",53,"== Discography == | === Singles, EPs and others ==="
"Colores Volumen 1 (CD) Rare – Mil Records, 2004
",54,"== Discography == | === Singles, EPs and others ==="
"Moment (CD) Dude – WMF Records, 2004
",55,"== Discography == | === Singles, EPs and others ==="
"Bucci EP (2003)
",56,"== Discography == | === Singles, EPs and others ==="
"Canción electrónica - Indice Virgen Label  (2003)
",57,"== Discography == | === Singles, EPs and others ==="
"Skip & Chord (12"") Rek – WMF Records, 2003
",58,"== Discography == | === Singles, EPs and others ==="
"Antenna International (12"") Rhodes Relejades – Antenna International, 2003
",59,"== Discography == | === Singles, EPs and others ==="
"Fueradeserie!_compilado 01 (CDr) Slom, Koe – Fueradeserie! 2002As Detalles
",60,"== Discography == | === Singles, EPs and others ==="
"=== Albums ===
",61,== Discography == | === Albums ===
"Shapes of summer (2003)
",62,== Discography == | === Albums ===
