paragraph,paragraphIndex,section
"Ulrik Neumann (23 October 1918 – 28 June 1994) was a Danish film actor and musician. He appeared in 19 films between 1940 and 1966. Ulrik Neumann was an accomplished guitar player. From 1959 to 1961 he was a member of the trio Swe-Danes with the Swedish singer Alice Babs and the Danish jazz violinist Svend Asmussen. He was born in Copenhagen, Denmark and died in Malmö, Sweden. He was the younger brother of actress Gerda Neumann as well as the father of guitarist Mikael Neumann and singer Ulla Neumann.
",0,N/A
"== Filmography ==
",1,== Filmography ==
"Der var engang (1966)
",2,== Filmography ==
"Melodin som kom bort (1965)
",3,== Filmography ==
"Ballade på Bullerborg (1959)
",4,== Filmography ==
"Musik ombord (1958)
",5,== Filmography ==
"Seksdagesløbet (1958)
",6,== Filmography ==
"Kispus (1956)
",7,== Filmography ==
"Ny og sørgelig vise (1953)
",8,== Filmography ==
"Drömsemester (1952)
",9,== Filmography ==
"Op og ned langs kysten (1950)
",10,== Filmography ==
"Lattjo med Boccaccio (1949)
",11,== Filmography ==
"Når katten er ude (1947)
",12,== Filmography ==
"Musik i haven (1945)
",13,== Filmography ==
"Otte hundrede akkorder (1945)
",14,== Filmography ==
"Rejsefeber (1944)
",15,== Filmography ==
"Det kære København (1944)
",16,== Filmography ==
"Ebberød Bank (1943)
",17,== Filmography ==
"Op med humøret (1943)
",18,== Filmography ==
"En mand af betydning (1941)
",19,== Filmography ==
"En ganske almindelig pige (1940)
",20,== Filmography ==
"== References ==
",21,== References ==
"== External links ==
",22,== External links ==
Ulrik Neumann at IMDb,23,== External links ==
