paragraph,paragraphIndex,section
"Ari Hoenig (born November 13, 1973) is an American jazz drummer, composer, and educator.
",0,N/A
"== Educational materials ==
",1,== Educational materials ==
"Hoenig has taught and is on the faculty at New York University and The New School in New York. He gives clinics and lectures at music schools and universities worldwide.
",2,== Educational materials ==
"With bassist Johannes Weidenmueller, he released Intro to Polyrhythms Vol 1, and Metric Modulations, Expanding and Contracting Time within Form Vol 2. (Mel Bay 2009, 2012) In 2011, he Systems Book 1, Drumming Technique and Melodic Jazz Independence (Alfred Publishing) and the DVD Melodic Drumming (2011). In 2014, Ari he released the video Rhythm Training about time and rhythmic vocabulary. In 2017, he released two videos: Mastering Odd Times and Drums: Jazz Coordination.
",3,== Educational materials ==
"== Awards ==
",4,== Awards ==
"In 2013 Hoenig won the BMW Welt (World) award in Munich, an international competition for best band led by a drummer.
",5,== Awards ==
"== Discography ==
",6,== Discography ==
"=== As leader ===
",7,== Discography == | === As leader ===
"Time Travels (1999)
",8,== Discography == | === As leader ===
"The Life of a Day (Ah Ha, 2002)
",9,== Discography == | === As leader ===
"The Painter (Smalls, 2004)
",10,== Discography == | === As leader ===
"Inversations (Dreyfus, 2006)
",11,== Discography == | === As leader ===
"Bert's Playground (Dreyfus, 2008)
",12,== Discography == | === As leader ===
"Punkbop: Live at Smalls (Smallslive, 2010)
",13,== Discography == | === As leader ===
"Lines of Oppression (Naïve, 2012)
",14,== Discography == | === As leader ===
"The Pauper and the Magician (Ah Ha, 2016)
",15,== Discography == | === As leader ===
"NY Standard (Fresh Sound, 2018)
",16,== Discography == | === As leader ===
"Conner's Days (Fresh Sound, 2019)
",17,== Discography == | === As leader ===
"Live (2021)
",18,== Discography == | === As leader ===
"=== As sideman ===
",19,== Discography == | === As sideman ===
"With Richard Bona
",20,== Discography == | === As sideman ===
"Scenes from My Life (Columbia, 1999)
",21,== Discography == | === As sideman ===
"Reverence (Columbia, 2001)
",22,== Discography == | === As sideman ===
"Tiki (EmArcy, 2005)With Jean-Michel Pilc
",23,== Discography == | === As sideman ===
"Together Live at Sweet Basil (A Records, 2000)
",24,== Discography == | === As sideman ===
"Welcome Home (Dreyfus, 2002)
",25,== Discography == | === As sideman ===
"Cardinal Points (Dreyfus, 2003)
",26,== Discography == | === As sideman ===
"New Dreams (Dreyfus, 2007)
",27,== Discography == | === As sideman ===
"Threedom (Motema, 2011)With Kenny Werner
",28,== Discography == | === As sideman ===
"Beauty Secrets (RCA Victor, 1999)
",29,== Discography == | === As sideman ===
"Form and Fantasy (Double-Time, 2001)
",30,== Discography == | === As sideman ===
"Beat Degeneration Live Vol. 2 (Night Bird Music, 2002)
",31,== Discography == | === As sideman ===
"Peace: Live at the Blue Note (Half Note, 2004)
",32,== Discography == | === As sideman ===
"With a Song in My Heart (Venus, 2008)
",33,== Discography == | === As sideman ===
"The Melody (Pirouet, 2015)
",34,== Discography == | === As sideman ===
"Animal Crackers (Pirouet, 2017)With others
",35,== Discography == | === As sideman ===
"Quentin Angus, In Stride (QFTF, 2017)
",36,== Discography == | === As sideman ===
"Diego Barber, 411 (Origin, 2013)
",37,== Discography == | === As sideman ===
"Bojan Z, Xenophonia (Label Bleu, 2006)
",38,== Discography == | === As sideman ===
"Bill Carrothers, Keep Your Sunny Side Up (Pirouet, 2007)
",39,== Discography == | === As sideman ===
"Orlando le Fleming, Orlando le Fleming & Romantic Funk (OLF, 2017)
",40,== Discography == | === As sideman ===
"Macy Gray, Stripped (Chesky, 2016)
",41,== Discography == | === As sideman ===
"Tigran Hamasyan, World Passion (Plus Loin Music, 2009)
",42,== Discography == | === As sideman ===
"Gilad Hekselman, Splitlife (Smalls, 2006)
",43,== Discography == | === As sideman ===
"Antoine Herve, Road Movie (Nocturne, 2006)
",44,== Discography == | === As sideman ===
"James Hurt, Dark Grooves, Mystical Rhythms (Blue Note, 1999)
",45,== Discography == | === As sideman ===
"Jazz Mandolin Project, Xenoblast (Blue Note, 2000)
",46,== Discography == | === As sideman ===
"Julien Lourau, The Rise (Label Bleu, 2001)
",47,== Discography == | === As sideman ===
"Shahin Novrasli, Bayati (Bee Jazz, 2013)
",48,== Discography == | === As sideman ===
"Jamie Oehlers, Smoke and Mirrors (Jazzheads, 2012)
",49,== Discography == | === As sideman ===
"Josh Roseman, Cherry (Enja, 2000)
",50,== Discography == | === As sideman ===
"Jacques Schwarz-Bart, Immersion (Fresh Sound, 1999)
",51,== Discography == | === As sideman ===
"J. D. Walter, 2Bass, a Face and a Little Skin (Dreambox, 2004)
",52,== Discography == | === As sideman ===
"J. D. Walter, Clear Day (Double-Time, 2001)
",53,== Discography == | === As sideman ===
"Sam Yahel, Jazz Side of the Moon (Chesky, 2008)
",54,== Discography == | === As sideman ===
"== References ==
",55,== References ==
"== External links ==
",56,== External links ==
"Official website 
",57,== External links ==
"Biography at AllMusic
",58,== External links ==
"Review of The Painter at AllMusic
",59,== External links ==
"Drummerworld feature
",60,== External links ==
"All About Jazz feature
",61,== External links ==
"Article at Los Angeles Times, 2005
",62,== External links ==
"Article at Down Beat, 2006",63,== External links ==
