paragraph,paragraphIndex,section
"Adam Cruz is an American jazz drummer from New York City.
",0,N/A
"== Biography ==
",1,== Biography ==
"He is best known for his work with pianist Danilo Perez, saxophonist Steve Wilson, David Sanchez, and pianist Edward Simon. He has also toured and recorded with the Mingus Big Band, saxophonist Chris Potter, guitarist Charlie Hunter, and Chick Corea's Origin.
",2,== Biography ==
"Cruz's debut album as a leader was released in 2011 on Sunnyside Records.  Milestone was given favorable reviews by the Los Angeles Times, Downbeat Magazine, and JazzTimes. The New York Times describes the album as ""Informed by several strains of Latin music but just as meaningfully by brisk post-bop and lyrically minded free jazz"".
",3,== Biography ==
"== Discography ==
",4,== Discography ==
"=== As leader ===
",5,== Discography == | === As leader ===
"Milestone (Sunnyside, 2011)
",6,== Discography == | === As leader ===
"=== As sideman ===
",7,== Discography == | === As sideman ===
"With Tom Harrell
",8,== Discography == | === As sideman ===
"The Art of Rhythm (RCA Victor, 1998)
",9,== Discography == | === As sideman ===
"Paradise (BMG/Bluebird 2001)
",10,== Discography == | === As sideman ===
"Trip (HighNote, 2014)
",11,== Discography == | === As sideman ===
"Moving Picture (HighNote, 2017)
",12,== Discography == | === As sideman ===
"Infinity (HighNote, 2019)With Mingus Big Band
",13,== Discography == | === As sideman ===
"Gunslinging Birds (Dreyfus, 1995)
",14,== Discography == | === As sideman ===
"Live in Time (Dreyfus, 1996)
",15,== Discography == | === As sideman ===
"Que Viva Mingus! (Dreyfus, 1997)With Leon Parker
",16,== Discography == | === As sideman ===
"Above & Below (Epicure, 1994)
",17,== Discography == | === As sideman ===
"Belief (Columbia, 1996)
",18,== Discography == | === As sideman ===
"Awakening (Columbia, 1998)With David Sanchez
",19,== Discography == | === As sideman ===
"Sketches of Dreams (Columbia, 1995)
",20,== Discography == | === As sideman ===
"Obsesion (Columbia, 1998)
",21,== Discography == | === As sideman ===
"Melaza (Columbia, 2000)
",22,== Discography == | === As sideman ===
"Coral (Columbia, 2004)
",23,== Discography == | === As sideman ===
"Cultural Survival (Concord Picante, 2008)With Edward Simon 
",24,== Discography == | === As sideman ===
"Edward Simon (Kokopelli, 1995)
",25,== Discography == | === As sideman ===
"Simplicitas (Criss Cross, 2005)
",26,== Discography == | === As sideman ===
"La Bikina (Red, 2011)
",27,== Discography == | === As sideman ===
"Venezuelan Suite (Sunnyside, 2013)
",28,== Discography == | === As sideman ===
"Latin American Songbook (Sunnyside, 2016)With others
",29,== Discography == | === As sideman ===
"Ester Andujar, Celebrating Cole Porter (Omix, 2005)
",30,== Discography == | === As sideman ===
"Patricia Barber, Nightclub (Premonition, 2000)
",31,== Discography == | === As sideman ===
"Ray Barretto, Standards Rican-ditioned (Zoho, 2006)
",32,== Discography == | === As sideman ===
"Bruce Barth, Hope Springs Eternal (Double-Time, 1998)
",33,== Discography == | === As sideman ===
"Bruce Barth, Where Eagles Fly (Fresh Sound, 2000)
",34,== Discography == | === As sideman ===
"David Binney, Afinidad (Red, 2001)
",35,== Discography == | === As sideman ===
"Anthony Branker, Dance Music (Origin, 2010)
",36,== Discography == | === As sideman ===
"Francesco Cafiso, Angelica (CAM Jazz, 2009)
",37,== Discography == | === As sideman ===
"Joey Calderazzo, Going Home (Sunnyside, 2015)
",38,== Discography == | === As sideman ===
"Chick Corea, Live at the Blue Note (Stretch, 1998)
",39,== Discography == | === As sideman ===
"Ronnie Cuber, In a New York Minute (SteepleChase, 1996)
",40,== Discography == | === As sideman ===
"Paquito D'Rivera, A Night in Englewood (Messidor, 1994)
",41,== Discography == | === As sideman ===
"Jon Gordon, Currents (Double-Time, 1998)
",42,== Discography == | === As sideman ===
"Conrad Herwig, The Latin Side of John Coltrane (Astor Place, 1996)
",43,== Discography == | === As sideman ===
"Klaus Ignatzek, Return Voyage (Candid, 1994)
",44,== Discography == | === As sideman ===
"Brian Lynch, Spheres of Influence (Sharp Nine, 1997)
",45,== Discography == | === As sideman ===
"Herbie Mann, America/Brasil (Lightyear, 1997)
",46,== Discography == | === As sideman ===
"Herbie Mann, 65th Birthday Celebration (Lightyear, 1997)
",47,== Discography == | === As sideman ===
"Armando Manzanero, El Piano (BMG/RCA, 1995)
",48,== Discography == | === As sideman ===
"Virginia Mayhew, Nini Green (Chiaroscuro, 1997)
",49,== Discography == | === As sideman ===
"Donny McCaslin, The Way Through (Arabesque, 2003)
",50,== Discography == | === As sideman ===
"Sam Newsome, Global Unity (Palmetto, 2001)
",51,== Discography == | === As sideman ===
"Bill O'Connell, Zocalo (Savant, 2013)
",52,== Discography == | === As sideman ===
"Eddie Palmieri, Arete (TropiJazz, 1995)
",53,== Discography == | === As sideman ===
"Eddie Palmieri, Vortex (TropiJazz, 1996)
",54,== Discography == | === As sideman ===
"Danilo Perez, Till Then (Verve, 2003)
",55,== Discography == | === As sideman ===
"Dave Pietro, The Chakra Suite (Challenge, 2008)
",56,== Discography == | === As sideman ===
"Chris Potter, Song for Anyone (Sunnyside, 2007)
",57,== Discography == | === As sideman ===
"Bruno Raberg, Tailwind (Red Piano, 2018)
",58,== Discography == | === As sideman ===
"David Virelles, Gnosis (ECM, 2017)
",59,== Discography == | === As sideman ===
"Steve Wilson, Passages (Stretch, 2000)
",60,== Discography == | === As sideman ===
"Steve Wilson, Soulful Song (MAXJAZZ, 2003)
",61,== Discography == | === As sideman ===
"== References ==
",62,== References ==
"== External links ==
",63,== External links ==
"Official site
",64,== External links ==
"DrummerwWorld
",65,== External links ==
All About Jazz,66,== External links ==
