paragraph,paragraphIndex,section
"Tobias ""Eggi"" Exxel (born 27 February 1973) is the current bass player for the power metal band Edguy. Tobias was hired by Edguy in 1998 when vocalist Tobias Sammet, who had played bass since the band's formation in 1992, decided the band should have someone who could focus on playing the instrument full-time.
",0,N/A
"Tobias had previously played guitar and bass in the band Squealer and would also go on to perform both roles in his side-project, Taraxacum, which was active between 2000 and 2005. After Taraxacum was put to rest, Tobias formed Everleaf. Prior to these bands, he played in Galen from 1988 to 1993. During Wacken Open Air on 7 August 2010, Tobias left the stage briefly to take a call relating to his new family. On 13 August 2010, Tobias' girlfriend gave birth to their first child, son Julian. Markus Grosskopf of Helloween replaced Tobias until his return. He has also played live with bands Gamma Ray and Unisonic as bass player and guitarist, respectively.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== Edguy ===
",3,== Discography == | === Edguy ===
"Theater of Salvation (1999)
",4,== Discography == | === Edguy ===
"The Savage Poetry (2000)
",5,== Discography == | === Edguy ===
"Mandrake (2001)
",6,== Discography == | === Edguy ===
"Burning Down the Opera (2003)
",7,== Discography == | === Edguy ===
"King of Fools (EP) (2004)
",8,== Discography == | === Edguy ===
"Hellfire Club (2004)
",9,== Discography == | === Edguy ===
"Superheroes (EP) (2005)
",10,== Discography == | === Edguy ===
"Rocket Ride (2006)
",11,== Discography == | === Edguy ===
"Tinnitus Sanctus (2008)
",12,== Discography == | === Edguy ===
"Fucking with Fire – Live (2009)
",13,== Discography == | === Edguy ===
"Age of the Joker (2011)
",14,== Discography == | === Edguy ===
"Space Police: Defenders of the Crown (2014)
",15,== Discography == | === Edguy ===
"=== Squealer ===
",16,== Discography == | === Squealer ===
"Wrong Time, Wrong Place? (1995)
",17,== Discography == | === Squealer ===
"The Prophecy (1999)
",18,== Discography == | === Squealer ===
"=== Taraxacum ===
",19,== Discography == | === Taraxacum ===
"Spirit of Freedom (2001)
",20,== Discography == | === Taraxacum ===
"Rainmaker (2003)
",21,== Discography == | === Taraxacum ===
"=== Bassinvaders ===
",22,== Discography == | === Bassinvaders ===
"Hellbassbeaters (2008)
",23,== Discography == | === Bassinvaders ===
"=== Krypteria ===
",24,== Discography == | === Krypteria ===
"All Beauty Must Die (2011)
",25,== Discography == | === Krypteria ===
"== References ==
",26,== References ==
"== External links ==
",27,== External links ==
Official Edguy website,28,== External links ==
