paragraph,paragraphIndex,section
"Robert Alan Mintzer (born January 27, 1953) is an American jazz saxophonist, composer, arranger, and big band leader.
",0,N/A
"== Early life ==
",1,== Early life ==
"Mintzer was born and raised in a Jewish family in New Rochelle, New York, on January 27, 1953. He attended the Interlochen Arts Academy, Michigan from 1969 to 1970, then was at the Hartt School of Music, Hartford, Connecticut for two years, before attending the Manhattan School of Music from 1972 to 1974.
",2,== Early life ==
"== Later life and career ==
",3,== Later life and career ==
"Early in his career, Mintzer played in various big bands, including those led by Buddy Rich (1975–77), Thad Jones and Mel Lewis (1977–79), and Sam Jones (1978–80). While with Rich, he began writing big band music, and has since composed and arranged hundreds of pieces. In 2008, Mintzer and his family moved to Los Angeles, where he joined the faculty of the University of Southern California. He is a member of the Grammy award-winning Yellowjackets and holds the Buzz McCoy endowed chair of jazz studies at the University of Southern California.
",4,== Later life and career ==
"In 2014, he agreed, with some persuasion, to become Chief Conductor of the WDR Big Band in Cologne, Germany, sharing the job 50:50 with Vince Mendoza.
",5,== Later life and career ==
"== Discography ==
",6,== Discography ==
"=== As leader ===
",7,== Discography == | === As leader ===
"Horn Man, (Agharta, 1982)
",8,== Discography == | === As leader ===
"Papa Lips, (Explore, 1984)
",9,== Discography == | === As leader ===
"Incredible Journey, (DMP, 1985)
",10,== Discography == | === As leader ===
"Camouflage, (DMP, 1986)
",11,== Discography == | === As leader ===
"Live at the Berlin Jazz Festival, (1987)
",12,== Discography == | === As leader ===
"Spectrum, (DMP, 1988)
",13,== Discography == | === As leader ===
"Urban Contours, (DMP, 1989)
",14,== Discography == | === As leader ===
"Art of the Big Band, (DMP, 1991)
",15,== Discography == | === As leader ===
"I Remember Jaco (Novus, 1992)
",16,== Discography == | === As leader ===
"One Music, (DMP, 1991)
",17,== Discography == | === As leader ===
"Departure, (DMP, 1993)
",18,== Discography == | === As leader ===
"Only in New York, (DMP, 1994)
",19,== Discography == | === As leader ===
"Twin Tenors (Novus, 1994)
",20,== Discography == | === As leader ===
"The First Decade, (DMP, 1995)
",21,== Discography == | === As leader ===
"Big Band Trane, (DMP, 1996)
",22,== Discography == | === As leader ===
"Live, (1996)
",23,== Discography == | === As leader ===
"Latin from Manhattan, (DMP, 1998)
",24,== Discography == | === As leader ===
"Quality Time, (TVT, 1998)
",25,== Discography == | === As leader ===
"Homage to Count Basie, (DMP, 2000)
",26,== Discography == | === As leader ===
"Bop Boy (Explore, 2002)
",27,== Discography == | === As leader ===
"Gently, (2003)
",28,== Discography == | === As leader ===
"Live at MCG with Special Guest Kurt Elling, (MCG Jazz, 2004)
",29,== Discography == | === As leader ===
"Hymn (Mesa, Blue Moon, Owl, Universal, 1992, 2006)
",30,== Discography == | === As leader ===
"Old School: New Lessons featuring Kurt Elling, (Telarc/MCG Jazz, 2006))
",31,== Discography == | === As leader ===
"Source (Explore, 1982, 2007)
",32,== Discography == | === As leader ===
"Longing (EmArcy, Owl, Universal, Sunnyside, 2003, 2006, 2007)
",33,== Discography == | === As leader ===
"In the Moment (Art of Life, 2007)
",34,== Discography == | === As leader ===
