paragraph,paragraphIndex,section
"Andrew Logan is an American performer, songwriter, and director.
",0,N/A
"== Solo album ==
",1,== Solo album ==
"Logan released his debut solo album, Show Me Your Heart, on Motown Records in 1993.
",2,== Solo album ==
"== Work ==
",3,== Work ==
"Fall Out Boy, Young Wild Things US Tour, Director 
",4,== Work ==
"Fall Out Boy, Honda Civic US Tour, Director
",5,== Work ==
"Panic! at the Disco, Nothing Rhymes with Disco US Tour, Director
",6,== Work ==
"Toni Braxton, Revealed at the Flamingo Hilton, Las Vegas, Director
",7,== Work ==
"Dave Koz, A Smooth Jazz Christmas, US Tour, Director
",8,== Work ==
"Toni Braxton, Libra US Tour, Director
",9,== Work ==
"Dave Koz, At the Movies US Tour, Director
",10,== Work ==
"Nobody's Angel, Can't Help Myself US Tour, Director
",11,== Work ==
"Toni Braxton, ""Talking in His Sleep"" Music Video, Director
",12,== Work ==
"Nights on Broadway II & III, Musical Director/Vocal Arranger
",13,== Work ==
"Garth Brooks, ""Snow In July"", Writer.
",14,== Work ==
"Paula Abdul, ""Ooh La La La"", Producer.
",15,== Work ==
"Dakota Moon, ""Dakota Moon"", Album Producer.
",16,== Work ==
"Aaron Carter, ""A Dream About You"", Producer.
",17,== Work ==
"Orfeh, What Do You Want from Me, Writer/Producer/Co-Executive Producer.
",18,== Work ==
"== Director ==
",19,== Director ==
"2008/2009 HOW SWEET THE SOUND                                          U. S Tour
",20,== Director ==
"FALL OUT BOY			                            ""Young Wild Things Tour""/U. S Tour
",21,== Director ==
"TONI BRAXTON 			                           ""Revealed"" Flamingo Hilton, Las Vegas
",22,== Director ==
"PANIC! AT THE DISCO	 	                           ""Nothing Rhymes With Disco""/ U. S Tour""
",23,== Director ==
"2010 STELLAR AWARDS		                 ""Featuring Donald Lawrence & The Atlanta West Pentecostal Choir""
",24,== Director ==
"2010 NAACP AWARDS	                                             ""Mary Mary Performance""
",25,== Director ==
"MARY MARY			                                      ""The Sound""/U. S Tour""
",26,== Director ==
"TONI BRAXTON 		 	                                     ""Libra Tour""/ U. S Tour""
",27,== Director ==
"FALL OUT BOY			                                    ""Honda Civic Tour""/U. S Tour""			
",28,== Director ==
"DAVE KOZ			                                  
",29,== Director ==
"""A Smooth Jazz Christmas""/U. S Tour""
",30,== Director ==
"""At The Movies""/U. S Tour""
",31,== Director ==
"""Greatest Hits""/U. S Tour""TONI BRAXTON			                                  
",32,== Director ==
"""Fox’s New Year's Eve""/Fox T.V.""
",33,== Director ==
"""NBA All Star Game""/ Half Time Show TNT""
",34,== Director ==
"""The White Party""/Palm Springs""NOBODY'S ANGEL		                                          ""Can't Help Myself""/ U. S Tour""	
",35,== Director ==
"DAKOTA MOON			                                      ""A Place To Land""/U. S Tour""
",36,== Director ==
"NIGHTS ON BROADWAY	                       2 & 3 /Caesars, Atlantic City(Musical Director/Vocal Arranger)MUSIC VIDEOS
",37,== Director ==
"DENNIS LOGAN			                                     ""The Whole Things Going Down""	
",38,== Director ==
"TONI BRAXTON			                               ""Talking In His Sleep""/Revealed Las Vegas""
",39,== Director ==
"DONALD LAWRENCE                                         ""Let The Word Do The Work""/ How Sweet The Sound""INDUSTRIALS
",40,== Director ==
"Lea Michele, ""Dove's Favorite Things""
",41,== Director ==
"LEXUS, TOYOTA, AXE BODY SPRAY, DOVE, WHIRLPOOL, BURGER KING
",42,== Director ==
== References ==,43,== References ==
