paragraph,paragraphIndex,section
"From 2002 through 2004, he wrote, recorded, and added four new collections to his young children's series (I Need You and You Need Me, Respect and Confidence, Early Learning Sing-Along, and My Day/In Motion and Play), and received a Parents' Choice Award for the first three. In June 2008, Susser released the collection of original young children's songs All Roads Leads To Home. One review stated, ""All Roads Lead To Home is a very solid choice to use with preschoolers, and its additional song, '70 (Bringin' It Home To You)', for all ages, makes for a wider family appeal"" and another said, ""All Roads Lead To Home"" is headed for the group of classic and standard young children's recordings.""In February 2009, Susser's children's series surpassed 5 million albums sold. In September 2009, Susser released AMERICA: An Album For All Ages. By December, the new album received Dr. Toy's Best Audio-Video-CD Product Award for 2009, and was cited as ""An American Treasure Of Songs.""
",10,== Biography == | === 2000s ===
"=== 2010–2015 ===
",11,== Biography == | === 2010–2015 ===
"On April 22, 2010, AMERICA: An Album For All Ages, was designated a 2010 Parents' Choice Award winner.
",12,== Biography == | === 2010–2015 ===
"In the spring of 2011 Susser embarked on a library tour, visiting children's libraries throughout The United States. Susser said he planned to make it ""somewhat of an 'ongoing tour', and I will continue to write songs, and record them."" But in an interview with edplay he stated that as of July 2011 he had to cancel touring indefinitely due to a neck and back injury. He returned to the recording studio, and at the end of December 2011 Susser completed his 25th album for children of all ages. He titled the collection of 12 new songs, WO!  The new album was released on April 3, 2012, to favorable reviews; "" WO! is a magnificent collection of songs for children of all ages, from a magnificent children's song man"", and, ""In the past forty years, Bobby Susser has recorded some of the best children's albums, and his work gets better with each one. WO! is no exception. It is his 25th children's album, and his finest to date. WO! should be a favorite, and a sure classic, for children of all ages."" School Library Journal wrote that Susser ""has outdone himself.""On April 13, 2013, at Teachers College, Columbia University, Susser was awarded the 2013 Distinguished Alumni Award, for his life's work, and his name was  engraved in the main hallway of the college. In Susser's acceptance speech, he stated, ""Teaching children through songs, in addition to entertaining, always appealed to me. This incredible honor, reinforces my commitment to educating, and entertaining children through music and songs.""In June 2014, Susser, along with producers Kevin Mackie and Krista Wallinger, won the 13th annual Independent Music Awards in the Best Spoken Word (with music accompaniment) Category for ""ACTION MOVES PEOPLE."" The album's proceeds go to benefit MOVE THIS WORLD charity, which is a global nonprofit that uses creative movement to address and transform conflict and violence in communities worldwide. On June 12, 2015 Susser was honored at the Josephine Foundation's annual gala dinner, for his lifetime of work. The Foundation supports children in the arts, and sports locally and globally. At the gala, Susser also received official commendations for his work from the New York City Council, the New York State Senate, and United States Congress.
",13,== Biography == | === 2010–2015 ===
"=== Smithsonian Folkways Recordings 2016–2017 ===
",14,== Biography == | === Smithsonian Folkways Recordings 2016–2017 ===
"Smithsonian Folkways Recordings, whose mission includes preserving and disseminating music from all over the world, acquired Susser's New Hope Records catalog of music for young children. ‘Bobby Susser Songs for Children,’ a 12-album set was released direct-to-digital September 9, 2016 features Susser's music, originally issued between 1994 and 2012.
",15,== Biography == | === Smithsonian Folkways Recordings 2016–2017 ===
"Paul Simon said, “I’ve known Bobby Susser most of my life. It turned out he was not only a gold glove shortstop but a masterful creator of children’s songs.”
",16,== Biography == | === Smithsonian Folkways Recordings 2016–2017 ===
"“Bobby Susser’s dozen albums have an engaging sound, a positive vision, and timeless messages,” says Atesh Sonneborn, Associate Director of Smithsonian Folkways Recordings. The focus of ‘Bobby Susser Songs for Children’ is on developmentally appropriate childhood milestones. Susser plans to continue his series of albums while recovering from surgery, and said, ""I'll be writing new songs, recording them, and visiting young children with my work. What else would I do.""On July 18, 2017, Smithsonian Folkways Recordings celebrated Susser's 75th birthday, and announced that they will be running a campaign sale on all of his music. Susser celebrated his birthday by finishing his 26th children's album.
",17,== Biography == | === Smithsonian Folkways Recordings 2016–2017 ===
"=== 2018-2020 ===
",18,== Biography == | === 2018-2020 ===
"On June 19, 2018,  Susser released his 27th album, titled ""Green Light."" Educational Dealer magazine stated, “The 12 songs that Bobby Susser has written for his new album Green Light are all sprinkled with positive thoughts. He emphasizes courtesy, kindness, laughter, and happiness. He has the ability to write the most catchy, melodic lines that children can easily sing along with, and lyrics that teach in a most friendly and fun-like manner. He uses a number of instruments like cowbells, shakers, several guitars, bass, pianos, a  section of horns and violins, and several percussive instruments, to convey his messages. On September 20, 2018, it was announced that ""Green Light"" received the Parents' Choice Award. On November 23, 2018, Susser became the recipient of Dr. Toy's international “Best Pick” for his album “Green Light” for 2018. In May 2019, Susser was ready to start recording a collection of songs that he kept to himself for six years. When asked by an interviewer, ""Why did it take so long?"". Susser replied, ""I'm not baking a cake"". He's expecting to complete
",19,== Biography == | === 2018-2020 ===
"the children's collection sometime in 2020. Susser says that he's not sure how many songs will be on this collection, but has said that he believes it will be unquestionably his finest work. It will be his 28th children's album.
",20,== Biography == | === 2018-2020 ===
"=== Other contributions and accolades ===
",21,== Biography == | === Other contributions and accolades ===
"Susser has written, produced, performed, and contributed the official theme song ""Bikewell Bear And St. Jude,"" for St. Jude Children's Research Hospital. Billboard Magazine said that ""Bobby Susser is unusually prolific and consistently does excellent work. Manhattan School of Music has stated, ""Bobby Susser has the rare ability to return to childhood at will. He is a master at communicating, teaching, entertaining, and stimulating young children through his believable and original songs."" Early Childhood News says, ""Bobby Susser is unlike other children's musical artists in that he writes for them (the children), not for himself. He knows what catches their imaginations, and he brings that sensitive awareness to his very enjoyable songs.""Susser has written:
",22,== Biography == | === Other contributions and accolades ===
"The educational papers, ""Implications of Rearing and Educating Children,"" 1975 and 1976; (Columbia University Press)
",23,== Biography == | === Other contributions and accolades ===
"""The Lollipop Music Theory,"" 2003
",24,== Biography == | === Other contributions and accolades ===
"""Choosing Songs for Children,"" 2004
",25,== Biography == | === Other contributions and accolades ===
"Activities, purpose and parent/teacher notes for every title in the series Bobby Susser Songs for Children.
",26,== Biography == | === Other contributions and accolades ===
"=== Personal life ===
",27,== Biography == | === Personal life ===
"Susser was a longtime resident of Long Island and lived by the bay with his wife, Jan, a teacher. They had three children. He enjoyed baseball and watched the New York Yankees. Susser died on September 15, 2020, aged 78, after several weeks of ill health.
",28,== Biography == | === Personal life ===
"== Discography ==
",29,== Discography ==
"=== Selected children's albums ===
",30,== Discography == | === Selected children's albums ===
"We Are Better Together (Produced And Written, 1994)
",31,== Discography == | === Selected children's albums ===
"The Album For All Seasons (Produced And Written, 1995)
",32,== Discography == | === Selected children's albums ===
"Wiggle Wiggle and Other Exercises (Produced And Written, 1996)
",33,== Discography == | === Selected children's albums ===
"Animals At The Zoo (Produced And Written, 1997)
",34,== Discography == | === Selected children's albums ===
"I Have Songs In My Pocket (Produced And Written, 1998)
",35,== Discography == | === Selected children's albums ===
"I Need You And You Need Me (Produced And Written, 2002)
",36,== Discography == | === Selected children's albums ===
"Respect And Confidence (Produced And Written, 2002)
",37,== Discography == | === Selected children's albums ===
"Early Learning Sing-Along (Produced And Written, 2003)
",38,== Discography == | === Selected children's albums ===
"My Day/In Motion And Play (Produced And Written, 2004)
",39,== Discography == | === Selected children's albums ===
"All Roads Lead To Home (Produced And Written, 2008). Includes the song, ""70 (Bringin' It Home To You).""
",40,== Discography == | === Selected children's albums ===
"AMERICA: An Album For All Ages (Produced And Written, 2009). Includes the singles, ""America"", and ""Dancing In The USA.""
",41,== Discography == | === Selected children's albums ===
"WO! (Produced And Written, 2012). Includes the singles, ""Any Time Of Day"", and ""The Wo Wo Song.""
",42,== Discography == | === Selected children's albums ===
"Green Light (Produced And Written, 2018)
",43,== Discography == | === Selected children's albums ===
"=== Other albums ===
",44,== Discography == | === Other albums ===
"Encounter (Produced And Written, 1971)
",45,== Discography == | === Other albums ===
"Learning Basic Awareness Through Music (Produced And Written, 1972)
",46,== Discography == | === Other albums ===
"Pre-Physical Education Through Music (Produced And Written, 1972)
",47,== Discography == | === Other albums ===
"Pre-Square Dance Music (Produced And Written, 1972)
",48,== Discography == | === Other albums ===
"Let's Act (Produced And Written, 1972)
",49,== Discography == | === Other albums ===
"Pre-Driver's Education Through Music (Produced And Written, 1973)
",50,== Discography == | === Other albums ===
"Learning Responsibility Through Music (Produced And Written, 1973)
",51,== Discography == | === Other albums ===
"Let's Act As Consumers (Produced And Written, 1973)
",52,== Discography == | === Other albums ===
"Motivating Thought Processes Through Music (Produced And Written, 1973)
",53,== Discography == | === Other albums ===
"Doctor Alphabet (Produced And Written, 1974)
",54,== Discography == | === Other albums ===
"Growing Up With A Song (Produced And Written, 1992)
",55,== Discography == | === Other albums ===
"Songs For Your Day (Produced And Written, 1992)
",56,== Discography == | === Other albums ===
"Everybody Needs Somebody (Produced And Written, 1993)
",57,== Discography == | === Other albums ===
"Action Moves People (Produced, Written, And Performed, 2013)
",58,== Discography == | === Other albums ===
"=== Selected children's singles ===
",59,== Discography == | === Selected children's singles ===
"Once We Help Each Other, The Bobby Susser Singers  (Produced And Written 1994)
",60,== Discography == | === Selected children's singles ===
"Wiggle Wiggle, The Bobby Susser Singers (Produced And Written, 1996)
",61,== Discography == | === Selected children's singles ===
"A Trip To The Zoo, The Bobby Susser Singers (Produced And Written, 1997)
",62,== Discography == | === Selected children's singles ===
"Baseball, Baseball, The Bobby Susser Singers (Produced And Written, 1995)
",63,== Discography == | === Selected children's singles ===
"Any Time Of Day, The Bobby Susser Singers  (Produced And Written, 2013)
",64,== Discography == | === Selected children's singles ===
"The Wo Wo Song, The Bobby Susser Singers (Produced And Written, 2013)
",65,== Discography == | === Selected children's singles ===
"Green Light, The Bobby Susser Singers (Produced And Written), 2018)
",66,== Discography == | === Selected children's singles ===
"=== Singles ===
",67,== Discography == | === Singles ===
"I Don't Believe Them, Tico And The Triumphs (Produced, 1961)
",68,== Discography == | === Singles ===
"Motorcycle, Tico And The Triumphs (Produced, 1961)* Wildflower, Tico And The Triumphs (Produced, 1962)
",69,== Discography == | === Singles ===
"Express Train, Tico And The Triumphs (Produced, 1962)
",70,== Discography == | === Singles ===
"Cry Lil Boy, Cry, Tico And The Triumphs (Produced, 1962)
",71,== Discography == | === Singles ===
"Get Up And Do The Wobble, Tico And The Triumphs (Produced 1962)
",72,== Discography == | === Singles ===
"Kiss Me Now, Florence DeVore (Produced And Written, 1965)
",73,== Discography == | === Singles ===
"We're Not Old Enough, Florence DeVore (Produced And Written, 1965)
",74,== Discography == | === Singles ===
"The Guy Next Door, Florence DeVore (Produced And Written, 1966)
",75,== Discography == | === Singles ===
"That Tangerine, The Troys (Written, 1966)
",76,== Discography == | === Singles ===
"Up To Now, Trini Lopez (Written, 1967)
",77,== Discography == | === Singles ===
"Gotta Fit You Into My Life, The Troys (Written, 1967)
",78,== Discography == | === Singles ===
"I Can Feel Him Slipping Away, Mamie Lee (Written, 1967)
",79,== Discography == | === Singles ===
"Half As Much, Sharon Redd (Produced, 1968)
",80,== Discography == | === Singles ===
"Do You Want Me?, Sharon Redd (Produced And Written, 1968)
",81,== Discography == | === Singles ===
"I've Got A Feeling, Sharon Redd (Produced And Written, 1968)
",82,== Discography == | === Singles ===
"Since I Lost You, Sharon Redd (Produced And Written, 1968)
",83,== Discography == | === Singles ===
"Once You Understand, Think (Produced And Written, 1971)
",84,== Discography == | === Singles ===
"It's Not The World, It's The People, Think (Produced And Written, 1972)
",85,== Discography == | === Singles ===
"He Doesn't Love You, Florence DeVore (Produced And Written, 1972)
",86,== Discography == | === Singles ===
"He's Got The Money Bags, Florence DeVore (Produced And Written, 1972)
",87,== Discography == | === Singles ===
"It Takes A Lot Of Love To Love Me, Florence DeVore (Produced And Written, 1973)
",88,== Discography == | === Singles ===
"Look Out, Florence DeVore (Produced And Written, 1973)
",89,== Discography == | === Singles ===
"All That I Know, The Bobby Susser Generation (Produced And Written, 1982)
",90,== Discography == | === Singles ===
"All Roads Lead To Home, The Bobby Susser Singers (Produced And Written, 2008)
",91,== Discography == | === Singles ===
"America, The Bobby Susser Singers (Produced And Written, 2009)
",92,== Discography == | === Singles ===
"Dancing In The USA, The Bobby Susser Singers (Produced And Written, 2010)
",93,== Discography == | === Singles ===
"Smiling Face, The Bobby Susser Singers (Produced And Written, 2012)
",94,== Discography == | === Singles ===
"Any Time Of Day, The Bobby Susser Singers (Produced And Written, 2013)
",95,== Discography == | === Singles ===
"The Wo Wo Song, The Bobby Susser Singers (Produced And Written, 2013)
",96,== Discography == | === Singles ===
"Green Light, The Bobby Susser Singers (Produced And Written, 2018)
",97,== Discography == | === Singles ===
"== References ==
",98,== References ==
"== External links ==
",99,== External links ==
Official website,100,== External links ==
