paragraph,paragraphIndex,section
"V. Selvaganesh is an Indian percussionist working in the Carnatic tradition and one of the leading kanjira (south Indian frame drum) players of his generation. He is also known as ""Chella S. Ganesh.""
",0,N/A
"== Career ==
",1,== Career ==
"Selvaganesh gained world fame through tours with John McLaughlin's group, Remember Shakti. He helps his father, Grammy-Nominated T.H. ""Vikku"" Vinayakram, to run the Sri JGTV school and train a new generation of Carnatic percussionists. He has also composed and produced albums and played with the Swedish bass player Jonas Hellborg and American guitar virtuoso Shawn Lane.
",2,== Career ==
"In 2012, Selvaganesh made his film directorial debut with Bodhai, a short film in Tamil. He also composed the four-track soundtrack which was released in digital format by Saregama.
",3,== Career ==
"=== Film career ===
",4,== Career == | === Film career ===
"V. Selvaganesh made his debut composing for films with the Tamil movie Vennila Kabadi Kuzhu (2008).
",5,== Career == | === Film career ===
"== Discography ==
",6,== Discography ==
"Solo Albums
",7,== Discography ==
"Soukha (2006)
",8,== Discography ==
"Kanjourney (2016)With Jonas Hellborg
",9,== Discography ==
"Good People in Times of Evil (2000)
",10,== Discography ==
"Icon: A Transcontinental Gathering (2003)
",11,== Discography ==
"Kali's Son (2006)
",12,== Discography ==
"Art Metal (2007)With John MclaughlinRemember Shakti - The Believer (2000)
",13,== Discography ==
"Remember Shakti – Saturday Night in Bombay (2001)As film composer
",14,== Discography ==
"Vennila Kabadi Kuzhu (2008)
",15,== Discography ==
"Kola Kolaya Mundhirika (2009)
",16,== Discography ==
"Drohi (2010)
",17,== Discography ==
"Nil Gavani Sellathey (2010)
",18,== Discography ==
"Kullanari Koottam (2011)
",19,== Discography ==
"Pilla Zamindar (2011) (Telugu)
",20,== Discography ==
"Shiva Manasulo Shruti (2012) (Telugu)
",21,== Discography ==
"Nirnayam (2013) (also producer)
",22,== Discography ==
"Rettai Vaalu (2013)
",23,== Discography ==
"Arthanari (2016)
",24,== Discography ==
"Chitrangada (2017) (Telugu)
",25,== Discography ==
"Vennila Kabaddi Kuzhu 2 (2019)
",26,== Discography ==
"== References ==
",27,== References ==
"== External links ==
",28,== External links ==
V. Selvaganesh at IMDb,29,== External links ==
