paragraph,paragraphIndex,section
"Mort Lindsey (born Morton Lippman; March 21, 1923, Newark, New Jersey – May 4, 2012, Malibu, California), was an orchestrator, composer, pianist, conductor and musical director for Judy Garland, Barbra Streisand, Pat Boone, Jack Narz, and Merv Griffin.
",0,N/A
"== Early life ==
",1,== Early life ==
"He attended Newark Arts High School. He served stateside as a lieutenant in the Army Air Forces during World War II, and received a bachelor's degree from Columbia College and a master's from Columbia University in the 1940s. He later returned to Columbia University, earning a doctoral degree in music education in 1974.
",2,== Early life ==
"== Career ==
",3,== Career ==
"In the late 1940s and early 1950s, Lindsey was part of a trio called the Playboys with jazz guitarist Johnny Smith and organist Arlo Hults at NBC. In 1956 he is credited with composing the song ""Rock 'N' Roll Polka"" as recorded by John Serry Sr. (See Squeeze Play).
",4,== Career ==
"Lindsey was the musical director and conductor for Judy Garland's 1961 tour, including her concert on April 23, 1961, at Carnegie Hall.
",5,== Career ==
"Lindsey was also a composer of motion picture scores including Gay Purr-ee (1962), 40 Pounds of Trouble (1962), I Could Go On Singing (1963), Stolen Hours (1963), The Best Man (1964), Real Life (1979) and Cats Don't Dance (1997) for which he composed the song ""Tell Me Lies"". 
",6,== Career ==
"Lindsey served as musical director and bandleader of The Merv Griffin Show from 1962 to 1986 and composed the show's theme. In addition, he and Griffin composed the song ""Changing Keys"", which served as the theme to Griffin's game show Wheel of Fortune in several versions from 1983 until 2000. 
",7,== Career ==
"In 1969, Lindsey won an Emmy Award for Outstanding Individual Achievement in Music as musical director for Barbra Streisand: A Happening in Central Park a concert attended by 135,000 people that aired as a music special on CBS in 1968. 
",8,== Career ==
"In 1944, Lindsey married Betty Szold. They later divorced. In 1954, he married singer Judy Johnson, who went by the stage name Betty Bonney while touring with the Les Brown Orchestra. Their daughter Bonney was named for her alias. Mort had three sons, David Lippman, Steve Lindsey, and Trevor Lindsey; and three daughters, Deborah Morris, Judy Grant, and Bonney Dunn.
",9,== Career ==
"== References ==
",10,== References ==
"== External links ==
",11,== External links ==
"Mort Lindsey at IMDb
",12,== External links ==
"Mort Lindsey at the Internet Broadway Database 
",13,== External links ==
"ASCAP entry
",14,== External links ==
Finding aid to the Mort Lindsey Scores at Columbia University. Rare Book & Manuscript Library.,15,== External links ==
