paragraph,paragraphIndex,section
"Dudley S. Taft (born July 4, 1966, Washington, D.C.) is an American musician. Taft is a blues/rock musician that fronts the Dudley Taft Band and was a songwriting member of Seattle band Sweet Water and member and chief songwriter of Seattle, Washington-based rock band Second Coming. He is the great-great-grandnephew of United States President William Howard Taft.
",0,N/A
"== Career ==
",1,== Career ==
"=== Sweet Water ===
",2,== Career == | === Sweet Water ===
"Sweet Water, founded in 1990, released its first Record Sweet Water in 1993. The album was produced by Don Gilmore and mixed by Tim Palmer. The band toured behind the album opening up for Winger, Candlebox and Alice in Chains. The accompanying music video for the Head Down single was played on MTV’s 120 Minutes and was added to regular rotation on M2. The band’s music has been used on television in episodes of MTV’s “Daria”, “Amongst Friends” and “Road Rules”, among others. A second record was recorded in 1995, produced and mixed by Dave Jerden. Taft left the band during the 1995 sessions. Sweet Water was dropped later that year by record label East West/Elektra.
",3,== Career == | === Sweet Water ===
"=== Second Coming ===
",4,== Career == | === Second Coming ===
"In 1995 Taft joined Travis Bracht, Johnny Bacolas and James Bergstrom to form Second Coming. Starting out as a cover band called “FTA”, they wrote songs throughout 1996 and played them live at their gigs. By 1997, they started playing the Seattle area under the name Second Coming. Later that year, the band signed a six record deal with Gary Gersch, then the president of Capitol Records. Their self-titled release resulted in two Rock Radio hits that both went to #16 and #11 on the Billboard Mainstream Rock Charts in 1997 and 1998. In 1998 and 1999 the band toured with VAST, Fuel, Candlebox and Monster Magnet.
",5,== Career == | === Second Coming ===
"=== Omnivoid ===
",6,== Career == | === Omnivoid ===
"After leaving Second Coming in the early 2000s, Taft formed the band Omnivoid with singer Patrick Napper, bassist Robot, and drummer Andy Gregg. They released two studio EPs titled Combustion and Ignition respectively in 2005 and 2006 before moving on to other projects.
",7,== Career == | === Omnivoid ===
"=== Dudley Taft Band ===
",8,== Career == | === Dudley Taft Band ===
"Taft started a blues/rock band in 2007 under his own name, with Scott Vogel on drums and Evan Sheeley on Bass. Their first CD, entitled ""Left For Dead"" was released in March 2010, with a mixture of originals and traditional blues covers. The album was given five stars by John Vermilyea of Blues Underground Network.  In 2011, Taft signed a two record deal with the German-based label M.i.G. ""Left For Dead"" was released world-wide on August 26, 2011, with the addition of a bonus track ""When The Levee Breaks"".
",9,== Career == | === Dudley Taft Band ===
"Dudley Taft toured the Netherlands in January 2012. Reviews from bluesmagazine.nl, Keysandchords and more all rated ***** 5 stars for the ""Left for Dead"" CD. Taft then hired John Kessler to play bass and Chris Leighton to play drums for the next CD and live shows in Seattle and Europe. 
",10,== Career == | === Dudley Taft Band ===
"A DVD was released on March 5, 2012 called ""Dudley Taft live at Highway 99,"" performed August 6, 2011 in Seattle, Washington.
",11,== Career == | === Dudley Taft Band ===
