paragraph,paragraphIndex,section
"Gianluigi Trovesi (born 1944) is an Italian jazz saxophonist, clarinetist, and composer. He has won various Italian jazz awards. He also teaches in Italy.
",0,N/A
"== Early life ==
",1,== Early life ==
"Trovesi was born in Nembro near Bergamo in Lombardy in 1944. He studied harmony and counterpoint under Vittorio Fellegara.
",2,== Early life ==
"== Later life and career ==
",3,== Later life and career ==
"In 1978 Trovesi won the ""RAI TV National Competition for Saxophone and Clarinet"" in 1978, and the Critics' National Prize for his debut album, Baghet. He won Best Italian Disc for the albums Dances (1985), From G to G (1992) and Les Hommes Armés (1996). Trovesi has toured, recorded and performed with Anthony Braxton, Misha Mengelberg, Horace Tapscott, Steve Lacy, Evan Parker, Kenny Wheeler, Mark Dresser, Han Bennink, Tony Oxley and Günter Sommer. Trovesi is a member of the Italian Instabile Orchestra and performs in a duo with accordionist Gianni Coscia. He teaches in Italy.
",4,== Later life and career ==
"== Discography ==
",5,== Discography ==
"=== As leader ===
",6,== Discography == | === As leader ===
"Baghet. Dischi Della Quercia. 1978.
",7,== Discography == | === As leader ===
"Cinque Piccole Storie. Dischi Della Quercia. 1981.
",8,== Discography == | === As leader ===
"Dances. Red. 1985.
",9,== Discography == | === As leader ===
"Les Boîtes à Musique. Splasc(h). 1988.
",10,== Discography == | === As leader ===
"From G to G. Soul Note. 1992.
",11,== Discography == | === As leader ===
"Let. Splasc(h). 1992.
",12,== Discography == | === As leader ===
"Colline. Silex. 1994.
",13,== Discography == | === As leader ===
"Radici. EGEA. 1995. w/ Gianni Coscia
",14,== Discography == | === As leader ===
"Les Hommes Armés. Soul Note. 1997.
",15,== Discography == | === As leader ===
"Around Small Fairy Tales. Soul Note. 1999.
",16,== Discography == | === As leader ===
"In Cerca Di Cibo. ECM. 2000. w/ Gianni Coscia
",17,== Discography == | === As leader ===
"Round About a Midsummer's Dream. Enja. 2000.
",18,== Discography == | === As leader ===
"Big Band Project. Enja. 2002.
",19,== Discography == | === As leader ===
"Fugace. ECM. 2002.
",20,== Discography == | === As leader ===
"Round About Weill. ECM. 2005. w/ Gianni Coscia
",21,== Discography == | === As leader ===
"Vaghissimo Ritratto. ECM. 2007.
",22,== Discography == | === As leader ===
"Profumo di Violetta. ECM. 2008.
",23,== Discography == | === As leader ===
"Frère Jacques: Round About Offenbach. ECM. 2011. w/ Gianni Coscia
",24,== Discography == | === As leader ===
"Anat Fort Trio: Birdwatching. ECM. 2016. w/ Anat Fort
",25,== Discography == | === As leader ===
"=== As contributor ===
",26,== Discography == | === As contributor ===
"Marc Charig & The Wuppertal Workshop Ensemble (1981). The Family. FMP.
",27,== Discography == | === As contributor ===
"Trovesi Damiani Quintet; Paolo Damiani; Gianluigi Trovesi (1983). Roccellanea. Splasc(h).
",28,== Discography == | === As contributor ===
"Andrea Centazzo (1984). Shock 11. Ictus.
",29,== Discography == | === As contributor ===
"Dino Betti Van Der Noot (1985). Here Comes Springtime. Soul Note.
",30,== Discography == | === As contributor ===
"Paolo Damiani Quintet (1987). Poor Memory: Live in Atina. Splasc(h).
",31,== Discography == | === As contributor ===
"Dino Betti Van Der Noot (1988). They Cannot Know. Soul Note.
",32,== Discography == | === As contributor ===
"Mario Schiano; Peter Köwald; Gianluigi Trovesi; Paul Lovens; Pino Minafra; Radu Malfatti (1989). Benefit Concert to Repurchase the Pendulum for Mr. Foucault. Splasc(h).
",33,== Discography == | === As contributor ===
"Marche jazz orchestra, year =1989 ""Dies Irae"", Philology
",34,== Discography == | === As contributor ===
"Italian Instabile Orchestra (1991). Live In Noci And Rive-De Gier. Leo.
",35,== Discography == | === As contributor ===
"Giorgio Gaslini (1991). Masks. Soul Note/Musica Jazz.
",36,== Discography == | === As contributor ===
"Nexus Octet (1991). Preacher and the Ghost. Splasc(h).
",37,== Discography == | === As contributor ===
"Paolo Damiani Ensemble (1991). Song Tong. Splasc(h).
",38,== Discography == | === As contributor ===
"Tiziana Ghiglioni (1992). S O N B. Splasc(h).
",39,== Discography == | === As contributor ===
"Paolo Damiani (1993). Eso. Splasc(h).
",40,== Discography == | === As contributor ===
"Enrico Rava (1994). Electric Five. Soul Note.
",41,== Discography == | === As contributor ===
"Paolo Fresu Sextet (1994). Ensalada Mistica. Splasc(h).
",42,== Discography == | === As contributor ===
"Italian Instabile Orchestra (1994). European Concerts '94-'97. Nel Jazz.
",43,== Discography == | === As contributor ===
"Italian Instabile Orchestra (1994). Skies of Europe. ECM.
",44,== Discography == | === As contributor ===
"Tiziana Ghiglioni (1994). Tenco Project. Philology.
",45,== Discography == | === As contributor ===
"Ettore Fioravanti; Gianluigi Trovesi; Ernst Reijseger; Franco D'Andrea (1996). Belcanto. Ram.
",46,== Discography == | === As contributor ===
"Pietro Tonolo (1996). Disguise. Splasc(h).
",47,== Discography == | === As contributor ===
"Banda Cittá Ruvo Di Puglia (1997). La Banda. Enja.
",48,== Discography == | === As contributor ===
"Maarten Altena Ensemble (1997). October Meeting 1991, Anatomy of a Meeting. BIMhuis.
",49,== Discography == | === As contributor ===
"Tiziano Tononi; Daniele Cavallanti (1997). We Still Have Visions. Splasc(h).
",50,== Discography == | === As contributor ===
"Maria Pia De Vito (1998). Phoné. EGEA.
",51,== Discography == | === As contributor ===
"Guido Manusardi (1998). The Village Fair. Soul Note.
",52,== Discography == | === As contributor ===
"Paolo Fresu (1999). Berchidda: Italian Years. Iris.
",53,== Discography == | === As contributor ===
"Gianni Coscia (1999). La Bottega. EGEA.
",54,== Discography == | === As contributor ===
"Enrico Intra (1999). Dissonanza Consonanza. Musica Jazz.
",55,== Discography == | === As contributor ===
"Ivano Fossati (2000). La Disciplina della Terra. Columbia.
",56,== Discography == | === As contributor ===
"Italian Instabile Orchestra (2000). Litania Sibilante. Enja.
",57,== Discography == | === As contributor ===
"Michel Godard (2001). Castel del Monte. Enja.
",58,== Discography == | === As contributor ===
"Gianni Coscia (2002). L' Archiliuto. EGEA.
",59,== Discography == | === As contributor ===
"Civica Jazz Band (2002). Italian Jazz Graffiti. Soul Note.
",60,== Discography == | === As contributor ===
"Andrea Centazzo (2002). Live with the Mitteleuropa Orchestra. Felmay.
",61,== Discography == | === As contributor ===
"Italian Instabile Orchestra (2002). Previsioni del Tempo: Forecast. Imprint.
",62,== Discography == | === As contributor ===
"Orchestre National de Jazz (2003). Charmediterranéen. ECM.
",63,== Discography == | === As contributor ===
"Christina Pluhar (2004). All'Improvviso. Alpha Productions.
",64,== Discography == | === As contributor ===
"Italian Instabile Orchestra (2004). The Owner of the Riverbank. Enja Justin Time.
",65,== Discography == | === As contributor ===
"Eso Octet. Eso Octet. Splasc(h).
",66,== Discography == | === As contributor ===
"Nexus (1994). Free Spirits. Splasc(h).
",67,== Discography == | === As contributor ===
"== Filmography ==
",68,== Filmography ==
"Il cortile della musica (The Music Court), (2010)
",69,== Filmography ==
"== References ==
",70,== References ==
"== External links ==
",71,== External links ==
"Official site
",72,== External links ==
The Music Court,73,== External links ==
