paragraph,paragraphIndex,section
"Olav Dale (30 October 1958 – 10 October 2014) was a Norwegian composer, orchestra leader and jazz saxophonist. In addition to saxophone he played other woodwinds. He received little formal education in music, but he completed studies at the Voss Folk High School and the Toneheim Folk High School (1976–78).
",0,N/A
"== Biography ==
",1,== Biography ==
"After the debut at Vossajazz (1974) with the Voss Storband, Dale recorded with Bergen-based orchestras like the Bergen Blues Band (1975–84), Bergen Big Band with eg Knut Kristiansen's Monk Moods (1980), and with various multi-national orchestras like 'Son Mu' and 'The Gambian/Norwegian Friendship Orchestra'.  He also played the winds on several releases with Dag Arnesen, such as 'Ny Bris' and 'Son Mu', and in the Oslo based bands like: 'E'Olen', Oslo 13 and 'Lille Frøen Saxofonkvartett'. He started his own Quartet in 1995 and Olav Dale Quartet on the 1997 recording was Dag Arnesen (piano), Sébastien Dubé (bass) and Frank Jakobsen (drums). For the 2007 edition of the O. D.  Quartet the line up is: Erik H. Halvorsen (keyboards), Stein Inge Brækhus (drums), Torbjørn Hillersøy (electric bass), and with this band Dale headed for India in the beginning of 2005 where he toured extensively the years to come.
",2,== Biography ==
"He also contributed on Jan Alexander Grieg & Arvid Genius' Reunion blues (1985) and Didrik Ingvaldsen's (History & movement). During the 1990s he also played with great international jazz names such as Philip Catherine, Paquito D'Rivera, Claudio Roditi, Gustavo Bergalli, Phil Woods, Andy Shepherd, Bennie Wallace, Joe Henderson, Maria Schneider, Martial Solal, Diana Krall, Mathias Rüegg and Gianluigi Trovesi. When Dale died October 10, 2014, after a period of illness, his family constituted a memorial fund. The first recipient of Olav Dale's Memorial Award was his Bergen Big Band.
",3,== Biography ==
"== Band projects ==
",4,== Band projects ==
"Olav Dale Quartet with different line ups
",5,== Band projects ==
"Olav Dale Quintet with Dag Arnesen (piano), Morten Færestrand (guitar), Yngve Moe (bass) and Frank Jakobsen (drums)
",6,== Band projects ==
"Grand Scale Trio with Ole Amund Gjersvik (double bass) og Stein Inge Brækhus (drums)
",7,== Band projects ==
"Bergen Big Band, as Orchestra Leader
",8,== Band projects ==
"Lille Frøen Saksofonkvartett as member (1986–89) with Odd Riisnæs (tenor), Vidar Johansen (baritone) og Arne Frang (tenor)
",9,== Band projects ==
"Groovy (started 2002) as member with Mike Gallaher (guitar), Yngve Moe (bass) and Stein Inge Brækhus (drums)
",10,== Band projects ==
"Gips Baga Bo Pooh (music for kids) as member with Per Jørgensen (voice, trumpet and more), Helge Lilletvedt (keyboards)
",11,== Band projects ==
"Rolf Arild og Olav Jazz trio with Rolf Prestø (bass) and Arild Seim (guitar)
",12,== Band projects ==
"== Awards ==
",13,== Awards ==
"Gammleng-prisen 1991 in the class Session Musician.
",14,== Awards ==
"Vossajazz Award 1988
",15,== Awards ==
"Sildajazz Award 2008
",16,== Awards ==
"== Discography ==
",17,== Discography ==
"=== As leader ===
",18,== Discography == | === As leader ===
"1997: Little waltz Olav Dale Quartet (NorCD)
",19,== Discography == | === As leader ===
"2007: Dabrhahi (NorCD)
",20,== Discography == | === As leader ===
"=== As sideman ===
",21,== Discography == | === As sideman ===
"With Dag Arnesen's Ny Bris
",22,== Discography == | === As sideman ===
"1982: Ny Bris (Odin)With Bergen Big Band
",23,== Discography == | === As sideman ===
"2005: Seagull (Grappa)
",24,== Discography == | === As sideman ===
"2007: Meditations on Coltrane with The Core (Grappa)
",25,== Discography == | === As sideman ===
"2008: Som den gyldne sol frembryter (Grappa)
",26,== Discography == | === As sideman ===
"2010: Crime Scene (ECM)
",27,== Discography == | === As sideman ===
"2014: Another Sky (Grappa)With Gambian/Norwegian Friendship Orchestra
",28,== Discography == | === As sideman ===
"1982: Friendship (Odin)
",29,== Discography == | === As sideman ===
"== References ==
",30,== References ==
"== External links ==
",31,== External links ==
"Olav Dale Official Website
",32,== External links ==
"JazzBasen.no
",33,== External links ==
"Biography at Store Norske Leksikon
",34,== External links ==
"– En dag med deg var aldri kjedelig, Olav at NRK (in Norwegian)",35,== External links ==
