paragraph,paragraphIndex,section
"David Parker (born 1951) is an American sound engineer. He won two Academy Awards for Best Sound and was nominated for another five in the same category. He has worked on more than 180 films since 1980.
",0,N/A
"== Selected filmography ==
",1,== Selected filmography ==
"Parker won two Academy Awards for Best Sound and was nominated for another five:
",2,== Selected filmography ==
"WonThe English Patient (1996)
",3,== Selected filmography ==
"The Bourne Ultimatum (2007)NominatedNever Cry Wolf (1983)
",4,== Selected filmography ==
"Pirates of the Caribbean: The Curse of the Black Pearl (2003)
",5,== Selected filmography ==
"The Curious Case of Benjamin Button (2008)
",6,== Selected filmography ==
"The Social Network (2010)
",7,== Selected filmography ==
"The Girl with the Dragon Tattoo (2011)
",8,== Selected filmography ==
"Rogue One (2016)
",9,== Selected filmography ==
"Star Wars: The Last Jedi (2017)
",10,== Selected filmography ==
"== References ==
",11,== References ==
"== External links ==
",12,== External links ==
David Parker at IMDb,13,== External links ==
